21.0518,20.8099,19.2229,18.0799,20.2799,18.5726,18.4584,16.7864,15.7198,17.1106,16.8126,15.5676,15.4885,17.08,16.7407,14.3591,15.5347,15.3471,15.2523,15.1209,17.0767,16.8963,14.4132,14.3212,14.2797,14.2237,14.1864,15.5977,15.5506,15.4659,15.4113,15.3296,15.3106,15.2353,15.2067,15.164,15.0643,15.0282,13.335,14.4031,14.3512,14.3452,14.3355,14.2927,14.2799,14.2645,14.2615,14.2292,14.1897,14.1686,14.1459,14.1462,14.1288,14.1197,14.0957,14.0676,14.0406,14.0279,13.9982,13.9726,13.9707,13.9494,13.9249,13.9119,13.9093,13.8889,13.8885,13.865,15.521,15.509,15.4924,15.455,15.423,15.4021,15.3846,15.3723,15.3689,15.36
19.6719,20.8099,19.2229,19.2627,18.1079,17.0335,17.0552,15.9027,17.3082,16.007,15.9043,17.6261,14.9687,16.2325,16.007,15.8807,15.1652,15.0122,14.9386,14.8276,16.6601,16.5122,16.3866,14.0394,14.0066,13.964,13.9358,15.2036,15.1681,15.1007,15.054,14.986,14.9736,14.9081,14.8861,14.8513,14.763,14.7311,14.6899,16.6766,14.2077,14.2042,14.1959,14.1558,14.146,14.1322,14.1305,14.1007,14.0646,14.0473,14.0259,14.0271,14.0111,14.0033,13.9813,13.9545,13.9291,13.9175,13.8887,13.8645,13.8635,13.8439,13.8215,13.8089,13.8072,13.7879,13.7878,13.7656,15.4002,15.3895,15.3736,15.3372,15.3069,15.288,15.271,15.2593,15.2558,15.2475
22.6637,20.8099,22.908,17.1679,19.9402,18.5726,18.8722,17.8069,16.5564,18.398,15.5518,16.9062,16.6215,15.7788,15.6036,15.5095,17.3937,14.8558,14.797,14.7037,16.3043,16.1818,16.0787,15.8817,15.7697,13.8018,13.7779,14.9841,14.9538,14.8943,14.8549,14.7925,14.7845,14.7263,14.7083,14.677,14.594,14.5654,14.5275,16.423,16.3087,16.2835,16.2363,14.1558,14.146,14.1322,14.1305,14.1007,14.0646,14.0473,14.0259,14.0271,14.0111,14.0033,13.9813,13.9545,13.9291,13.9175,13.8887,13.8645,13.8635,13.8439,13.8215,13.8089,13.8072,13.7879,13.7878,13.7656,15.4002,15.3895,15.3736,15.3372,15.3069,15.288,15.271,15.2593,15.2558,15.2475
21.0518,20.8099,19.2229,18.0799,17.7488,17.0335,17.5396,16.7864,18.5903,17.1106,16.8126,16.122,15.9681,17.8799,15.1621,15.1125,16.6946,16.3891,14.4255,14.3597,15.7165,15.6276,15.5566,15.4018,15.3185,15.2067,13.6412,14.8583,14.832,14.7793,14.7435,14.684,14.6786,14.6238,14.6089,14.5806,14.5029,14.4779,14.444,16.2412,16.1427,16.1202,16.0769,15.9933,15.958,15.9182,14.0272,14.0004,13.9677,13.9521,13.9318,13.9341,13.9192,13.9123,13.8923,13.8664,13.8425,13.8319,13.8039,13.781,13.7816,13.7628,13.7426,13.7305,13.7289,13.7106,13.711,13.6894,15.2481,15.2383,15.2234,15.188,15.1602,15.1441,15.1278,15.1166,15.1134,15.1059
20.3779,20.8099,19.2229,18.9306,19.4672,17.6382,16.5149,17.9175,17.2698,16.007,15.9043,15.5676,15.4885,17.08,14.8027,14.785,16.2046,15.955,15.8217,14.0632,15.3433,15.2687,15.2116,15.0743,15.0064,14.9087,14.8461,16.4855,14.6553,14.6101,14.5806,14.5266,14.5251,14.4756,14.4666,14.4424,14.3725,14.3517,14.3221,15.9579,15.8697,15.8514,15.8147,15.7384,15.7073,15.6731,15.659,15.6042,13.8556,13.8416,13.8218,13.8251,13.811,13.8048,13.7866,13.7619,13.7393,13.7299,13.7026,13.6806,13.6823,13.6645,13.6462,13.6347,13.6332,13.6161,13.6171,13.5963,15.1223,15.1133,15.0991,15.0664,15.0413,15.0271,15.0116,15.0011,14.9985,14.9918
22.6189,20.8099,19.2229,17.1679,17.6573,17.0335,17.9114,16.7864,16.2451,18.025,15.5518,16.9062,14.9687,16.2325,16.007,14.3591,15.5347,15.3471,15.2523,15.1209,14.9625,14.9033,14.8612,14.7475,14.6919,14.6124,14.5603,16.1525,16.0847,15.9881,14.4363,14.3859,14.3862,14.3391,14.3318,14.3094,14.2424,14.2224,14.1941,15.8319,15.749,15.7319,15.6989,15.6265,15.5973,15.5643,15.5512,15.5008,15.4454,15.3998,15.3599,13.6998,13.6866,13.6808,13.6642,13.6412,13.6195,13.6112,13.5847,13.5631,13.5646,13.5473,13.5293,13.5183,13.5168,13.5007,13.5019,13.4815,15.0172,15.0087,14.9948,14.9635,14.9411,14.9271,14.9121,14.9019,14.8996,14.8934
21.0518,20.8099,19.2229,18.0799,19.0464,17.6382,16.5719,16.1237,17.6406,17.1106,15.1441,16.4355,16.2377,15.7788,15.6036,15.5095,15.3761,15.2016,15.1151,14.9911,16.8757,16.7088,14.7067,14.6004,14.5513,14.4816,14.4347,15.986,15.9283,15.8362,15.773,14.2704,14.2731,14.2284,14.2226,14.2026,14.1379,14.1188,14.0918,15.6827,15.6048,15.5886,15.5584,15.4904,15.4625,15.4309,15.4186,15.3721,15.3179,15.2764,15.2369,15.227,15.1957,15.1787,13.5665,13.5446,13.5236,13.516,13.4902,13.4691,13.4706,13.4536,13.4357,13.4249,13.4237,13.4082,13.4094,13.3893,14.8903,14.8828,14.8692,14.84,14.8195,14.8056,14.7913,14.7814,14.7791,14.7732
20.3779,20.8099,21.6833,18.9306,20.2799,17.0335,18.2026,17.2894,16.9118,16.5341,16.3166,15.7096,15.6127,17.3635,15.4016,15.3237,17.2246,14.9771,14.9103,14.8077,16.5437,16.4096,16.2971,14.4274,14.3823,14.321,14.279,15.7902,15.7395,15.651,15.5939,15.5049,15.4831,14.1533,14.1508,14.1327,14.0714,14.0539,14.0286,15.4967,15.4223,15.408,15.3818,15.3204,15.2949,15.2671,15.2565,15.2126,15.1619,15.1233,15.0874,15.0794,15.0509,15.0357,14.9983,14.9613,13.5236,13.516,13.4902,13.4691,13.4706,13.4536,13.4357,13.4249,13.4237,13.4082,13.4094,13.3893,14.8903,14.8828,14.8692,14.84,14.8195,14.8056,14.7913,14.7814,14.7791,14.7732
22.6189,20.8099,19.2229,17.4873,18.5116,17.6382,17.0552,16.7864,16.2451,18.025,15.7562,17.3649,15.4885,17.08,14.9849,14.949,16.5117,16.2316,14.6084,14.5274,16.1473,16.0363,15.9449,15.7617,14.2797,14.2237,14.1864,15.5977,15.5506,15.4659,15.4113,15.3296,15.3106,15.2353,14.0552,14.0397,13.9814,13.9669,13.9437,15.3142,15.2425,15.2293,15.2063,15.15,15.1263,15.1004,15.0906,15.0487,14.9993,14.9646,14.9294,14.9228,14.8968,14.882,14.848,14.8116,14.7729,14.7539,14.7158,13.3902,13.3925,13.3763,13.3601,13.3496,13.3502,13.3354,13.337,13.3174,14.7349,14.7277,14.7151,14.689,14.6699,14.6571,14.6438,14.6345,14.6323,14.6276
21.0518,20.8099,19.2229,18.0799,19.4672,17.0335,18.2026,17.8887,17.3082,17.1106,15.328,16.6419,14.9687,16.2325,16.007,14.785,16.2046,15.955,15.8217,14.3597,15.7165,15.6276,15.5566,15.4018,15.3185,13.964,13.9358,15.2036,15.1681,15.1007,15.054,14.986,14.9736,14.9081,14.8861,14.8513,13.7619,13.7527,13.7339,14.9193,14.855,14.8453,14.8292,14.7815,14.7616,14.7397,14.7323,14.6943,14.6514,14.6217,14.5931,14.59,14.5688,14.5557,14.5267,14.4941,14.4583,14.4418,14.4077,14.3759,14.372,14.3472,13.268,13.2579,13.2605,13.2465,13.2488,13.2297,14.5568,14.5502,14.539,14.5147,14.4968,14.4851,14.473,14.4647,14.4627,14.4589
20.3779,20.8099,19.2229,18.5361,18.0452,17.6382,17.361,16.7864,16.737,16.5341,16.3166,16.1309,15.9752,15.7788,15.6036,15.5095,15.5347,15.3471,15.2523,15.1209,15.3433,15.2687,15.2116,15.0743,15.0064,14.9087,13.7779,14.9841,14.9538,14.8943,14.8549,14.7925,14.7845,14.7263,14.7083,14.677,14.594,14.5654,13.6027,14.7338,14.6729,14.6648,14.6524,14.6066,14.5891,14.569,14.5627,14.5271,14.4858,14.4585,14.4315,14.4298,14.4098,14.3978,14.3714,14.3401,14.3067,14.2916,14.2597,14.2284,14.2257,14.2024,14.1763,14.1605,13.1416,13.1285,13.1312,13.1127,14.3903,14.3849,14.3743,14.3507,14.3343,14.3237,14.3135,14.3059,14.3043,14.3014
22.1779,20.8099,19.2229,17.5592,19.0464,17.0335,18.4405,16.3765,16.2451,18.025,15.9043,15.5676,15.4885,17.08,15.4016,15.3237,15.3761,15.2016,15.1151,14.9911,16.8757,15.2687,15.2116,15.0743,15.0064,14.9087,14.8461,14.8583,14.832,14.7793,14.7435,14.684,14.6786,14.6238,14.6089,14.5806,14.5029,14.4779,14.444,14.7338,14.6729,14.6648,14.6524,14.6066,14.5891,14.569,14.5627,14.5271,14.4858,14.4585,14.4315,14.4298,14.4098,14.3978,14.3714,14.3401,14.3067,14.2916,14.2597,14.2284,14.2257,14.2024,14.1763,14.1605,14.1536,14.1297,14.1286,13.1127,14.3903,14.3849,14.3743,14.3507,14.3343,14.3237,14.3135,14.3059,14.3043,14.3014
21.0518,20.8099,20.3675,18.0799,17.7488,17.6382,17.5396,17.109,17.2698,17.1106,15.5518,16.9062,15.4885,17.08,15.1621,15.1125,16.6946,14.9771,14.9103,14.8077,16.5437,16.4096,14.8612,14.7475,14.6919,14.6124,14.5603,16.1525,14.832,14.7793,14.7435,14.684,14.6786,14.6238,14.6089,14.5806,14.5029,14.4779,14.444,16.2412,16.1427,14.5033,14.4925,14.4484,14.4324,14.4146,14.4095,14.3751,14.3346,14.3094,14.2854,14.2848,14.2664,14.2554,14.2298,14.2003,14.17,14.1553,14.1247,14.097,14.0948,14.072,14.0463,14.0325,14.0276,14.0059,14.0051,13.9797,15.6297,15.616,14.3743,14.3507,14.3343,14.3237,14.3135,14.3059,14.3043,14.3014
20.3779,20.8099,19.2229,18.4735,19.0464,17.0335,16.5719,16.7864,16.5564,16.5341,16.3166,16.4355,14.9687,16.2325,16.007,14.817,16.2339,15.9739,14.797,14.7037,16.3043,16.1818,14.7067,14.6004,14.5513,14.4816,14.4347,15.986,15.9283,15.8362,14.6176,14.5608,14.557,14.5046,14.4925,14.4665,14.3938,14.3716,14.3406,16.0962,16.0051,15.9848,14.4925,14.4484,14.4324,14.4146,14.4095,14.3751,14.3346,14.3094,14.2854,14.2848,14.2664,14.2554,14.2298,14.2003,14.17,14.1553,14.1247,14.097,14.0948,14.072,14.0463,14.0325,14.0276,14.0059,14.0051,13.9797,15.6297,15.616,15.5985,15.5594,14.3343,14.3237,14.3135,14.3059,14.3043,14.3014
22.1779,20.8099,19.2229,17.5592,19.5321,17.6382,17.9114,17.8069,17.3442,17.7556,15.9043,15.9227,15.8029,15.9489,15.7559,14.6442,15.9639,15.7421,15.6274,14.5274,16.1473,16.0363,15.9449,14.4274,14.3823,14.321,14.279,15.7902,15.7395,15.651,15.5939,14.5266,14.5251,14.4756,14.4666,14.4424,14.3725,14.3517,14.3221,15.9579,15.8697,15.8514,15.8147,15.7384,14.2799,14.2645,14.2615,14.2292,14.1897,14.1686,14.1459,14.1462,14.1288,14.1197,14.0957,14.0676,14.0406,14.0279,13.9982,13.9726,13.9707,13.9494,13.9249,13.9119,13.9093,13.8889,13.8885,13.865,15.521,15.509,15.4924,15.455,15.423,15.4021,15.3846,14.3059,14.3043,14.3014
21.0518,20.8099,19.2229,18.0799,18.5116,17.0335,17.0552,16.7864,17.2698,17.1106,15.5518,16.9062,15.4885,17.08,15.4016,15.3237,15.5347,15.3471,15.2523,14.3597,15.7165,15.6276,15.5566,15.4018,14.2797,14.2237,14.1864,15.5977,15.5506,15.4659,15.4113,15.3296,14.3862,14.3391,14.3318,14.3094,14.2424,14.2224,14.1941,15.8319,15.749,15.7319,15.6989,15.6265,15.5973,15.5643,14.2615,14.2292,14.1897,14.1686,14.1459,14.1462,14.1288,14.1197,14.0957,14.0676,14.0406,14.0279,13.9982,13.9726,13.9707,13.9494,13.9249,13.9119,13.9093,13.8889,13.8885,13.865,15.521,15.509,15.4924,15.455,15.423,15.4021,15.3846,15.3723,15.3689,15.36
20.3779,20.8099,19.2229,18.4735,19.4672,17.6382,17.9114,16.7864,16.5564,16.5341,16.3166,16.6419,15.4885,17.08,15.1621,15.1125,16.6946,15.3471,15.2523,15.1209,15.3433,15.2687,15.2116,15.0743,15.0064,14.2237,14.1864,15.5977,15.5506,15.4659,15.4113,15.3296,15.3106,14.3391,14.3318,14.3094,14.2424,14.2224,14.1941,15.8319,15.749,15.7319,15.6989,15.6265,15.5973,15.5643,15.5512,14.2292,14.1897,14.1686,14.1459,14.1462,14.1288,14.1197,14.0957,14.0676,14.0406,14.0279,13.9982,13.9726,13.9707,13.9494,13.9249,13.9119,13.9093,13.8889,13.8885,13.865,15.521,15.509,15.4924,15.455,15.423,15.4021,15.3846,15.3723,15.3689,15.36
22.1779,20.8099,19.2229,17.5592,18.1079,17.0335,17.0552,16.7864,17.3082,17.7556,15.9043,16.1672,15.995,16.2325,16.007,14.949,16.5117,15.0122,14.9386,14.8276,16.6601,15.2687,15.2116,15.0743,15.0064,14.9087,13.9358,15.2036,15.1681,15.1007,15.054,14.986,14.9736,14.9081,14.2226,14.2026,14.1379,14.1188,14.0918,15.6827,15.6048,15.5886,15.5584,15.4904,15.4625,15.4309,15.4186,15.3721,15.3179,14.0473,14.0259,14.0271,14.0111,14.0033,13.9813,13.9545,13.9291,13.9175,13.8887,13.8645,13.8635,13.8439,13.8215,13.8089,13.8072,13.7879,13.7878,13.7656,15.4002,15.3895,15.3736,15.3372,15.3069,15.288,15.271,15.2593,15.2558,15.2475
21.0518,20.8099,19.2229,18.0799,19.0464,17.6382,18.2026,16.7864,16.9118,17.1106,15.7562,15.7096,15.6127,15.9489,15.7559,14.817,16.2339,15.9739,14.9103,14.8077,16.5437,16.4096,15.0445,14.9159,14.8534,14.7645,14.7067,14.9841,14.9538,14.8943,14.8549,14.7925,14.7845,14.7263,14.7083,14.1327,14.0714,14.0539,14.0286,15.4967,15.4223,15.408,15.3818,15.3204,15.2949,15.2671,15.2565,15.2126,15.1619,15.1233,14.0259,14.0271,14.0111,14.0033,13.9813,13.9545,13.9291,13.9175,13.8887,13.8645,13.8635,13.8439,13.8215,13.8089,13.8072,13.7879,13.7878,13.7656,15.4002,15.3895,15.3736,15.3372,15.3069,15.288,15.271,15.2593,15.2558,15.2475
20.3779,20.8099,19.2229,18.4735,18.0365,17.0335,17.361,17.8069,16.5564,16.5341,15.5518,16.9062,15.4885,17.08,15.6036,15.5095,15.9639,15.7421,14.797,14.7037,16.3043,16.1818,14.8612,14.7475,14.6919,14.6124,14.5603,16.1525,14.9538,14.8943,14.8549,14.7925,14.7845,14.7263,14.7083,14.677,13.9814,13.9669,13.9437,15.3142,15.2425,15.2293,15.2063,15.15,15.1263,15.1004,15.0906,15.0487,14.9993,14.9646,14.9294,14.9228,14.0111,14.0033,13.9813,13.9545,13.9291,13.9175,13.8887,13.8645,13.8635,13.8439,13.8215,13.8089,13.8072,13.7879,13.7878,13.7656,15.4002,15.3895,15.3736,15.3372,15.3069,15.288,15.271,15.2593,15.2558,15.2475
22.1779,20.8099,19.2229,17.7272,19.0464,17.4093,18.2026,16.7864,17.2698,17.3799,15.9043,16.4355,15.3368,16.7722,15.4016,15.3237,15.5347,15.3471,15.2523,14.4043,15.8926,15.7922,15.7085,14.6004,14.5513,14.4816,14.4347,15.986,15.9283,14.7793,14.7435,14.684,14.6786,14.6238,14.6089,14.5806,14.5029,14.4779,13.8413,15.1069,15.0383,15.0266,15.0077,14.9551,14.9339,14.9101,14.9012,14.8613,14.8137,14.7818,14.7483,14.7433,14.7196,14.7056,13.8923,13.8664,13.8425,13.8319,13.8039,13.781,13.7816,13.7628,13.7426,13.7305,13.7289,13.7106,13.711,13.6894,15.2481,15.2383,15.2234,15.188,15.1602,15.1441,15.1278,15.1166,15.1134,15.1059
21.0518,20.8099,19.2229,18.0799,19.4672,17.0335,17.5396,16.7864,16.737,17.1106,15.7562,16.122,15.9681,16.2325,15.1621,15.1125,16.6946,15.3471,15.2523,15.1209,15.7165,15.6276,15.5566,15.4018,14.5513,14.4816,14.4347,15.986,15.9283,15.8362,14.7435,14.684,14.6786,14.6238,14.6089,14.5806,14.5029,14.4779,14.444,14.9193,14.855,14.8453,14.8292,14.7815,14.7616,14.7397,14.7323,14.6943,14.6514,14.6217,14.5931,14.59,14.5688,14.5557,14.5267,13.8664,13.8425,13.8319,13.8039,13.781,13.7816,13.7628,13.7426,13.7305,13.7289,13.7106,13.711,13.6894,15.2481,15.2383,15.2234,15.188,15.1602,15.1441,15.1278,15.1166,15.1134,15.1059
20.3779,20.8099,19.2229,18.4735,18.5116,17.4093,16.793,16.7864,16.2451,16.5341,15.5518,16.9062,15.4885,15.9489,15.7559,14.949,16.5117,15.0122,14.9386,14.8276,15.3433,15.2687,15.2116,15.0743,14.2797,14.2237,14.1864,15.5977,15.5506,15.4659,14.6176,14.5608,14.557,14.5046,14.4925,14.4665,14.3938,14.3716,14.3406,16.0962,14.6729,14.6648,14.6524,14.6066,14.5891,14.569,14.5627,14.5271,14.4858,14.4585,14.4315,14.4298,14.4098,14.3978,14.3714,14.3401,14.3067,13.7299,13.7026,13.6806,13.6823,13.6645,13.6462,13.6347,13.6332,13.6161,13.6171,13.5963,15.1223,15.1133,15.0991,15.0664,15.0413,15.0271,15.0116,15.0011,14.9985,14.9918
21.133,20.8099,19.2229,17.7272,19.4672,17.0335,17.5396,16.7864,17.2698,17.3799,15.9043,16.6419,15.4885,17.08,15.6036,14.785,16.2046,15.955,14.9103,14.8077,16.5437,15.2687,15.2116,15.0743,15.0064,14.2237,14.1864,15.5977,15.5506,15.4659,15.4113,14.5266,14.5251,14.4756,14.4666,14.4424,14.3725,14.3517,14.3221,15.9579,15.8697,14.6648,14.6524,14.6066,14.5891,14.569,14.5627,14.5271,14.4858,14.4585,14.4315,14.4298,14.4098,14.3978,14.3714,14.3401,14.3067,14.2916,13.7026,13.6806,13.6823,13.6645,13.6462,13.6347,13.6332,13.6161,13.6171,13.5963,15.1223,15.1133,15.0991,15.0664,15.0413,15.0271,15.0116,15.0011,14.9985,14.9918
21.0518,20.8099,19.2229,18.0799,18.5116,17.4093,17.0552,17.4847,16.737,17.1106,15.9043,16.1672,15.3368,16.7722,15.4016,15.3237,15.9639,15.7421,14.797,14.7037,16.3043,16.1818,15.2116,15.0743,15.0064,14.9087,14.0759,15.3771,15.3337,15.2555,15.2036,15.1285,14.5251,14.4756,14.4666,14.4424,14.3725,14.3517,14.3221,15.9579,15.8697,15.8514,14.6524,14.6066,14.5891,14.569,14.5627,14.5271,14.4858,14.4585,14.4315,14.4298,14.4098,14.3978,14.3714,14.3401,14.3067,14.2916,14.2597,14.2284,13.6823,13.6645,13.6462,13.6347,13.6332,13.6161,13.6171,13.5963,15.1223,15.1133,15.0991,15.0664,15.0413,15.0271,15.0116,15.0011,14.9985,14.9918
20.3779,20.8099,19.2229,18.4735,19.0464,17.0335,17.9114,16.7864,17.3082,16.5341,15.5518,15.9227,15.8029,16.2325,15.1621,15.1125,15.5347,15.3471,15.2523,14.5274,16.1473,16.0363,14.8612,14.7475,14.6919,14.6124,14.5603,15.2036,15.1681,15.1007,15.054,14.986,14.9736,14.3391,14.3318,14.3094,14.2424,14.2224,14.1941,15.8319,15.749,15.7319,15.6989,14.4484,14.4324,14.4146,14.4095,14.3751,14.3346,14.3094,14.2854,14.2848,14.2664,14.2554,14.2298,14.2003,14.17,14.1553,14.1247,14.097,14.0948,14.072,13.5293,13.5183,13.5168,13.5007,13.5019,13.4815,15.0172,15.0087,14.9948,14.9635,14.9411,14.9271,14.9121,14.9019,14.8996,14.8934
