20.4886,28.9063,25.6991,17.0187,24.5843,17.0241,18.0484,23.2415,21.1351,18.5417,16.8714,14.4081,15.202,15.9396,16.955,18.5735,18.3989,19.7076,19.2731,21.2373,20.7363,20.1527,20.9839,20.4863,20.1107,19.7687,19.4839,19.185,18.963,18.0711,17.9177,17.8221,17.7222,17.5837,17.4933,16.6664,16.6897,16.6789,13.1264,13.116,13.096,13.112,13.1303,13.1175,14.4747,14.4823,14.5025,14.4915,14.482,14.4701,14.4669,14.4887,14.4952,14.5034,14.4911,14.4781,14.4635,14.4701,14.4507,14.4363,14.4497,14.4416,14.4338,14.4298,14.417,14.4078,14.4112,14.3907,14.3904,14.3998,14.391,14.3743,14.3549,14.3566,14.344,14.3388,14.3499,14.3631
32.8786,19.6176,25.6991,23.1652,18.9779,23.6491,18.0484,23.2415,21.1351,18.5417,16.8306,17.617,19.4395,20.0842,21.8181,21.0953,20.4391,19.2724,15.5696,16.4839,16.5072,16.4628,17.8791,17.6329,17.5231,19.2659,19.0757,18.7542,18.5991,20.6366,20.3668,20.0349,19.9052,19.6059,19.4621,20.8776,20.615,20.422,20.159,19.9407,19.7331,19.6201,19.4892,19.2644,19.6741,19.623,19.5368,19.462,19.3164,19.221,19.1004,19.0273,18.9366,18.8611,18.7783,18.6751,18.5709,17.9874,14.4507,14.4363,14.4497,14.4416,14.4338,14.4298,14.417,14.4078,14.4112,14.3907,14.3904,14.3998,14.391,14.3743,14.3549,14.3566,14.344,14.3388,14.3499,14.3631
25.4215,28.9063,25.6991,24.7249,24.5843,23.5522,18.0484,23.2415,21.1351,17.8123,19.0941,20.4796,21.0746,21.0219,16.955,18.5735,18.3989,19.7076,19.2731,21.2373,20.7363,20.1527,20.9839,20.4863,15.348,16.4154,16.3857,16.3081,16.3064,17.7982,17.7292,17.6013,17.612,17.4942,17.4686,18.9637,18.7452,18.6303,18.5236,18.365,18.1863,18.1109,18.0478,17.9036,20.6114,20.4621,20.391,20.2352,20.0534,19.9058,19.7965,19.747,19.6257,19.5477,19.4323,19.3054,19.1485,20.2406,20.1376,20.0212,19.9856,19.8901,19.7969,19.6983,19.6028,19.4942,19.47,19.3868,19.3044,19.2375,19.1565,19.0435,18.9858,18.9518,18.9265,18.8664,18.8418,18.7974
26.5131,23.6289,25.6991,19.9069,21.4547,20.4997,22.8829,23.2415,21.1351,19.6884,20.7679,21.2012,17.4855,18.7937,20.2344,21.7915,20.9774,21.0568,16.6505,18.1774,18.0953,17.913,19.1887,18.7671,18.538,21.0973,20.7708,20.3147,20.0108,20.704,20.4048,16.7395,16.7774,16.7057,16.7082,17.7008,17.5814,17.5057,17.4599,17.3651,17.2339,17.2057,17.1718,17.0736,19.3006,19.226,19.1994,19.0796,18.9632,18.8295,18.723,18.6982,18.6171,18.5712,18.4897,18.3953,18.2756,20.3562,20.2389,20.1221,20.1018,20.0183,19.9267,19.8365,19.7189,19.602,19.5848,19.5031,19.4313,19.3785,19.3057,19.1977,19.1307,19.0794,19.0134,18.9576,18.9391,18.9039
32.8786,28.9063,25.6991,23.1652,24.5843,23.6491,23.0152,23.2415,19.3922,21.0668,21.6639,17.617,19.4395,20.0842,21.8181,18.5735,18.3989,19.7076,19.2731,21.2373,20.7363,20.1527,17.8791,17.6329,17.5231,19.2659,19.0757,18.7542,18.5991,20.6366,20.3668,20.0349,19.9052,19.6059,19.4621,20.8776,20.615,20.422,16.6622,16.5966,16.528,16.5252,16.5086,16.4349,17.5982,17.5519,17.5463,17.467,17.3924,17.2971,17.2573,17.2592,17.2131,17.1868,17.1411,17.0858,17.017,19.8632,19.7415,19.644,19.645,19.5566,19.484,19.4147,19.3379,19.2333,19.2293,19.1504,19.0965,19.0583,18.9977,18.8901,18.8246,18.777,18.7211,18.6696,18.6621,18.6364
30.1452,24.9495,25.6991,24.7874,23.5702,24.5399,21.5938,23.2415,20.1225,21.8688,18.1707,19.3143,20.7861,18.0085,19.1017,21.2556,20.6097,21.2932,17.6951,18.94,18.7404,18.4541,20.8099,20.2327,19.8566,21.3258,17.288,17.1448,17.11,18.7883,18.6612,18.485,18.4589,18.2983,18.2345,20.1309,19.8612,19.7162,19.5517,19.3459,19.1354,19.0333,18.9389,18.7614,17.1995,17.1651,17.1672,17.1,17.0331,16.9643,16.9336,16.94,16.901,16.884,16.8496,16.8018,16.7448,19.0562,18.968,18.8773,18.8828,18.8145,18.7454,18.69,18.6245,18.5356,18.5341,18.4589,18.4118,18.3749,18.3305,18.2579,18.1947,18.1626,18.1153,18.0767,18.0736,18.0569
30.1636,28.9063,25.6991,21.4592,20.806,23.5522,21.0393,23.2415,20.7903,22.0671,19.0941,20.4796,18.2322,19.4909,20.8423,18.5735,18.3989,19.7076,19.2731,21.2373,17.4202,17.3255,18.6076,18.2572,18.0931,20.4069,20.1061,19.6757,19.4594,20.927,17.7292,17.6013,17.612,17.4942,17.4686,18.9637,18.7452,18.6303,18.5236,18.365,18.1863,18.1109,18.0478,17.9036,20.6114,20.4621,20.391,20.2352,20.0534,19.9058,19.7965,16.4706,16.443,16.4356,16.4108,16.3741,16.3306,18.0932,18.0295,17.9521,17.965,17.9172,17.8653,17.8232,17.7656,17.6903,17.6931,17.6322,17.6022,17.5916,17.5554,17.4905,17.4451,17.4213,17.3984,17.369,17.3714,17.3679
32.8786,25.6767,25.6991,23.1652,23.9918,22.3131,20.6242,23.2415,21.5963,22.2263,20.0265,17.617,19.4395,20.0842,18.7338,20.3221,19.7814,21.4547,18.0151,19.2585,19.0241,18.6898,20.935,17.6329,17.5231,19.2659,19.0757,18.7542,18.5991,20.6366,20.3668,20.0349,19.9052,19.6059,16.9291,17.9596,17.8247,17.7396,17.6738,17.5676,17.4271,17.3853,17.3453,17.237,19.7578,19.6676,19.6301,19.509,19.3788,19.2222,19.1043,19.0658,18.9704,18.9183,18.811,18.7113,18.5823,20.5925,18.0059,17.9301,17.945,17.8993,17.8493,17.8089,17.7535,17.6807,17.6852,17.6254,17.5971,17.5876,17.5526,17.4885,17.4454,17.4221,17.4014,17.3727,17.3758,17.3713
31.212,28.9063,25.6991,24.586,21.4547,24.3142,20.6147,23.2415,22.3947,19.6884,20.7679,18.8732,20.3879,18.7937,20.2344,21.7915,18.3989,19.7076,19.2731,21.2373,18.0953,17.913,19.1887,18.7671,18.538,21.0973,17.8572,17.6619,17.5976,19.1511,18.9952,18.7927,18.7466,18.5611,18.481,20.7644,20.4704,20.2688,17.4599,17.3651,17.2339,17.2057,17.1718,17.0736,19.3006,19.226,19.1994,19.0796,18.9632,18.8295,18.723,18.6982,18.6171,18.5712,18.4897,18.3953,18.2756,20.3562,20.2389,20.1221,20.1018,20.0183,19.9267,19.8365,17.5417,17.4846,17.4915,17.4374,17.4127,17.4064,17.3741,17.3152,17.2752,17.2562,17.238,17.2178,17.223,17.2186
31.0424,27.1809,25.6991,22.4241,24.4281,24.2165,19.8312,23.2415,22.3989,19.9595,18.6684,19.6254,18.2962,20.1687,18.4649,20.3131,19.8177,21.1041,18.3138,19.5608,19.2653,18.8818,18.1481,17.8687,17.7312,19.8845,19.648,19.2589,19.0692,18.2521,18.155,17.9928,17.9774,17.8295,17.7846,20.1731,19.9166,19.7785,19.6285,19.4308,19.2282,19.1348,16.7242,16.6434,18.1831,18.127,18.1099,18.021,17.9363,17.8291,17.7706,17.7648,17.7087,17.6753,17.6198,17.5521,17.4678,20.0922,19.9892,19.8847,19.8774,19.7885,19.7068,19.6311,19.5248,19.4012,19.3917,19.3164,19.2548,19.2106,19.1445,17.2928,17.2548,17.2362,17.2198,17.2009,17.2065,17.2023
32.8786,28.9063,25.6991,23.1652,22.3604,23.5522,19.8002,23.2415,22.9359,21.0668,19.0941,20.4796,19.4395,20.0842,19.4619,21.5634,18.3989,19.7076,19.2731,18.5222,18.3649,18.1352,20.3108,19.7987,17.5231,19.2659,19.0757,18.7542,18.5991,20.6366,20.3668,20.0349,17.612,17.4942,17.4686,18.9637,18.7452,18.6303,18.5236,18.365,18.1863,18.1109,18.0478,17.9036,20.6114,20.4621,17.5463,17.467,17.3924,17.2971,17.2573,17.2592,17.2131,17.1868,17.1411,17.0858,17.017,19.8632,19.7415,19.644,19.645,19.5566,19.484,19.4147,19.3379,19.2333,19.2293,19.1504,19.0965,19.0583,18.9977,18.8901,18.8246,18.777,18.7211,18.6696,18.6621,18.6364
31.212,27.3633,25.6991,24.6432,24.3459,22.38,19.7035,23.2415,22.9397,21.5272,20.0323,18.8556,20.0863,19.2213,20.4729,20.0334,19.5822,21.1525,18.3284,19.9036,19.5738,17.3837,19.1647,18.7727,18.565,20.5214,17.8848,17.6808,17.6109,19.3783,19.2126,19.0059,18.9516,18.7581,18.6737,18.267,18.1153,18.0188,17.9392,17.8138,17.656,17.6006,17.551,17.4283,20.4584,20.3218,20.2678,20.1348,19.9603,19.7954,16.955,16.9599,16.9181,16.8984,16.863,16.8147,16.7557,19.4735,19.3752,19.2828,19.2875,19.2072,19.1401,19.0763,19.0093,18.9088,18.907,18.8313,18.7825,18.7481,18.6974,18.615,18.5524,18.5142,18.4657,18.4172,18.4127,18.3887
