19.6372,31.3915,27.361,17.877,22.7322,16.3286,18.9508,24.8011,22.5545,17.6314,16.2227,14.8803,16.1137,16.9794,18.6872,19.7794,20.9337,23.5435,22.927,23.0363,22.6598,21.9459,20.6878,20.3632,19.5642,19.3924,19.2045,18.2157,18.0478,17.9256,16.7119,16.7457,16.6531,16.6179,16.0849,16.0595,16.079,16.0506,13.8342,14.4395,14.4291,14.4483,14.4691,14.4446,14.464,14.4712,14.4888,14.4846,14.4658,14.4549,14.454,14.4717,14.4867,14.4951,15.6603,15.6479,15.6285,15.6344,15.6204,15.5973,15.6214,15.6172,15.6141,15.6076,15.6063,15.5989,15.6164,15.5911,16.8393,16.8573,16.8495,16.8114,16.8019,16.8075,16.8119,16.8057,16.8226,16.8295
32.622,19.3244,27.361,27.5676,21.9853,22.0306,18.9508,24.8011,22.5545,17.6314,18.8373,20.4224,24.0252,24.138,22.5637,20.8576,19.4796,18.1218,15.9326,16.8021,17.9499,17.9624,19.2778,19.0983,20.816,20.6649,20.513,22.1004,21.8451,21.5819,22.6343,22.2778,22.0352,21.6418,22.2356,22.0951,21.8132,21.5306,21.2907,20.6264,20.6024,20.5032,20.3677,20.2129,20.0488,19.3425,19.2457,19.1999,19.1598,19.1475,19.0164,18.9527,18.8602,18.7826,17.8986,17.8524,17.8244,17.8052,15.6985,15.6706,15.6976,15.692,15.6886,15.6843,15.6736,15.6668,15.6867,15.6621,16.5348,16.5541,16.5498,16.5148,16.5071,16.5095,16.5159,16.5141,16.5338,16.5392
26.4751,31.3915,27.361,24.632,22.7322,26.5457,18.9508,24.8011,22.5545,20.0456,23.2377,23.9439,21.7108,20.0865,18.6872,19.7794,20.9337,23.5435,22.927,23.0363,22.6598,21.9459,20.6878,20.3632,17.3992,17.3823,17.3884,18.3317,18.3812,18.3556,19.0245,18.9323,18.9764,18.8898,21.43,21.3793,21.1231,20.9468,20.8235,22.708,22.5328,22.4385,22.3005,22.1063,21.9311,22.3634,22.2793,22.0978,21.8861,21.7311,21.5589,21.465,21.3391,21.2446,21.2036,21.0527,20.9,20.8468,20.757,20.5909,20.5192,20.455,20.3931,20.2675,20.1383,20.0096,19.9716,19.8563,19.6929,19.657,19.6466,19.6328,19.6302,19.5974,19.5875,19.5214,19.4867,19.4684
24.9899,23.6949,27.361,22.3427,25.9788,22.7064,22.8717,24.8011,22.5545,22.5654,24.5554,22.5419,20.1411,22.1312,23.1235,23.5571,22.118,20.985,17.9516,19.082,21.6031,21.3886,22.4576,21.8428,23.1715,22.6938,22.1137,22.0371,21.6848,21.2645,21.005,17.5783,17.6632,17.6386,18.4138,18.4229,18.2787,18.253,18.2026,20.2883,20.1606,20.1388,20.073,19.9378,19.8985,22.2003,22.1708,22.0492,21.9385,21.7646,21.645,21.6125,21.4999,21.4229,22.0209,21.8956,21.7697,21.7141,21.562,21.3978,21.3527,21.2352,21.1194,21.0032,20.8966,20.7647,20.7376,20.6409,21.2117,21.155,21.1017,20.9943,20.906,20.8506,20.8185,20.7346,20.6989,20.665
32.622,31.3915,27.361,27.5676,22.7322,22.0306,24.851,24.8011,20.1945,25.2984,23.0449,20.4224,24.0252,24.138,22.5637,19.7794,20.9337,23.5435,22.927,23.0363,22.6598,21.9459,19.2778,19.0983,20.816,20.6649,20.513,22.1004,21.8451,21.5819,22.6343,22.2778,22.0352,21.6418,22.2356,22.0951,21.8132,21.5306,17.3735,18.3731,18.2849,18.2959,18.2911,18.227,18.2216,20.8996,20.9237,20.8544,20.8002,20.6857,20.6226,20.6284,20.5929,20.5586,21.6901,21.575,21.4333,21.3821,21.262,21.1326,21.1216,21.0398,20.946,20.8533,20.7256,20.6062,20.5964,20.5041,21.5591,21.5165,21.4366,21.3362,21.2644,21.2285,21.1551,21.0779,21.0545,20.9807
31.5477,24.7587,27.361,27.0633,27.5618,25.7327,25.761,24.8011,21.2184,25.1166,21.6485,22.8925,23.4191,20.3654,21.4313,23.8557,23.4409,22.2659,19.2342,20.6785,22.7759,22.355,23.1622,22.6214,22.4802,21.992,18.5369,19.3838,19.3849,19.2847,21.6936,21.52,21.4882,21.2471,22.7041,22.5012,22.1401,21.893,21.6316,22.5647,22.243,22.1341,21.9282,21.6839,17.6473,19.1331,19.1616,19.1103,19.0607,18.9895,18.9532,18.9765,18.9766,18.9485,20.9019,20.8378,20.7403,20.7235,20.6309,20.5345,20.5457,20.4699,20.3986,20.3358,20.2358,20.1211,20.1245,20.0445,21.2784,21.26,21.1865,21.102,21.0401,21.0257,20.9655,20.8983,20.8886,20.8331
27.5059,31.3915,27.361,24.3697,24.2897,26.5457,25.4811,24.8011,22.2429,24.7578,23.2377,23.9439,21.4376,23.0947,23.3692,19.7794,20.9337,23.5435,22.927,23.0363,19.8831,19.7546,21.5844,21.1772,22.6408,22.1622,21.779,22.3523,22.0819,21.6544,19.0245,18.9323,18.9764,18.8898,21.43,21.3793,21.1231,20.9468,20.8235,22.708,22.5328,22.4385,22.3005,22.1063,21.9311,22.3634,22.2793,22.0978,21.8861,21.7311,21.5589,18.5197,18.5272,18.5101,19.9792,19.9257,19.8509,19.8353,19.7552,19.6741,19.694,19.6358,19.5812,19.5302,19.4826,19.4031,19.4141,19.3358,20.867,20.8445,20.7878,20.6849,20.6297,20.5689,20.5194,20.4649,20.4664,20.4215
32.622,25.9236,27.361,27.5676,27.021,24.572,25.5733,24.8011,23.4566,23.3561,24.5411,20.4224,24.0252,24.138,21.2879,22.6816,23.4288,22.6898,20.271,21.7263,23.4315,22.9218,22.8607,19.0983,20.816,20.6649,20.513,22.1004,21.8451,21.5819,22.6343,22.2778,22.0352,21.6418,19.7307,19.6979,19.5121,19.4449,19.3708,21.9296,21.813,21.751,21.6648,21.4743,21.3801,22.4762,22.3808,22.2114,22.0479,21.8796,21.7277,21.6589,21.5558,21.4487,21.8516,21.7024,21.5575,21.4817,18.8014,18.7277,18.7507,18.7161,18.6725,18.6389,18.5989,18.538,18.5513,18.4772,20.3189,20.3065,20.2646,20.1701,20.1314,20.1076,20.0637,20.0169,20.0244,19.9868
33.7615,31.3915,27.361,27.508,25.968,25.5633,24.8037,24.8011,24.2201,22.5654,24.5554,22.8258,24.1226,22.1312,23.1235,23.5571,20.9337,23.5435,22.927,23.0363,21.6031,21.3886,22.4576,21.8428,23.1715,22.6938,19.0579,20.2425,20.1908,19.9971,22.1312,21.9564,21.8592,21.587,22.6093,22.3945,22.0407,21.746,18.2026,20.2883,20.1606,20.1388,20.073,19.9378,19.8985,22.2003,22.1708,22.0492,21.9385,21.7646,21.645,21.6125,21.4999,21.4229,22.0209,21.8956,21.7697,21.7141,21.562,21.3978,21.3527,21.2352,21.1194,21.0032,18.0001,17.9453,17.9606,17.9058,19.911,19.9065,19.8732,19.777,19.7376,19.724,19.6873,19.6478,19.6604,19.63
29.923,26.7253,27.361,24.6088,26.8353,26.4229,23.8113,24.8011,24.2382,23.9655,22.3584,23.7396,22.6645,23.4135,20.8649,22.1915,23.537,23.08,20.2979,22.4207,23.3991,22.8648,21.2187,20.8018,22.6325,22.2331,21.9018,22.4213,22.115,19.1901,20.6502,20.4455,20.4439,20.2534,22.5393,22.3446,21.9716,21.7528,21.4919,22.7883,22.4755,22.3839,19.459,19.3445,19.3303,21.5806,21.5802,21.4731,21.3881,21.2331,21.1417,21.1378,21.0703,21.0123,22.0534,21.9424,21.7977,21.756,21.6158,21.4686,21.4381,21.3354,21.2137,21.1079,21.01,20.8623,20.8428,20.7466,21.4938,21.4337,21.3898,19.2133,19.1785,19.1579,19.126,19.088,19.1037,19.0745
