19.2122,26.2677,27.8044,20.2044,20.9512,15.6323,20.5901,27.3605,20.7251,17.1861,15.7727,16.7168,18.3969,20.3217,22.2928,24.3372,24.1674,23.3849,22.1283,21.6015,20.093,18.708,17.771,17.6551,16.9346,16.8035,16.3332,16.2629,15.7654,15.6809,15.222,15.1809,15.0944,14.726,14.667,14.629,14.6381,14.3559,14.415,14.4217,14.4415,15.8211,15.8796,15.9411,16.0198,16.0667,16.1284,16.1926,16.227,16.2849,16.3188,16.3797,16.4092,16.458,16.4737,16.5069,16.5251,16.5508,16.5743,16.5942,16.6527,16.6572,16.6874,16.711,16.7308,16.762,16.8019,16.7994,16.8559,16.8875,16.9004,16.9185,16.9314,16.9535,18.8025,18.926,18.9688,19.0071
25.8809,19.0274,27.8044,25.3624,22.721,20.5115,20.5901,27.3605,20.7251,17.1861,20.9705,24.1682,24.543,22.3788,20.784,18.7666,17.3756,16.7471,18.2181,18.7396,19.7665,21.1278,22.2408,22.8604,23.7503,24.3278,24.3978,24.8142,23.3193,23.3471,22.6697,22.5658,22.2707,20.72,20.5209,20.377,20.3028,19.4775,19.3486,19.2885,19.2311,18.1293,18.0525,18.0114,17.9207,17.8447,17.3323,17.3169,17.2826,17.2503,17.2129,17.1445,17.114,16.528,16.5088,16.4953,16.4884,16.4606,16.5743,16.5942,16.6527,16.6572,16.6874,16.711,16.7308,16.762,16.8019,16.7994,16.8559,16.8875,16.9004,16.9185,16.9314,16.9535,18.8025,18.926,18.9688,19.0071
26.3252,26.2677,27.8044,20.5867,20.9512,26.4134,20.5901,27.3605,20.7251,21.9453,25.3584,23.0365,20.4523,18.0807,22.2928,24.3372,24.1674,23.3849,22.1283,21.6015,20.093,18.708,17.771,17.6551,18.823,19.0759,20.2566,20.5687,21.6789,22.1276,22.5212,23.077,23.4427,23.6982,23.9612,24.2168,24.4639,23.9352,23.9951,24.053,24.0464,22.6381,22.608,22.527,22.4143,22.309,21.0018,21,20.971,20.9096,20.8501,20.7172,20.6628,19.6016,19.5727,19.5567,19.5455,19.487,19.4944,19.4619,19.3737,19.3587,18.5501,18.5201,18.5006,18.4902,18.4441,18.4509,18.4043,18.3657,18.3371,18.3345,18.323,18.2968,17.7589,17.7296,17.6931,17.6596
21.9878,20.5478,27.8044,25.5634,26.6286,25.446,20.1058,27.3605,20.7251,25.3505,22.6727,20.3963,22.9544,24.5104,24.4812,22.5442,19.8699,18.8386,21.8724,22.8177,24.0893,24.3607,23.8061,24.0706,22.8669,22.6689,21.0426,20.9006,19.4202,19.2479,18.5374,20.2237,20.57,21.1746,21.5098,21.8464,22.1374,22.7065,22.9732,23.2671,23.5699,23.8043,23.9755,24.1746,24.2217,24.3677,23.145,23.317,23.3729,23.4674,23.5798,23.52,23.4223,22.09,22.1133,22.1386,22.1594,22.114,22.1095,22.1249,22.0327,22.0323,21.1377,21.1053,21.0928,21.0773,21.0189,21.0402,20.9772,20.9099,20.8753,20.8711,20.8283,20.7658,20.1023,20.0697,20.0033,19.9578
25.8809,26.2677,27.8044,25.3624,20.9512,20.5115,21.8244,27.3605,23.0131,25.2513,20.8571,24.1682,24.543,22.3788,20.784,24.3372,24.1674,23.3849,22.1283,21.6015,20.093,18.708,22.2408,22.8604,23.7503,24.3278,24.3978,24.8142,23.3193,23.3471,22.6697,22.5658,22.2707,20.72,20.5209,20.377,20.3028,19.4775,21.5122,21.8136,22.011,22.4298,22.6768,22.8588,23.0243,23.2782,23.3787,23.5839,23.7749,23.9087,23.9097,23.9692,23.9705,22.9743,23.068,23.1971,23.2626,23.2384,23.2286,23.3154,23.2751,23.253,22.1578,22.1731,22.2061,22.2597,22.2194,22.2735,22.2473,22.1926,22.1773,22.1825,22.1475,22.0829,21.5182,21.4942,21.4325,21.3851
26.0602,21.8278,27.8044,22.2938,26.0164,23.9387,23.4674,27.3605,24.7018,23.8145,23.7861,24.7558,21.925,23.5479,25.0718,24.2962,21.4931,20.4687,23.4583,24.5838,24.7874,24.0039,22.5937,22.5704,20.8995,20.6717,22.6332,23.1483,23.594,23.9221,23.5877,23.9261,24.0165,23.3474,23.2421,23.1338,23.0141,22.0124,21.9048,21.7872,21.7205,20.5609,20.4381,20.3745,21.4214,21.5989,22.0567,22.2598,22.4507,22.5891,22.681,22.842,22.9445,22.8872,22.9595,23.1617,23.3347,23.4205,23.3936,23.5927,23.6781,23.7535,23.0391,23.1391,23.2278,23.3095,23.3213,23.3989,23.4538,23.4541,23.5093,23.562,23.5166,23.4782,22.7649,22.7803,22.7501,22.721
23.0168,26.2677,27.8044,26.9485,25.5775,26.4134,24.2139,27.3605,25.7705,22.4164,25.3584,23.0365,24.4157,23.8806,23.0688,24.3372,24.1674,23.3849,22.1283,21.6015,22.4283,23.591,24.1104,24.5948,23.9838,24.0372,22.729,22.6992,21.2108,21.0052,22.5212,23.077,23.4427,23.6982,23.9612,24.2168,24.4639,23.9352,23.9951,24.053,24.0464,22.6381,22.608,22.527,22.4143,22.309,21.0018,21,20.971,20.9096,20.8501,21.7749,21.8836,22.1658,22.2538,22.4407,22.5951,22.7128,22.7384,22.8594,22.9954,23.0972,22.7062,22.836,22.9683,23.102,23.1468,23.2513,23.3341,23.3526,23.4537,23.5486,23.5311,23.5382,23.1861,23.2467,23.2478,23.2534
25.8809,22.8535,27.8044,25.3624,24.9303,26.5794,25.2047,27.3605,26.178,21.6145,24.2169,24.1682,24.543,22.3788,24.5414,24.7087,22.0952,21.3328,24.2898,25.048,24.0099,22.7913,21.3074,22.8604,23.7503,24.3278,24.3978,24.8142,23.3193,23.3471,22.6697,22.5658,22.2707,20.72,22.9152,23.3083,23.5931,23.7376,23.9478,24.1109,24.2813,23.8604,23.8924,23.9408,23.984,23.9693,22.6518,22.7088,22.6562,22.617,22.6143,22.5041,22.4092,20.8452,20.8356,20.8353,20.8332,20.7735,21.994,22.0784,22.2228,22.3322,22.1439,22.286,22.4304,22.5971,22.661,22.77,22.8873,22.9411,23.0659,23.1794,23.206,23.2373,23.2406,23.3501,23.3795,23.4256
26.5203,26.2677,27.8044,23.088,26.6286,22.645,26.0919,27.3605,26.0856,25.3505,22.6727,25.0518,22.8638,24.5104,24.4812,22.5442,24.1674,23.3849,22.1283,21.6015,24.0893,24.3607,23.8061,24.0706,22.8669,22.6689,23.3939,24.0487,24.2409,24.5529,23.5512,23.7054,23.6086,22.8178,22.6246,22.4216,22.3444,20.8343,22.9732,23.2671,23.5699,23.8043,23.9755,24.1746,24.2217,24.3677,23.145,23.317,23.3729,23.4674,23.5798,23.52,23.4223,22.09,22.1133,22.1386,22.1594,22.114,22.1095,22.1249,22.0327,22.0323,21.1377,21.1053,22.192,22.3677,22.4361,22.545,22.6708,22.7396,22.8722,22.9911,23.0355,23.0768,23.09,23.2016,23.2475,23.3058
23.9992,23.0285,27.8044,26.7937,23.9935,24.5728,25.9591,27.3605,25.663,25.5879,24.5713,24.3234,24.9871,23.45,24.1656,25.2721,22.7804,22.0314,24.1834,24.8452,23.9066,22.5802,23.8311,24.4551,23.965,24.1769,23.3319,23.2758,21.9192,23.3906,23.8128,24.2693,24.511,23.7138,23.7041,23.6882,23.6537,22.3224,22.2671,22.2014,22.178,21.1593,23.0758,23.246,23.3803,23.6118,23.5364,23.7039,23.865,23.9614,23.9179,23.9399,23.8993,22.6296,22.7319,22.8269,22.8593,22.8729,22.8446,22.9114,22.8491,22.856,21.7986,21.7991,21.8001,21.8251,21.7787,21.8239,21.7866,21.726,21.7031,22.4185,22.4854,22.5476,22.5277,22.6531,22.7372,22.7871
