17.4204,23.6332,25.14,19.353,19.3154,14.6309,19.6946,24.9494,19.2937,16.0665,14.8599,16.1697,17.9067,19.7069,21.487,22.9652,22.4044,21.6701,20.666,20.4991,18.9713,17.6402,16.709,16.7426,16.0162,15.9932,15.5348,15.5552,15.0263,15.0082,14.4792,14.4995,14.4381,14.0156,13.9916,13.9808,14.0135,13.6808,13.8007,13.7972,13.7764,15.7662,15.8235,15.8642,15.9091,15.9371,15.9751,15.9755,15.9921,15.9944,16.0293,16.0674,16.0845,16.1084,16.0961,16.0993,16.1065,16.1004,16.1044,16.0566,16.092,16.0998,16.0958,16.0947,16.0566,16.0447,16.0403,16.0138,15.9924,16.0065,16.0198,16.0135,16.0073,16.0124,18.6202,18.6826,18.7229,18.7589
23.0965,17.4271,25.14,23.0449,21.5702,18.8898,19.6946,24.9494,19.2937,16.0665,20.2484,22.9182,22.5763,20.7218,19.6169,17.7142,16.3829,15.8026,17.8035,18.1666,19.1526,20.4587,21.5464,21.9514,22.5229,22.93,22.78,23.1246,21.7134,21.8133,21.1759,21.1894,21.0156,19.397,19.32,19.2757,19.3047,18.433,18.4024,18.4563,18.4789,17.1665,17.1131,17.1339,17.0882,17.0778,16.5027,16.5365,16.5435,16.5523,16.5311,16.4898,16.4827,15.7592,15.7724,15.7909,15.8268,15.818,16.1044,16.0566,16.092,16.0998,16.0958,16.0947,16.0566,16.0447,16.0403,16.0138,15.9924,16.0065,16.0198,16.0135,16.0073,16.0124,18.6202,18.6826,18.7229,18.7589
24.2103,23.6332,25.14,18.8539,19.3154,24.0729,19.6946,24.9494,19.2937,21.0487,23.5511,21.2176,19.0476,16.9495,21.487,22.9652,22.4044,21.6701,20.666,20.4991,18.9713,17.6402,16.709,16.7426,18.2384,18.3428,19.5967,19.6934,20.9251,21.2233,21.4893,21.9211,22.153,22.336,22.5442,22.7339,22.967,22.4319,22.5279,22.542,22.5474,21.1935,21.2103,21.1613,21.1243,21.0941,19.6021,19.665,19.6997,19.7019,19.6811,19.6121,19.5897,18.4781,18.5052,18.5568,18.626,18.6153,18.6263,18.6542,18.5904,18.5895,17.653,17.6576,17.6822,17.7102,17.6776,17.7147,17.702,17.6772,17.6649,17.6931,17.7158,17.7052,17.056,17.0451,17.0136,17.0041
19.7974,18.7341,25.14,24.0036,24.4941,23.7864,18.6155,24.9494,19.2937,23.6501,20.8653,19.0579,22.0182,22.8935,22.6308,21.0535,18.6316,17.7266,21.1412,21.6943,22.7094,22.7975,22.101,22.4655,21.3464,21.3868,19.7809,19.8396,18.3149,18.2751,17.5364,19.7076,19.9707,20.6137,20.856,21.0596,21.242,21.7629,21.9543,22.1347,22.3615,22.5246,22.5829,22.7021,22.7351,22.823,21.6547,21.8359,21.9168,22.0278,22.1321,22.1071,22.0426,20.5947,20.6601,20.7224,20.7905,20.7825,20.7831,20.8495,20.789,20.8145,19.904,19.9143,19.948,19.9754,19.9343,19.9929,19.9779,19.9327,19.9154,19.9414,19.9624,19.9185,19.1219,19.1066,19.0724,19.0614
23.0965,23.6332,25.14,23.0449,19.3154,18.8898,20.1575,24.9494,21.8975,23.2234,19.2643,22.9182,22.5763,20.7218,19.6169,22.9652,22.4044,21.6701,20.666,20.4991,18.9713,17.6402,21.5464,21.9514,22.5229,22.93,22.78,23.1246,21.7134,21.8133,21.1759,21.1894,21.0156,19.397,19.32,19.2757,19.3047,18.433,20.853,21.0432,21.1449,21.5714,21.6992,21.7941,21.8904,22.0717,22.1404,22.2738,22.4569,22.5564,22.5118,22.5618,22.5242,21.4757,21.5935,21.7081,21.7946,21.7839,21.779,21.8878,21.8553,21.8083,20.6693,20.7126,20.7915,20.857,20.8299,20.9116,20.9175,20.8857,20.883,20.914,20.9304,20.894,20.2336,20.2264,20.1928,20.1827
23.5287,19.8738,25.14,20.2972,23.7043,21.916,21.5693,24.9494,23.2173,21.941,22.5098,22.848,20.2642,22.4126,23.3581,22.4737,20.0188,19.2122,22.3252,23.0508,23.0119,22.3797,21.0672,21.3195,19.6662,19.6303,21.7643,22.0178,22.2751,22.4415,22.0453,22.3179,22.3904,21.7533,21.7171,21.6833,21.6661,20.6483,20.6765,20.6616,20.6734,19.3318,19.2514,19.2794,20.8066,20.8899,21.3162,21.4268,21.6009,21.6519,21.6848,21.7888,21.8425,21.6569,21.6983,21.8371,21.9865,22.0442,21.9938,22.1843,22.222,22.2677,21.5788,21.6885,21.7829,21.8415,21.8456,21.9254,21.9838,22.0017,22.0479,22.1069,22.0614,22.0289,21.2559,21.2753,21.2544,21.2648
20.6877,23.6332,25.14,24.8821,23.9325,24.0729,22.172,24.9494,23.9817,20.7389,23.5511,21.2176,23.1316,21.9563,21.4418,22.9652,22.4044,21.6701,20.666,20.4991,21.4416,22.4758,22.7108,23.0362,22.2496,22.3619,21.1821,21.3413,19.9116,19.9007,21.4893,21.9211,22.153,22.336,22.5442,22.7339,22.967,22.4319,22.5279,22.542,22.5474,21.1935,21.2103,21.1613,21.1243,21.0941,19.6021,19.665,19.6997,19.7019,19.6811,21.0037,21.0777,21.3782,21.4085,21.5167,21.6334,21.7107,21.7023,21.7865,21.8548,21.9259,21.4424,21.5685,21.6825,21.7802,21.806,21.9111,21.9794,21.9818,22.05,22.1362,22.0771,22.0732,21.7288,21.7715,21.7704,21.7994
23.0965,20.7377,25.14,23.0449,22.7459,24.5293,23.0383,24.9494,24.2104,19.9972,22.2762,22.9182,22.5763,20.7218,23.0267,22.8638,20.5109,19.9896,22.7721,23.2603,22.245,21.3287,19.8951,21.9514,22.5229,22.93,22.78,23.1246,21.7134,21.8133,21.1759,21.1894,21.0156,19.397,21.8568,22.1546,22.3682,22.3973,22.5704,22.6724,22.8036,22.3518,22.3293,22.3505,22.4441,22.4423,21.2051,21.302,21.3081,21.3234,21.3534,21.2972,21.2495,19.4771,19.5219,19.5694,19.64,19.6193,21.171,21.1681,21.2543,21.3368,21.0731,21.208,21.3338,21.4567,21.502,21.6027,21.6961,21.7256,21.8165,21.9122,21.8782,21.8989,21.9241,22.0058,22.0296,22.0864
23.7738,23.6332,25.14,20.9967,24.4941,20.7754,23.9176,24.9494,24.0646,23.6501,20.8653,23.2895,21.1079,22.8935,22.6308,21.0535,22.4044,21.6701,20.666,20.4991,22.7094,22.7975,22.101,22.4655,21.3464,21.3868,22.1595,22.6212,22.726,22.9976,21.945,22.1008,22.0509,21.3238,21.2542,21.151,21.2086,19.5302,21.9543,22.1347,22.3615,22.5246,22.5829,22.7021,22.7351,22.823,21.6547,21.8359,21.9168,22.0278,22.1321,22.1071,22.0426,20.5947,20.6601,20.7224,20.7905,20.7825,20.7831,20.8495,20.789,20.8145,19.904,19.9143,21.185,21.3155,21.366,21.4676,21.5669,21.607,21.6976,21.7955,21.767,21.7907,21.7984,21.879,21.9082,21.9693
21.523,20.8645,25.14,24.5981,21.9577,22.4357,23.8536,24.9494,23.6261,23.6521,23.115,22.4033,23.5133,21.5429,22.9347,23.5134,21.0663,20.6139,22.5725,23.0627,22.2037,21.1971,22.5669,22.9938,22.2442,22.4445,21.7147,21.8384,20.5647,22.0983,22.4782,22.8174,22.9928,22.1432,22.1624,22.1795,22.2193,20.8518,20.9041,20.927,20.982,19.8657,21.9886,22.0659,22.1478,22.3063,22.2074,22.3112,22.4705,22.538,22.4592,22.4825,22.4097,21.0848,21.2228,21.3045,21.3655,21.4037,21.384,21.4775,21.4334,21.43,20.3365,20.3703,20.4083,20.4555,20.4226,20.5013,20.5001,20.4633,20.4567,21.5088,21.497,21.5369,21.4881,21.5857,21.6298,21.6539
