17.1303,25.7084,25.1816,16.8119,20.3842,13.848,17.7967,25.0718,19.1791,16.1656,14.1285,14.2857,15.8166,17.4467,18.9291,20.9778,22.7242,23.089,21.7979,21.1271,19.7073,18.3029,17.101,16.8931,16.153,15.9896,15.4411,15.3548,14.9673,14.8965,14.5201,14.4948,14.3592,14.0105,13.9683,13.9257,13.9445,13.6586,13.3668,13.3435,13.3285,13.3458,13.3872,13.3742,13.3546,13.3442,15.1252,15.1164,15.1191,15.1229,15.1222,15.1445,15.154,15.1734,15.1773,15.1858,15.1739,15.1887,15.1639,15.2162,15.3131,15.306,15.3741,15.3576,15.3554,15.3454,15.3749,15.336,15.3778,15.3737,15.3827,15.3611,15.3798,15.3782,15.382,15.4176,15.4372,15.4787
24.5015,16.641,25.1816,25.7388,19.4314,19.8823,17.7967,25.0718,19.1791,16.1656,17.6527,20.9367,23.7401,21.2402,20.137,18.3734,16.0843,15.7908,15.7216,16.0001,17.1263,18.0815,19.285,19.7071,20.9194,21.215,22.1613,22.4388,22.6216,22.4487,21.5925,21.6122,21.2911,20.7113,20.3895,20.0826,19.9027,18.9286,18.8313,18.6759,18.5765,17.9922,17.8028,17.6083,17.5293,17.4744,16.6229,16.5979,16.5623,16.4787,16.4489,16.3878,16.3827,15.969,15.9731,15.9838,15.9681,15.8707,15.1639,15.2162,15.3131,15.306,15.3741,15.3576,15.3554,15.3454,15.3749,15.336,15.3778,15.3737,15.3827,15.3611,15.3798,15.3782,15.382,15.4176,15.4372,15.4787
23.2393,25.7084,25.1816,19.4842,20.3842,25.396,17.7967,25.0718,19.1791,18.3827,22.7422,22.9391,19.8097,17.0876,18.9291,20.9778,22.7242,23.089,21.7979,21.1271,19.7073,18.3029,17.101,16.8931,16.4866,16.6832,17.3141,17.4847,18.5584,18.8129,20.0642,20.2624,20.599,21.2734,21.5764,21.8215,22.0099,22.2726,22.3949,22.402,22.5178,22.1035,21.9947,21.8446,21.6831,21.6153,20.7741,20.7119,20.6348,20.4287,20.2596,20.1497,20.0117,19.2266,19.1894,19.1651,19.1454,18.9997,18.9424,18.9599,18.8491,18.8415,18.2188,18.2279,18.1893,18.2056,18.0934,18.1413,17.972,17.96,17.9154,17.9373,17.9262,17.8983,17.2316,17.1888,17.1533,17.1285
20.8602,19.274,25.1816,21.8733,24.384,22.0271,19.1658,25.0718,19.1791,22.5504,22.3206,19.39,19.581,22.7469,23.357,22.2656,19.4746,18.2743,18.9623,19.7955,21.1622,22.2433,22.6885,22.8669,22.3056,21.8493,21.0129,20.5937,19.2298,18.9003,17.9072,17.1491,17.3593,18.6495,18.9222,19.1576,19.389,19.9919,20.2534,20.5119,20.6272,21.2751,21.4752,21.6039,21.7004,21.8038,22.0848,22.1294,22.2433,22.1307,22.0643,22.0623,21.9865,21.5761,21.5367,21.5784,21.5487,21.3894,21.3469,21.2721,21.2083,21.1561,20.5805,20.6065,20.5725,20.5043,20.4092,20.4347,20.3046,20.291,20.2395,20.2599,20.1901,20.1569,19.6409,19.5927,19.5425,19.5018
24.5015,25.7084,25.1816,25.7388,20.3842,19.8823,21.5656,25.0718,19.7756,24.2583,20.2645,20.9367,23.7401,21.2402,20.137,20.9778,22.7242,23.089,21.7979,21.1271,19.7073,18.3029,19.285,19.7071,20.9194,21.215,22.1613,22.4388,22.6216,22.4487,21.5925,21.6122,21.2911,20.7113,20.3895,20.0826,19.9027,18.9286,18.8082,19.0412,19.1677,19.8588,20.0498,20.1954,20.3387,20.455,21.0192,21.1458,21.167,21.214,21.24,21.3257,21.3719,21.813,21.8241,21.8748,21.9454,21.8976,21.8192,21.7197,21.7439,21.7357,21.5041,21.5957,21.601,21.5224,21.4456,21.4299,21.3274,21.3327,21.3198,21.3433,21.2964,21.252,20.6808,20.6674,20.6278,20.6116
25.1119,21.3785,25.1816,21.8498,25.8085,23.4382,23.4483,25.0718,21.3619,23.4205,20.6621,24.0355,21.4991,20.6068,22.7326,23.4743,21.2818,20.0283,20.6482,21.5535,22.6739,22.9454,22.2859,21.9001,20.8528,20.3302,19.5141,19.7979,20.8615,21.1567,21.8192,22.0543,22.1423,22.0393,22.081,22.0658,22.0952,21.4232,21.2933,21.0931,20.9883,20.2942,20.0586,19.8045,18.6012,18.7217,19.5547,19.6381,19.7041,19.7694,19.8171,19.9272,20.0124,20.606,20.6319,20.6818,20.7124,20.7606,20.7463,20.7121,20.8259,20.8148,21.4286,21.584,21.6649,21.6727,21.7005,21.7089,21.685,21.668,21.7442,21.7292,21.7149,21.7236,21.5575,21.6091,21.6108,21.624
22.2321,25.7084,25.1816,23.8776,22.3076,25.396,25.2013,25.0718,22.6557,22.5886,22.7422,22.9391,21.1352,22.9643,22.3562,20.9778,22.7242,23.089,21.7979,21.1271,19.4498,20.6217,21.8735,22.4325,22.8831,22.7173,22.1248,21.9444,20.9444,20.6428,20.0642,20.2624,20.599,21.2734,21.5764,21.8215,22.0099,22.2726,22.3949,22.402,22.5178,22.1035,21.9947,21.8446,21.6831,21.6153,20.7741,20.7119,20.6348,20.4287,20.2596,18.8833,18.9619,19.6812,19.7326,19.7938,19.8433,19.928,19.9301,19.9474,20.0854,20.0959,20.7687,20.8769,20.9746,21.0082,21.0604,21.0732,21.109,21.1248,21.1514,21.0977,21.1366,21.1769,21.3252,21.4232,21.4517,21.4539
24.5015,22.0137,25.1816,25.7388,25.7557,23.9025,25.2861,25.0718,23.5915,21.4779,23.5146,20.9367,23.7401,21.2402,22.0068,23.3215,22.2268,20.6882,21.7542,22.6053,23.0409,22.1501,21.1076,19.7071,20.9194,21.215,22.1613,22.4388,22.6216,22.4487,21.5925,21.6122,21.2911,20.7113,20.0515,20.2914,20.5353,21.3267,21.5752,21.7949,21.8773,22.111,22.1994,22.1911,22.1762,22.2746,21.9768,21.9854,22.0313,21.9285,21.7787,21.702,21.5355,20.8935,20.8048,20.7682,20.6694,20.4845,19.2982,19.3168,19.4515,19.4667,20.0339,20.0201,20.0927,20.1462,20.203,20.181,20.2414,20.2663,20.3299,20.3122,20.3871,20.4387,20.858,20.9758,21.0195,21.0488
24.7274,25.7084,25.1816,23.4948,24.384,22.5283,24.9847,25.0718,24.3966,22.5504,22.3206,23.3414,22.3124,22.7469,23.357,22.2656,22.7242,23.089,21.7979,21.1271,21.1622,22.2433,22.6885,22.8669,22.3056,21.8493,20.4577,20.6487,21.8288,22.1135,22.5881,22.6686,22.5799,21.7779,21.6873,21.5571,21.4277,20.8958,20.2534,20.5119,20.6272,21.2751,21.4752,21.6039,21.7004,21.8038,22.0848,22.1294,22.2433,22.1307,22.0643,22.0623,21.9865,21.5761,21.5367,21.5784,21.5487,21.3894,21.3469,21.2721,21.2083,21.1561,20.5805,20.6065,19.8826,19.9391,19.9956,19.9772,20.0422,20.0742,20.1431,20.129,20.2123,20.2674,20.6837,20.8011,20.8503,20.8817
22.994,23.2757,25.1816,24.5431,25.3295,25.1512,24.8093,25.0718,24.7047,23.8374,21.6001,23.7312,22.0976,23.1733,20.9958,22.8748,22.8359,21.4966,22.2024,23.1072,23.062,21.9893,21.4153,21.986,22.7205,22.6812,22.246,22.226,21.5887,20.6142,21.3312,21.5202,21.7598,22.5473,22.6639,22.7542,22.6779,21.9087,21.8359,21.652,21.5959,20.6937,20.5794,20.7274,20.8743,20.993,21.3543,21.4667,21.4685,21.4843,21.4912,21.545,21.5602,21.8239,21.7997,21.8203,21.8654,21.7664,21.7087,21.5897,21.5868,21.5592,21.2211,21.2809,21.2665,21.2386,21.149,21.1299,21.0085,21.0027,20.9762,19.4388,19.5277,19.5847,20.2954,20.4188,20.4757,20.5181
