17.5348,28.6488,27.3118,16.6071,21.6594,14.3069,16.9818,24.4685,21.4357,16.4801,14.8675,14.2179,15.4758,17.1819,18.4159,20.1357,23.1133,23.7476,23.0259,22.2296,20.7262,19.5444,18.3904,18.0982,17.0055,16.8138,16.1941,16.105,15.5813,15.5105,15.1434,15.1215,14.9859,14.6414,14.5948,14.5345,14.5386,14.1866,13.4424,13.4233,13.4214,13.4319,13.4521,13.4376,13.4433,13.4568,13.4932,13.5083,13.5391,13.5447,13.5441,13.5718,13.5802,15.523,15.5126,15.5078,15.4851,15.4928,15.4755,15.4496,15.4779,15.4717,15.4673,15.4655,15.4617,15.4447,15.4743,15.4311,15.468,15.4656,15.4751,15.4545,15.4643,15.4634,15.4691,15.489,15.5065,15.5263
26.455,17.2902,27.3118,27.7531,19.046,21.3635,16.9818,24.4685,21.4357,16.4801,17.3078,20.4619,23.6688,22.9617,20.8217,19.3669,17.1952,16.1589,15.6109,15.8483,16.4865,17.6366,18.6591,18.8008,20.3946,20.5962,21.503,21.4573,22.6832,22.4996,22.6136,22.3584,21.9857,21.4432,21.2278,21.0101,20.8112,20.188,19.9848,19.7218,19.603,18.8591,18.6866,18.5331,18.4383,18.346,17.8417,17.7912,17.7119,17.5693,17.4573,17.38,17.2974,16.6988,16.6793,16.6927,16.6955,16.6262,15.4755,15.4496,15.4779,15.4717,15.4673,15.4655,15.4617,15.4447,15.4743,15.4311,15.468,15.4656,15.4751,15.4545,15.4643,15.4634,15.4691,15.489,15.5065,15.5263
23.7443,28.6488,27.3118,20.7511,21.6594,26.3241,16.9818,24.4685,21.4357,18.1545,22.6327,25.0174,20.7414,18.2818,18.4159,20.1357,23.1133,23.7476,23.0259,22.2296,20.7262,19.5444,18.3904,18.0982,16.2789,16.3859,17.0008,17.1139,17.8526,17.9695,19.2188,19.3238,19.5626,21.0111,21.3178,21.3461,21.3074,22.2567,22.3192,22.2536,22.162,22.5785,22.5119,22.371,22.2059,22.0177,21.7234,21.5924,21.49,21.257,21.072,20.9322,20.7421,20.2873,20.1859,20.0672,20.0004,19.8661,19.7756,19.6089,19.5031,19.4785,19.1343,19.1438,19.1323,19.072,18.9885,18.998,18.8407,18.8263,18.7768,18.7396,18.7058,18.677,18.3696,18.3259,18.2815,18.2476
22.4351,20.5716,27.3118,21.9037,24.5681,21.6199,20.3209,24.4685,21.4357,22.2236,24.2816,20.3935,19.2029,22.4447,23.9448,22.8193,20.6867,19.3748,18.5274,19.0481,20.6417,21.8463,22.8396,22.7686,22.9593,22.3711,21.735,21.267,20.6754,20.3099,19.166,16.6986,16.8725,17.5984,17.775,17.8678,17.9071,19.7705,19.9211,20.0081,20.0826,20.8964,21.0399,21.1385,21.1946,21.2206,21.917,21.9682,21.9157,21.9137,21.8476,21.8055,21.7446,22.0533,21.9415,21.841,21.773,21.6615,21.5074,21.3405,21.2721,21.1599,21.3158,21.3107,21.2875,21.1402,21.0637,21.0333,20.8576,20.8421,20.7238,20.5796,20.499,20.4448,20.4617,20.3629,20.3094,20.279
26.455,28.6488,27.3118,27.7531,21.6594,21.3635,23.3848,24.4685,19.1025,24.913,21.7484,20.4619,23.6688,22.9617,20.8217,20.1357,23.1133,23.7476,23.0259,22.2296,20.7262,19.5444,18.6591,18.8008,20.3946,20.5962,21.503,21.4573,22.6832,22.4996,22.6136,22.3584,21.9857,21.4432,21.2278,21.0101,20.8112,20.188,17.9447,18.0328,18.0551,19.4787,19.6349,19.7469,19.8309,19.8989,20.6702,20.7099,20.7401,20.7167,20.7291,20.7633,20.759,21.436,21.4237,21.4156,21.4079,21.4115,21.3108,21.2073,21.2271,21.1613,21.7949,21.6638,21.6826,21.5948,21.5764,21.5036,21.3726,21.3205,21.2322,21.121,21.0324,20.9975,21.4959,21.4054,21.3641,21.3497
25.9049,22.6221,27.3118,24.5524,27.1414,25.5952,25.7871,24.4685,21.4123,24.9876,20.3308,23.9775,22.8904,20.0494,22.1424,23.7494,22.5175,21.1233,20.1935,20.7746,22.2592,23.1813,23.0772,22.5633,21.7323,21.0333,18.874,19.0166,20.2228,20.4205,21.515,21.5997,21.7371,22.4598,22.5131,22.4154,22.2439,22.1431,22.0141,21.7748,21.6809,21.1177,20.9761,20.7323,17.9679,18.0381,18.9985,19.0383,19.0934,19.1014,19.1379,19.1971,19.2201,20.1399,20.1812,20.1814,20.1399,20.1744,20.1415,20.0916,20.1671,20.1451,20.8267,20.7782,20.7784,20.759,20.8053,20.7005,20.7177,20.7062,20.6696,20.5938,20.5821,20.5922,21.7105,21.6977,21.6932,21.7021
24.3291,28.6488,27.3118,24.4963,22.0545,26.3241,26.6834,24.4685,22.5154,24.1963,22.6327,25.0174,21.1179,24.0944,23.2372,20.1357,23.1133,23.7476,23.0259,22.2296,18.5339,20.1257,21.3738,21.6209,22.9422,22.7577,22.6005,22.0907,21.9363,21.4767,19.2188,19.3238,19.5626,21.0111,21.3178,21.3461,21.3074,22.2567,22.3192,22.2536,22.162,22.5785,22.5119,22.371,22.2059,22.0177,21.7234,21.5924,21.49,21.257,21.072,18.1213,18.1549,19.2007,19.2312,19.2544,19.2363,19.2812,19.2632,19.2361,19.3194,19.2929,20.1778,20.1572,20.1779,20.1858,20.2565,20.166,20.2455,20.2179,20.2125,20.1491,20.1713,20.1982,21.173,21.1977,21.2107,21.2438
26.455,24.0589,27.3118,27.7531,27.4984,23.8949,25.9999,24.4685,23.4342,22.999,24.4186,20.4619,23.6688,22.9617,21.2044,23.2711,23.0993,21.9888,21.7025,22.3468,23.1432,23.0788,22.0993,18.8008,20.3946,20.5962,21.503,21.4573,22.6832,22.4996,22.6136,22.3584,21.9857,21.4432,19.213,19.3483,19.3727,20.8591,20.9921,21.0273,21.049,22.0165,22.1158,22.1286,22.0962,22.0089,22.3211,22.2877,22.0852,21.967,21.8275,21.7106,21.5725,21.5904,21.5305,21.3758,21.2445,21.126,18.3707,18.3516,18.432,18.4102,19.6175,19.6107,19.641,19.645,19.7249,19.6449,19.7504,19.7379,19.7438,19.6994,19.7137,19.6912,20.4999,20.5388,20.5666,20.5832
27.3214,28.6488,27.3118,26.5049,24.5681,24.6487,25.3855,24.4685,24.595,22.2236,24.2816,23.2097,23.6886,22.4447,23.9448,22.8193,23.1133,23.7476,23.0259,22.2296,20.6417,21.8463,22.8396,22.7686,22.9593,22.3711,19.7881,19.8948,21.088,21.2056,22.5058,22.3987,22.3628,22.7966,22.6723,22.5226,22.2056,21.5024,19.9211,20.0081,20.0826,20.8964,21.0399,21.1385,21.1946,21.2206,21.917,21.9682,21.9157,21.9137,21.8476,21.8055,21.7446,22.0533,21.9415,21.841,21.773,21.6615,21.5074,21.3405,21.2721,21.1599,21.3158,21.3107,19.123,19.1267,19.2,19.1234,19.214,19.2056,19.2131,19.1718,19.1914,19.1929,20.368,20.4113,20.4416,20.4586
24.8292,24.6123,27.3118,25.2354,26.9179,26.3838,25.0646,24.4685,24.993,23.7767,21.2632,24.6155,22.04,24.2958,20.2808,22.4284,23.6975,22.8718,22.0675,22.584,23.466,22.9997,20.8356,21.0882,22.5033,22.3763,22.7156,22.2241,22.1905,19.6542,21.084,21.2139,21.4201,22.1314,22.2944,22.3101,22.2319,22.7773,22.6625,22.3801,22.0741,21.7141,20.1827,20.2868,20.3674,20.4307,21.1563,21.1771,21.1837,21.1975,21.1919,21.2112,21.2006,21.6004,21.5653,21.5341,21.5113,21.4769,21.3539,21.2335,21.2281,21.1461,21.6272,21.4844,21.4879,21.3797,21.347,21.2871,21.1235,21.0691,20.9708,18.4108,18.4163,18.4211,19.7361,19.7891,19.8222,19.8492
