19.6684,29.0634,30.1715,17.9562,24.9282,16.5847,20.6576,26.1382,19.7218,17.476,16.3321,16.018,16.9332,18.1073,19.7515,21.8186,22.2923,24.2552,23.9302,23.7569,23.0782,22.3767,21.3123,20.8916,20.5141,19.311,19.1928,19.0831,18.843,17.9341,17.8983,17.9269,17.8407,17.7527,17.6697,16.9133,16.937,16.9466,15.8389,15.8559,15.8647,15.8848,15.9121,15.9164,15.959,15.9852,16.0263,16.05,16.0639,16.0891,16.1321,16.158,16.1982,16.3197,16.3108,16.2948,16.2911,18.2107,18.1868,18.1613,18.1663,18.1505,18.1391,18.1447,18.0575,18.0268,18.0367,18.0147,18.0213,18.0345,18.0303,18.0092,18.0095,18.0307,18.034,18.0494,18.0735,18.0856
31.5759,19.1278,30.1715,28.514,21.0823,22.4442,20.6576,26.1382,19.7218,17.476,18.8703,21.4003,23.2155,24.4706,22.8878,20.5431,20.0303,18.7679,17.8231,19.0898,19.3807,19.5887,21.466,21.4767,21.5497,23.5632,23.3917,23.0883,22.8465,23.447,23.2202,23.035,22.7894,22.5322,22.2951,21.6009,21.4519,21.3758,21.1985,20.9987,20.9009,20.7834,20.6333,20.4934,19.5593,19.5227,19.4536,19.4466,19.3947,19.3603,19.275,19.2222,19.1478,19.0656,18.9997,18.9272,18.9182,18.2017,18.1868,18.1613,18.1663,18.1505,18.1391,18.1447,18.0575,18.0268,18.0367,18.0147,18.0213,18.0345,18.0303,18.0092,18.0095,18.0307,18.034,18.0494,18.0735,18.0856
26.998,29.0634,30.1715,23.6084,24.9282,27.2913,20.6576,26.1382,19.7218,20.3441,23.3776,24.3474,22.809,20.5409,19.7515,21.8186,22.2923,24.2552,23.9302,23.7569,23.0782,22.3767,21.3123,20.8916,17.9324,19.2451,19.346,19.4062,19.5525,20.9355,20.9837,21.0185,21.1255,21.2786,21.276,23.6683,23.5903,23.4933,23.4406,23.2351,23.0022,22.93,22.7427,22.5715,23.0066,22.9766,22.8813,22.7818,22.6279,22.4644,22.322,22.2162,22.1249,22.0223,21.852,21.7226,21.613,21.2526,21.1992,21.1776,21.1051,21.1198,21.0786,21.0537,21.0451,20.9515,20.9015,20.9087,20.8158,20.8013,20.7348,20.6709,20.62,20.587,20.5738,20.5018,20.4746,20.4114
25.3226,21.3559,30.1715,23.3467,26.5343,24.8675,22.7766,26.1382,19.7218,23.4795,24.5038,22.5843,20.6105,23.0721,24.471,23.5533,22.6547,20.9531,19.8035,21.2518,21.5243,21.5687,24.0482,23.7318,23.3641,23.4947,23.0383,22.5273,22.1284,21.3909,21.2571,19.271,19.4019,19.5874,19.631,21.8429,21.7871,21.7664,21.778,21.7484,21.652,21.7227,21.63,21.5049,23.2932,23.2459,23.222,23.1345,23.0377,22.8869,22.7983,22.7263,22.6843,22.6349,22.4797,22.3433,22.2186,22.6034,22.5253,22.4682,22.4126,22.3968,22.3615,22.261,22.1811,22.0578,22.0163,21.9991,21.9094,21.886,21.8238,21.7388,21.6655,21.6272,21.6238,21.5356,21.5058,21.4343
31.5759,29.0634,30.1715,28.514,24.9282,22.4442,25.0589,26.1382,22.3469,25.5325,23.521,21.4003,23.2155,24.4706,22.8878,21.8186,22.2923,24.2552,23.9302,23.7569,23.0782,22.3767,21.466,21.4767,21.5497,23.5632,23.3917,23.0883,22.8465,23.447,23.2202,23.035,22.7894,22.5322,22.2951,21.6009,21.4519,21.3758,19.508,19.5214,19.5048,19.6604,19.6325,19.5953,22.1437,22.1726,22.2181,22.1872,22.1756,22.0697,22.0507,22.0554,22.0678,22.0921,22.0099,21.9385,21.852,22.888,22.8119,22.7053,22.7041,22.6153,22.5954,22.5243,22.4411,22.3142,22.3202,22.2663,22.2052,22.188,22.1147,22.0368,22.0188,22.0032,22.0309,21.9529,21.9364,21.8452
30.3211,23.8225,30.1715,26.5446,27.9199,25.9005,26.4903,26.1382,23.674,25.5364,21.3266,23.9891,24.0348,21.1702,23.6522,24.4783,23.7103,22.5083,21.1036,23.4689,23.5527,23.3186,24.0612,23.6488,23.0323,22.2277,20.6963,20.7083,20.8712,22.6722,22.6857,22.6402,22.6257,22.5813,22.4602,23.8728,23.7324,23.6855,23.4778,23.1977,22.8749,22.8056,22.586,22.3647,21.2057,21.2371,21.2842,21.2521,21.2655,21.2006,21.2021,21.2285,21.2556,21.3155,21.2681,21.216,21.152,22.6402,22.5874,22.5009,22.5161,22.4664,22.463,22.4115,22.3329,22.2368,22.2501,22.1983,22.1598,22.1348,22.0827,21.9856,21.9924,21.9873,22.02,21.9568,21.9479,21.8708
26.6821,29.0634,30.1715,24.9867,24.2291,27.2913,26.447,26.1382,24.4717,24.9508,23.3776,24.3474,21.7833,24.1099,24.3497,21.8186,22.2923,24.2552,23.9302,23.7569,20.488,20.6521,23.0474,22.9518,22.8604,24.0151,23.6856,23.1244,22.736,22.6,20.9837,21.0185,21.1255,21.2786,21.276,23.6683,23.5903,23.4933,23.4406,23.2351,23.0022,22.93,22.7427,22.5715,23.0066,22.9766,22.8813,22.7818,22.6279,22.4644,22.322,20.0201,20.0682,20.1705,20.1475,20.1085,20.0675,21.8479,21.8359,21.7779,21.8134,21.7911,21.8132,21.7907,21.703,21.6322,21.664,21.6213,21.6333,21.6295,21.6103,21.5443,21.5708,21.571,21.6229,21.5987,21.6108,21.561
31.5759,25.3159,30.1715,28.514,28.024,26.5076,25.959,26.1382,25.5426,23.9655,24.8083,21.4003,23.2155,24.4706,22.4673,24.7448,24.204,23.1585,21.5902,23.7775,23.6923,23.3244,23.7436,21.4767,21.5497,23.5632,23.3917,23.0883,22.8465,23.447,23.2202,23.035,22.7894,22.5322,19.9592,22.4223,22.3473,22.3145,22.2991,22.2465,22.1161,22.155,22.0538,21.8999,23.3634,23.3076,23.2816,23.1908,23.0811,22.9594,22.8609,22.7688,22.7206,22.6664,22.4893,22.3641,22.2409,22.3097,21.5322,21.4728,21.5153,21.4935,21.5219,21.5068,21.4392,21.3742,21.4116,21.3703,21.3939,21.3923,21.3809,21.3066,21.3305,21.3349,21.3978,21.3784,21.3924,21.3418
31.6817,29.0634,30.1715,28.0468,26.5343,24.375,25.2457,26.1382,25.8113,23.4795,24.5038,23.3285,24.2448,23.0721,24.471,23.5533,22.2923,24.2552,23.9302,23.7569,21.5243,21.5687,24.0482,23.7318,23.3641,23.4947,21.34,21.3176,21.4474,23.4724,23.4354,23.3456,23.2357,23.057,22.8781,23.536,23.3418,23.2643,21.778,21.7484,21.652,21.7227,21.63,21.5049,23.2932,23.2459,23.222,23.1345,23.0377,22.8869,22.7983,22.7263,22.6843,22.6349,22.4797,22.3433,22.2186,22.6034,22.5253,22.4682,22.4126,22.3968,22.3615,22.261,20.81,20.7493,20.7899,20.7468,20.7779,20.7806,20.7731,20.7138,20.7332,20.7398,20.8004,20.7979,20.8166,20.7714
28.5282,26.6845,30.1715,26.6993,27.3044,27.0242,24.3476,26.1382,25.8419,24.157,22.014,24.409,22.7526,24.001,22.293,24.6314,24.0935,23.4523,22.0736,24.1217,23.7809,23.2557,22.3444,22.339,22.3019,23.9001,23.5732,23.121,22.74,22.4756,22.5263,22.5236,22.5558,22.5462,22.4847,23.8123,23.742,23.6739,23.5277,23.2859,23.0265,22.9197,20.311,20.2526,22.6516,22.6686,22.705,22.6479,22.61,22.4939,22.454,22.4295,22.4227,22.4289,22.3071,22.2156,22.1129,23.1127,23.0026,22.8854,22.8599,22.8717,22.8559,22.7765,22.67,22.5496,22.5384,22.4601,22.3895,22.3645,22.2892,20.4196,20.4416,20.4521,20.533,20.5324,20.5531,20.5068
