21.4745,28.954,25.43,17.0067,26.3838,17.7866,18.7451,24.6813,22.6037,19.4761,17.6222,15.3899,16.1273,16.9077,17.9295,19.3994,19.6703,20.9392,21.0198,22.6557,22.352,21.8925,22.5164,22.009,21.5276,21.2174,20.8795,20.517,20.2017,19.5368,19.3764,19.2627,19.1536,18.9852,18.8649,18.303,18.3119,18.2949,14.6868,14.6966,14.7135,14.7875,14.7683,14.7544,15.8354,15.8157,15.804,15.7975,15.7875,15.7752,15.8026,15.8331,15.8463,15.8705,15.8838,15.8898,15.8821,15.9073,15.9149,15.9038,15.944,15.9434,15.9672,15.9755,15.9818,15.987,16.0115,15.9978,16.0384,16.0485,16.0606,16.0564,16.0865,16.0906,16.2039,16.2006,16.2149,16.1962
30.9784,20.8059,25.43,24.3449,19.0701,25.1882,18.7451,24.6813,22.6037,19.4761,17.6537,18.8211,20.7033,21.831,23.3733,22.5686,21.7385,20.6059,16.7656,17.5132,17.69,17.8053,18.9761,19.0256,19.0694,20.526,20.4826,20.373,20.3933,22.0519,21.8746,21.6868,21.5909,21.4667,21.3101,22.4754,22.2311,22.0241,21.8137,21.5869,21.3553,21.3206,21.1373,20.925,21.1712,21.1234,21.0344,20.9816,20.8611,20.7237,20.6157,20.5318,20.4566,20.3656,20.2681,20.1643,20.0737,19.5878,15.9149,15.9038,15.944,15.9434,15.9672,15.9755,15.9818,15.987,16.0115,15.9978,16.0384,16.0485,16.0606,16.0564,16.0865,16.0906,16.2039,16.2006,16.2149,16.1962
23.5987,28.954,25.43,26.2436,26.3838,24.1524,18.7451,24.6813,22.6037,18.4925,20.3099,22.0769,22.7092,22.2758,17.9295,19.3994,19.6703,20.9392,21.0198,22.6557,22.352,21.8925,22.5164,22.009,16.6926,17.5697,17.6371,17.6805,17.7766,18.931,18.9111,18.9203,18.9945,19.0818,19.1018,20.3361,20.2266,20.1626,20.1592,20.0865,19.9963,20.0701,19.9816,19.8792,22.0379,21.9353,21.8791,21.7591,21.669,21.5038,21.4344,21.3719,21.3135,21.3031,21.1847,21.0651,20.9455,21.7895,21.6767,21.5662,21.5204,21.4309,21.3857,21.3038,21.1967,21.0805,21.0532,20.9902,20.9111,20.8722,20.7992,20.7091,20.6813,20.6556,20.7058,20.65,20.6239,20.5476
28.6172,25.2706,25.43,20.2639,22.2333,20.8595,24.4194,24.6813,22.6037,20.564,22.3491,22.776,18.5859,20.0071,21.7026,23.3047,22.6739,22.4394,17.9412,19.146,19.325,19.393,20.5777,20.4672,20.3962,22.4762,22.2488,21.9338,21.713,22.2463,21.9778,17.9903,18.0747,18.1315,18.1796,18.9251,18.8774,18.8412,18.8906,18.8877,18.8664,18.9738,18.9268,18.8802,20.7068,20.6635,20.6502,20.5779,20.5581,20.4552,20.4127,20.3961,20.3822,20.4423,20.3649,20.2896,20.2078,21.8399,21.7571,21.6619,21.6339,21.5707,21.537,21.4763,21.3501,21.2411,21.222,21.1688,21.1065,21.0748,21.0155,20.9341,20.9195,20.8879,20.89,20.8416,20.8261,20.7659
30.9784,28.954,25.43,24.3449,26.3838,25.1882,24.7631,24.6813,19.7291,22.1702,23.415,18.8211,20.7033,21.831,23.3733,19.3994,19.6703,20.9392,21.0198,22.6557,22.352,21.8925,18.9761,19.0256,19.0694,20.526,20.4826,20.373,20.3933,22.0519,21.8746,21.6868,21.5909,21.4667,21.3101,22.4754,22.2311,22.0241,17.9173,17.9288,17.9366,18.0154,18.008,17.9904,18.8924,18.88,18.897,18.8712,18.8811,18.8482,18.8703,18.8815,18.9093,19.0252,18.9747,18.9326,18.8976,21.1288,21.0536,20.9834,20.9731,20.9271,20.9047,20.8793,20.7727,20.6921,20.6811,20.6312,20.6042,20.5895,20.5427,20.4705,20.4489,20.4401,20.4284,20.4022,20.4052,20.3718
26.8212,27.1799,25.43,26.6691,24.3589,25.9724,23.3201,24.6813,20.5356,23.0747,19.1811,20.7479,22.4268,19.0351,20.3206,22.4819,22.306,22.6901,18.9875,20.0961,20.231,20.2113,22.1985,21.9011,21.6516,22.8569,18.516,18.5435,18.6415,19.9567,19.9195,19.9067,19.9436,20.0307,19.9979,21.6071,21.4423,21.3329,21.2584,21.115,20.9485,20.9496,20.8252,20.6756,18.4954,18.4878,18.5079,18.4889,18.5,18.4813,18.5138,18.5316,18.5673,18.6744,18.6375,18.6057,18.5844,20.4459,20.3929,20.3273,20.3261,20.2904,20.2729,20.254,20.1651,20.0993,20.0957,20.0493,20.037,20.0305,19.9969,19.9432,19.9266,19.9266,19.952,19.9369,19.945,19.9158
32.4237,28.954,25.43,21.7222,21.1071,24.1524,22.6548,24.6813,21.19,23.4403,20.3099,22.0769,19.3998,20.8563,22.4872,19.3994,19.6703,20.9392,21.0198,22.6557,18.5661,18.6757,19.8133,19.7884,19.7886,21.7425,21.6091,21.3748,21.303,22.4507,18.9111,18.9203,18.9945,19.0818,19.1018,20.3361,20.2266,20.1626,20.1592,20.0865,19.9963,20.0701,19.9816,19.8792,22.0379,21.9353,21.8791,21.7591,21.669,21.5038,21.4344,17.9154,17.9496,18.0482,18.0272,18.0122,18.0007,19.4127,19.3744,19.3195,19.3318,19.3063,19.3009,19.2895,19.2183,19.1652,19.1731,19.1359,19.1447,19.15,19.1304,19.0898,19.0956,19.1017,19.1749,19.1744,19.1871,19.1628
30.9784,28.142,25.43,24.3449,25.0969,22.5601,22.0721,24.6813,22.0896,23.7238,21.5015,18.8211,20.7033,21.831,19.8606,21.5153,21.5124,22.8951,19.3427,20.4847,20.5776,20.5102,22.3567,19.0256,19.0694,20.526,20.4826,20.373,20.3933,22.0519,21.8746,21.6868,21.5909,21.4667,18.4056,19.1982,19.1448,19.1027,19.1398,19.1242,19.0874,19.1929,19.1328,19.0729,21.121,21.0633,21.0381,20.9643,20.9286,20.8032,20.7435,20.709,20.6766,20.7176,20.6244,20.5402,20.4487,21.9888,19.3217,19.2678,19.2783,19.2532,19.2465,19.2349,19.1619,19.1097,19.1166,19.0795,19.0885,19.0943,19.0742,19.0349,19.0412,19.0472,19.1133,19.1144,19.128,19.1062
28.2049,28.954,25.43,26.2973,22.2333,25.95,21.9046,24.6813,22.8993,20.564,22.3491,20.2414,21.9488,20.0071,21.7026,23.3047,19.6703,20.9392,21.0198,22.6557,19.325,19.393,20.5777,20.4672,20.3962,22.4762,19.0888,19.081,19.1609,20.4363,20.3869,20.3521,20.367,20.4371,20.3723,22.2331,22.0257,21.8623,18.8906,18.8877,18.8664,18.9738,18.9268,18.8802,20.7068,20.6635,20.6502,20.5779,20.5581,20.4552,20.4127,20.3961,20.3822,20.4423,20.3649,20.2896,20.2078,21.8399,21.7571,21.6619,21.6339,21.5707,21.537,21.4763,18.8919,18.8581,18.8689,18.8388,18.8536,18.861,18.8457,18.8109,18.8221,18.8275,18.8873,18.8904,18.9065,18.8932
32.1961,29.9167,25.43,22.8614,25.7823,25.3424,21.0069,24.6813,23.0649,20.9832,19.7363,21.1829,19.6266,21.5097,19.5679,21.3989,21.4516,22.622,19.7308,20.8929,20.9104,20.7564,19.355,19.3802,19.4023,21.2067,21.1165,20.9201,20.8856,19.4369,19.4266,19.4304,19.486,19.6048,19.5797,21.5583,21.4082,21.3092,21.2484,21.1226,20.9725,20.9851,18.3174,18.292,19.5122,19.4866,19.4905,19.455,19.4615,19.4039,19.4057,19.4121,19.4257,19.5227,19.4622,19.4127,19.3611,21.4219,21.3588,21.2804,21.2656,21.2122,21.1871,21.1525,21.0304,20.9279,20.9171,20.8677,20.8355,20.815,20.7676,18.747,18.7567,18.7637,18.8131,18.8184,18.8362,18.8278
30.9784,28.954,25.43,24.3449,23.2872,24.1524,20.8982,24.6813,23.6023,22.1702,20.3099,22.0769,20.7033,21.831,20.7766,22.8603,19.6703,20.9392,21.0198,19.6534,19.8143,19.8381,21.6975,21.4727,19.0694,20.526,20.4826,20.373,20.3933,22.0519,21.8746,21.6868,18.9945,19.0818,19.1018,20.3361,20.2266,20.1626,20.1592,20.0865,19.9963,20.0701,19.9816,19.8792,22.0379,21.9353,18.897,18.8712,18.8811,18.8482,18.8703,18.8815,18.9093,19.0252,18.9747,18.9326,18.8976,21.1288,21.0536,20.9834,20.9731,20.9271,20.9047,20.8793,20.7727,20.6921,20.6811,20.6312,20.6042,20.5895,20.5427,20.4705,20.4489,20.4401,20.4284,20.4022,20.4052,20.3718
28.2049,29.8856,25.43,26.197,25.8864,22.8964,20.7076,24.6813,23.7104,22.782,21.2737,20.141,21.6973,20.5042,22.0728,21.0949,21.1986,22.6052,19.8319,21.2817,21.2479,18.9184,20.4601,20.3837,20.3293,21.9585,19.1537,19.1385,19.2179,20.6673,20.6033,20.5555,20.5606,20.6111,20.5448,19.5722,19.5181,19.4722,19.5019,19.4696,19.4156,19.5297,19.4515,19.373,21.7805,21.6958,21.6553,21.5625,21.4901,21.3295,18.5776,18.5913,18.626,18.7458,18.7014,18.6646,18.6409,20.8111,20.7508,20.6829,20.6746,20.6284,20.6086,20.5864,20.4876,20.4115,20.4022,20.3543,20.3344,20.3265,20.2858,20.2259,20.2056,20.2036,20.2024,20.1801,20.187,20.157
