21.83,30.2074,27.0767,18.1477,25.2878,17.7287,19.4587,24.0481,21.3748,18.793,17.1577,15.3689,16.2615,17.1229,18.1458,19.6755,19.654,20.803,20.433,21.8438,21.3208,20.7393,21.1542,20.6368,20.2191,19.8017,19.5014,19.2103,18.9633,18.2438,18.0614,17.9282,17.8019,17.6539,17.5414,16.9261,16.921,16.8942,14.0622,14.0771,14.0875,14.1228,14.1495,14.1557,15.2502,15.2695,15.3063,15.3145,15.3259,15.3323,15.3456,15.3791,15.3977,15.4202,15.4257,15.4274,15.4325,15.4495,15.4516,15.4484,15.4759,15.4802,15.4907,15.5021,15.4993,15.505,15.5216,15.511,15.528,15.5404,15.5426,15.535,15.5354,15.5439,15.5493,15.5529,15.5671,15.579
34.0406,20.8187,27.0767,24.5644,20.2197,24.2121,19.4587,24.0481,21.3748,18.793,18.0515,19.0072,20.6257,21.1171,22.1989,21.3097,20.5589,19.4238,16.6993,17.5712,17.7005,17.749,18.991,18.8567,18.784,20.2735,20.111,19.8474,19.7011,21.2816,21.0085,20.7142,20.5537,20.2763,20.1116,20.997,20.7505,20.5601,20.3176,20.1119,19.9114,19.7936,19.6531,19.4643,19.6415,19.5677,19.468,19.3923,19.2602,19.1602,19.05,18.9708,18.8805,18.8051,18.7327,18.6375,18.5464,18.1233,15.4516,15.4484,15.4759,15.4802,15.4907,15.5021,15.4993,15.505,15.5216,15.511,15.528,15.5404,15.5426,15.535,15.5354,15.5439,15.5493,15.5529,15.5671,15.579
26.5581,30.2074,27.0767,25.2284,25.2878,24.5962,19.4587,24.0481,21.3748,19.0726,20.421,21.5264,21.6644,21.1658,18.1458,19.6755,19.654,20.803,20.433,21.8438,21.3208,20.7393,21.1542,20.6368,16.4931,17.4621,17.5069,17.5034,17.5531,18.8513,18.8223,18.76,18.7875,18.7152,18.7095,19.9673,19.7905,19.6903,19.6029,19.4683,19.3156,19.2483,19.1756,19.0491,21.0936,20.9636,20.8857,20.7396,20.5851,20.449,20.3398,20.275,20.1705,20.0893,19.9762,19.8575,19.7244,20.4881,20.3873,20.2883,20.2355,20.1422,20.0602,19.9694,19.8894,19.7776,19.7476,19.6787,19.5986,19.5359,19.4625,19.3683,19.3198,19.2832,19.2514,19.1922,19.1631,19.1169
27.8216,24.6726,27.0767,21.3433,22.8978,21.8162,23.3637,24.0481,21.3748,20.9459,21.8271,21.7542,18.8119,20.0196,21.278,22.3491,21.5386,21.1976,17.9003,19.2731,19.2868,19.1783,20.2488,19.9052,19.6764,21.5977,21.2671,20.8654,20.5565,20.974,20.6547,17.8475,17.9127,17.8968,17.932,18.7603,18.6835,18.6353,18.6228,18.5609,18.4698,18.4553,18.4211,18.3437,20.1954,20.1336,20.1118,20.0066,19.9177,19.8008,19.7066,19.6768,19.6119,19.5672,19.4842,19.398,19.2929,20.8691,20.7676,20.6738,20.6343,20.5564,20.4812,20.3948,20.299,20.1876,20.1649,20.0951,20.0243,19.9705,19.9007,19.8082,19.753,19.7067,19.6499,19.5889,19.5654,19.5258
34.0406,30.2074,27.0767,24.5644,25.2878,24.2121,23.7814,24.0481,20.5497,22.1979,22.3525,19.0072,20.6257,21.1171,22.1989,19.6755,19.654,20.803,20.433,21.8438,21.3208,20.7393,18.991,18.8567,18.784,20.2735,20.111,19.8474,19.7011,21.2816,21.0085,20.7142,20.5537,20.2763,20.1116,20.997,20.7505,20.5601,17.7544,17.7296,17.6997,17.7206,17.719,17.6781,18.6526,18.6299,18.6436,18.5853,18.5421,18.4751,18.4505,18.4546,18.4329,18.42,18.3733,18.3261,18.2723,20.5713,20.4811,20.4109,20.3984,20.3338,20.2824,20.2264,20.1563,20.0618,20.0535,19.9869,19.9369,19.901,19.8458,19.7558,19.6988,19.6641,19.6156,19.5613,19.5496,19.5269
31.0433,26.2327,27.0767,25.7069,24.7395,25.2707,22.7989,24.0481,21.2914,22.8198,19.5226,20.5851,21.6337,19.2577,20.2726,22.0881,21.5017,21.6717,18.9551,20.0639,19.9357,19.6815,21.4836,20.9576,20.5763,21.5502,18.438,18.3669,18.3718,19.8105,19.7104,19.5833,19.5568,19.4237,19.3691,20.8759,20.646,20.5073,20.3487,20.166,19.9717,19.8662,19.7582,19.5984,18.2547,18.2436,18.267,18.2232,18.1908,18.1451,18.1319,18.1439,18.131,18.1272,18.0935,18.0562,18.0167,19.9641,19.903,19.8421,19.8417,19.79,19.746,19.7039,19.6454,19.5652,19.5628,19.5025,19.4635,19.4332,19.3892,19.3202,19.2701,19.2468,19.2089,19.1644,19.158,19.1436
31.3446,30.2074,27.0767,22.8882,22.1827,24.5962,22.3366,24.0481,21.919,22.9056,20.421,21.5264,19.5311,20.6394,21.7183,19.6755,19.654,20.803,20.433,21.8438,18.6201,18.6084,19.7115,19.4613,19.3134,21.2124,20.9266,20.5398,20.3132,21.366,18.8223,18.76,18.7875,18.7152,18.7095,19.9673,19.7905,19.6903,19.6029,19.4683,19.3156,19.2483,19.1756,19.0491,21.0936,20.9636,20.8857,20.7396,20.5851,20.449,20.3398,17.6199,17.6184,17.627,17.6088,17.5871,17.5633,19.045,19.0109,18.9639,18.9798,18.9501,18.9242,18.9019,18.858,18.7972,18.8041,18.7588,18.7417,18.735,18.7022,18.6447,18.6124,18.6008,18.5872,18.5568,18.5582,18.5563
34.0406,26.9718,27.0767,24.5644,25.0999,23.4462,21.9719,24.0481,22.6309,22.8907,21.2467,19.0072,20.6257,21.1171,19.9298,21.3462,20.8893,21.9267,19.2784,20.3757,20.198,19.8927,21.5475,18.8567,18.784,20.2735,20.111,19.8474,19.7011,21.2816,21.0085,20.7142,20.5537,20.2763,18.1551,19.0199,18.9234,18.8619,18.8285,18.7516,18.6476,18.6175,18.5749,18.4863,20.5356,20.4593,20.4251,20.3174,20.2135,20.0781,19.9709,19.9245,19.8444,19.7913,19.6909,19.5965,19.4828,20.9438,18.9628,18.9175,18.9358,18.909,18.8857,18.8657,18.8238,18.7662,18.7745,18.7302,18.7156,18.7109,18.6795,18.6251,18.5937,18.5838,18.5717,18.5427,18.5452,18.5445
32.2585,30.2074,27.0767,25.6794,22.8978,24.9844,21.9521,24.0481,23.3351,20.9459,21.8271,20.1945,21.3753,20.0196,21.278,22.3491,19.654,20.803,20.433,21.8438,19.2868,19.1783,20.2488,19.9052,19.6764,21.5977,18.9936,18.8709,18.8427,20.1672,20.0303,19.8694,19.815,19.6543,19.5739,21.2703,21.0209,20.8424,18.6228,18.5609,18.4698,18.4553,18.4211,18.3437,20.1954,20.1336,20.1118,20.0066,19.9177,19.8008,19.7066,19.6768,19.6119,19.5672,19.4842,19.398,19.2929,20.8691,20.7676,20.6738,20.6343,20.5564,20.4812,20.3948,18.5968,18.5531,18.5643,18.5249,18.5162,18.516,18.4884,18.4387,18.4109,18.405,18.3967,18.3768,18.3836,18.3855
32.3715,28.3586,27.0767,23.8236,25.4405,25.1434,21.2621,24.0481,23.361,21.2497,20.0162,20.8282,19.6418,21.2195,19.6609,21.33,20.931,21.7584,19.5678,20.6318,20.3745,20.0014,19.2975,19.118,19.0043,20.7968,20.5765,20.2391,20.0471,19.319,19.2497,19.1438,19.1351,19.024,18.9861,20.8985,20.6825,20.5554,20.4127,20.2405,20.0545,19.957,17.9732,17.9204,19.2159,19.181,19.1807,19.1101,19.0547,18.9713,18.9257,18.9201,18.8861,18.8622,18.8028,18.7436,18.6709,20.7366,20.6571,20.578,20.5546,20.4829,20.4217,20.3565,20.2668,20.1558,20.1419,20.0762,20.0176,19.9752,19.9139,18.4012,18.3744,18.37,18.3635,18.345,18.3535,18.3563
