19.2617,25.8897,29.2142,18.9097,22.9171,15.9432,22.5574,23.9146,18.2725,16.5022,15.3038,15.7574,17.0472,18.7477,20.7992,23.487,24.6989,25.0754,25.016,22.5369,21.9401,21.3827,19.0802,18.9154,18.6822,17.3146,17.1874,17.093,16.9488,16.0814,16.0096,15.9562,15.8556,15.8112,15.7351,14.9324,14.9364,14.9254,14.498,14.5301,14.5437,14.5952,14.6314,14.6562,16.1785,16.2103,16.2867,16.3156,16.3622,16.3878,16.4268,16.4858,16.5253,16.5693,16.5924,16.6157,16.6401,16.677,16.7085,16.719,16.7866,16.7969,16.8361,16.8589,16.8767,16.8952,16.935,16.9321,16.9788,17.0074,17.0198,17.0192,17.0292,17.0528,17.0702,17.0968,17.132,17.1577
26.4023,18.6486,29.2142,28.8494,22.6879,20.7925,22.5574,23.9146,18.2725,16.5022,20.2241,22.9458,26.117,24.4465,21.0659,18.9303,18.5198,16.8574,18.1963,19.7712,20.478,20.9481,23.103,23.7254,24.0595,24.3044,24.5452,24.6625,24.3981,22.333,22.1934,22.0084,21.7125,21.4942,21.1802,19.2772,19.2292,19.1559,18.9746,18.9176,18.8633,18.7416,18.6179,18.5207,17.2255,17.1817,17.0989,17.0805,17.0448,17.0247,16.9899,16.923,16.8954,16.8592,16.8403,16.8191,16.8006,15.9514,16.7085,16.719,16.7866,16.7969,16.8361,16.8589,16.8767,16.8952,16.935,16.9321,16.9788,17.0074,17.0198,17.0192,17.0292,17.0528,17.0702,17.0968,17.132,17.1577
27.1107,25.8897,29.2142,21.9811,22.9171,25.6742,22.5574,23.9146,18.2725,22.0305,25.5881,25.0898,21.6076,19.1559,20.7992,23.487,24.6989,25.0754,25.016,22.5369,21.9401,21.3827,19.0802,18.9154,18.2892,19.6479,19.9576,20.2081,20.5163,22.2431,22.7945,23.1877,23.5455,23.8906,24.1153,23.8881,24.0811,24.2073,24.2328,24.1595,24.0746,23.973,23.8077,23.5969,21.7346,21.6711,21.5423,21.5073,21.3939,21.3564,21.3067,21.1646,21.0485,20.9247,20.8205,20.7044,20.6275,19.1046,19.0979,19.0863,19.0116,19.0027,18.949,18.9189,18.9033,18.8933,18.8468,18.8576,18.8079,18.7571,18.7329,18.7208,18.7128,18.6849,18.6686,18.6313,18.5874,18.5491
22.1573,20.6764,29.2142,24.9435,27.3944,25.6686,21.8713,23.9146,18.2725,25.8091,24.8819,21.2916,22.6273,25.5419,24.8122,21.7526,21.2316,19.0635,20.6095,23.0719,24.1057,24.6417,24.7113,24.6703,24.4753,21.7738,21.6201,21.4713,21.0926,19.4128,19.2669,20.4931,20.8106,21.0858,21.3789,22.7491,23.0257,23.2885,23.6329,23.8571,23.8799,23.9855,24.1053,24.126,23.6946,23.7767,23.7967,23.7861,23.7563,23.7023,23.5244,23.3937,23.2389,23.1401,23.0328,22.8743,22.8183,21.0871,21.1054,21.1241,21.0441,21.0406,20.9875,20.9603,20.9394,20.9261,20.8684,20.8919,20.8262,20.7615,20.7333,20.7219,20.7042,20.6446,20.6145,20.5668,20.5056,20.4531
26.4023,25.8897,29.2142,28.8494,22.9171,20.7925,23.409,23.9146,23.5849,25.9408,22.1468,22.9458,26.117,24.4465,21.0659,23.487,24.6989,25.0754,25.016,22.5369,21.9401,21.3827,23.103,23.7254,24.0595,24.3044,24.5452,24.6625,24.3981,22.333,22.1934,22.0084,21.7125,21.4942,21.1802,19.2772,19.2292,19.1559,20.9718,21.2262,21.3689,21.5619,21.8038,21.9573,22.8464,23.0699,23.252,23.412,23.5687,23.6192,23.6413,23.7284,23.7581,23.7836,23.7339,23.6942,23.6343,22.6038,22.7125,22.8171,22.8132,22.887,22.9267,22.9608,22.9971,23.0457,23.0144,23.052,23.0354,22.9931,23.0061,23.0046,22.9459,22.8732,22.8563,22.8305,22.7664,22.7141
26.7069,21.5777,29.2142,24.5565,27.3299,23.0582,26.6705,23.9146,24.914,24.7268,23.5749,26.3431,23.5376,23.3721,25.498,23.6411,23.3228,20.7578,23.4911,24.4138,24.9979,24.9718,22.9153,22.7167,22.3111,20.1912,22.2604,22.5216,22.9043,23.742,24.1703,24.522,24.6418,24.8087,24.6569,22.9458,22.9938,22.9647,22.7494,22.6129,22.4806,22.3059,22.0907,21.9117,21.9709,22.1895,22.3865,22.563,22.664,22.7618,22.8186,22.9476,23.0198,23.092,23.1235,23.135,23.1347,22.7938,22.9675,23.1037,23.1428,23.1902,23.2559,23.3388,23.4173,23.4823,23.4786,23.5407,23.5765,23.5503,23.5911,23.6152,23.5304,23.4826,23.4413,23.4528,23.411,23.3878
24.1476,25.8897,29.2142,27.1706,26.109,25.6742,27.3376,23.9146,25.6553,23.5322,25.5881,25.0898,24.3313,25.6819,23.5067,23.487,24.6989,25.0754,25.016,22.5369,22.4557,23.0543,24.2084,24.7848,25.0228,23.5806,23.5107,23.2521,22.8313,20.7339,22.7945,23.1877,23.5455,23.8906,24.1153,23.8881,24.0811,24.2073,24.2328,24.1595,24.0746,23.973,23.8077,23.5969,21.7346,21.6711,21.5423,21.5073,21.3939,21.3564,21.3067,21.4014,21.5014,21.5919,21.669,21.7174,21.7442,22.2561,22.3366,22.5151,22.6354,22.7329,22.8537,22.9942,23.1378,23.2578,23.3104,23.385,23.4792,23.5253,23.6365,23.7331,23.7343,23.7552,23.7213,23.6691,23.6888,23.6915
26.4023,22.2937,29.2142,28.8494,26.243,26.5022,27.837,23.9146,26.0635,22.0611,26.3372,22.9458,26.117,24.4465,24.9843,24.4402,24.2896,21.6985,24.0942,24.6546,24.9721,24.6789,22.2898,23.7254,24.0595,24.3044,24.5452,24.6625,24.3981,22.333,22.1934,22.0084,21.7125,21.4942,22.1998,23.0878,23.4556,23.6806,23.9581,24.1216,24.2882,24.3211,24.3682,24.3257,23.5056,23.5362,23.4975,23.4891,23.4063,23.3201,23.1134,22.9528,22.7817,22.6622,22.531,22.3606,22.2809,20.6512,22.0935,22.2768,22.401,22.5039,22.6269,22.7696,22.9228,23.0539,23.1136,23.1947,23.3004,23.3634,23.4845,23.5913,23.6038,23.639,23.6113,23.574,23.6072,23.6232
27.239,25.8897,29.2142,26.4121,27.3944,22.7123,27.6934,23.9146,25.0596,25.8091,24.8819,25.9102,24.2289,25.5419,24.8122,21.7526,24.6989,25.0754,25.016,22.5369,24.1057,24.6417,24.7113,24.6703,24.4753,21.7738,23.4291,23.803,24.1138,23.9518,24.3139,24.4583,24.3858,24.3577,24.0579,21.7558,21.7497,21.6809,23.6329,23.8571,23.8799,23.9855,24.1053,24.126,23.6946,23.7767,23.7967,23.7861,23.7563,23.7023,23.5244,23.3937,23.2389,23.1401,23.0328,22.8743,22.8183,21.0871,21.1054,21.1241,21.0441,21.0406,20.9875,20.9603,22.4488,22.5199,22.5934,22.6275,22.7138,22.7974,22.9395,22.9947,23.0286,23.0841,23.0763,23.0841,23.1397,23.1825
24.3905,23.2576,29.2142,28.2271,24.9984,24.4423,26.9238,23.9146,25.1068,26.2717,24.7183,26.3557,24.9411,25.022,24.5346,24.3965,24.5151,22.1927,24.8644,24.6553,24.5362,23.9294,23.9332,24.5981,24.7751,23.9994,24.0852,23.9173,23.5326,23.1951,23.6931,24.1387,24.2968,24.5522,24.5174,23.0777,23.2026,23.2211,23.0651,22.9646,22.8658,22.709,22.6715,22.8161,23.494,23.6871,23.8256,23.9927,24.1517,24.2674,24.2169,24.2184,24.1784,24.1282,24.0502,23.9437,23.7929,22.1783,22.2932,22.3597,22.3174,22.3498,22.3447,22.345,22.3477,22.3557,22.308,22.3543,22.3081,22.2458,22.2297,22.7702,22.8098,22.8741,22.875,22.8885,22.9514,23.0031
