18.3848,27.2819,28.4943,18.6751,20.9205,15.6379,19.9402,24.6866,20.3128,17.1815,15.9552,16.2461,17.9223,18.9355,20.5172,22.7448,23.9284,24.2204,24.0525,22.0998,20.7174,20.3777,19.2235,19.0594,17.8231,17.697,17.5984,17.2115,17.1266,17.0768,16.7259,16.7089,16.625,16.6146,15.8587,15.8399,15.8651,15.8775,15.8052,16.617,16.6358,16.6757,16.7177,16.7615,16.7603,17.5402,17.5292,17.4617,17.4655,17.3876,17.3685,17.3578,17.4152,17.4514,17.4764,17.4935,17.4923,17.4999,17.525,17.4878,17.5488,17.5328,17.6008,17.6021,17.6226,17.6143,17.7069,17.6774,18.6588,18.667,18.7448,18.7796,18.8111,18.8747,18.8769,18.9769,18.9901,19.0319
26.2097,18.1455,28.4943,27.9638,23.2052,19.7665,19.9402,24.6866,20.3128,17.1815,20.3698,23.541,24.6863,22.8372,20.6851,18.8187,17.7786,17.126,17.9931,18.9472,20.003,20.6105,21.8536,22.5785,23.1769,23.8189,24.054,23.5653,23.6401,23.529,22.3208,22.286,21.9381,21.8305,20.5939,20.481,20.3938,20.1923,20.122,19.1278,19.1185,19.0181,18.9212,18.8405,18.8053,17.9994,17.9434,17.9675,17.9568,17.9392,17.9395,17.8742,17.8616,17.8803,17.3803,17.3825,17.3894,17.3896,17.4661,17.4341,17.4883,17.4735,17.5629,17.5642,17.5835,17.566,17.6704,17.6423,18.5804,18.5973,18.7313,18.7738,18.8111,18.8761,18.8785,18.9895,19.011,19.0484
26.0603,27.2819,28.4943,21.0043,20.9205,26.3246,19.9402,24.6866,20.3128,21.476,24.543,23.4688,19.6287,18.2745,20.5172,22.7448,23.9284,24.2204,24.0525,22.0998,20.7174,20.3777,19.2235,19.0594,19.038,19.3264,19.5719,20.9481,21.2688,21.6169,21.9945,22.5385,22.9288,23.3415,23.3725,23.577,23.7067,23.7403,23.7628,22.7951,22.8655,22.7943,22.6706,22.4365,22.4254,20.9185,20.8453,20.862,20.8403,20.7776,20.7808,20.6612,20.6028,20.567,19.7896,19.8118,19.8132,19.7983,19.8042,19.825,19.7117,19.7479,19.6997,19.7001,19.6718,19.691,19.6708,19.7272,18.9196,18.9139,18.8966,18.9314,18.9506,18.9229,18.9317,18.8758,18.8627,18.826
22.5156,20.6648,28.4943,24.545,26.3973,24.9118,20.4212,24.6866,20.3128,24.2775,22.695,20.0779,22.37,24.4336,24.0999,22.4341,20.5942,19.0357,21.0334,22.3162,23.2671,24.1036,23.4551,23.7841,22.6828,22.4575,22.1356,20.6325,20.364,20.0546,18.9065,20.1209,20.4799,20.7391,21.5548,21.8634,22.0421,22.2571,22.4995,22.6951,22.8287,22.9441,23.0691,23.13,23.2619,22.9033,22.977,23.0263,23.0314,22.9936,22.9709,22.8618,22.7602,22.7617,21.2401,21.2918,21.334,21.342,21.381,21.4309,21.3172,21.3619,21.3241,21.3328,21.3108,21.3281,21.305,21.3705,20.7919,20.7767,20.7482,20.7827,20.8101,20.7799,20.7936,20.7317,20.7129,20.678
26.2097,27.2819,28.4943,27.9638,20.9205,19.7665,22.3273,24.6866,22.3657,24.8691,20.4739,23.541,24.6863,22.8372,20.6851,22.7448,23.9284,24.2204,24.0525,22.0998,20.7174,20.3777,21.8536,22.5785,23.1769,23.8189,24.054,23.5653,23.6401,23.529,22.3208,22.286,21.9381,21.8305,20.5939,20.481,20.3938,20.1923,20.8595,21.5092,21.5354,21.6754,21.8357,21.9639,22.1488,22.3587,22.5061,22.6909,22.8159,22.9383,23.0212,23.0918,23.161,23.192,22.3902,22.5566,22.6244,22.6505,22.6839,22.7463,22.6666,22.6791,22.6378,22.6929,22.6711,22.616,22.6491,22.681,21.7732,21.7711,21.7838,21.8297,21.8868,21.8707,21.8965,21.8517,21.8429,21.8143
27.4698,22.3894,28.4943,23.2772,24.9151,22.9518,23.8577,24.6866,23.8657,23.4267,23.2017,25.0133,21.9067,23.1753,24.5196,23.8975,21.6054,20.4391,23.0749,24.0404,23.9237,23.9617,22.4365,22.315,20.5761,20.3706,21.8725,22.5685,23.0027,23.3825,23.4028,23.7666,23.8659,23.9491,22.6357,22.569,22.5571,22.4261,22.3426,21.2033,21.2219,21.1075,20.9948,20.8208,21.1356,21.6048,21.737,21.8651,21.9475,21.9771,22.0523,22.1296,22.2443,22.328,22.1715,22.3464,22.4771,22.5589,22.5658,22.6625,22.6972,22.7589,22.7865,22.8744,22.9231,22.8875,22.9814,22.9972,22.2544,22.2725,22.3289,22.3914,22.3999,22.4277,22.4702,22.4621,22.4743,22.4434
23.85,27.2819,28.4943,26.9061,25.0173,26.3246,25.3842,24.6866,24.9852,22.105,24.543,23.4688,23.7881,24.6673,22.8307,22.7448,23.9284,24.2204,24.0525,22.0998,22.2422,23.1909,23.7281,24.1975,23.2598,23.2433,23.0694,21.7619,21.526,21.201,21.9945,22.5385,22.9288,23.3415,23.3725,23.577,23.7067,23.7403,23.7628,22.7951,22.8655,22.7943,22.6706,22.4365,22.4254,20.9185,20.8453,20.862,20.8403,20.7776,20.7808,21.4087,21.5158,21.5951,21.5793,21.7552,21.9034,22.0098,22.0651,22.1855,22.2849,22.3615,22.4461,22.5509,22.6524,22.6581,22.7781,22.7919,22.5256,22.5703,22.6631,22.7269,22.7481,22.7928,22.8551,22.879,22.9041,22.8848
26.2097,23.6949,28.4943,27.9638,24.0058,26.5681,26.1547,24.6866,26.1507,21.1783,24.0897,23.541,24.6863,22.8372,24.2918,24.1032,22.956,21.544,24.0086,24.2437,23.2769,22.9135,21.1651,22.5785,23.1769,23.8189,24.054,23.5653,23.6401,23.529,22.3208,22.286,21.9381,21.8305,22.5489,22.88,23.0738,23.3281,23.5523,23.4312,23.4838,23.5506,23.5373,23.4386,23.4612,22.1763,22.1735,22.2449,22.1892,22.1373,22.1919,22.0644,21.9673,21.9362,20.7727,20.7772,20.7812,20.7607,21.7243,21.7748,21.8813,21.9561,22.0497,22.1401,22.2757,22.2849,22.4356,22.4567,22.3186,22.3549,22.4805,22.5484,22.5683,22.6416,22.6793,22.7412,22.7751,22.7522
27.264,27.2819,28.4943,24.8564,26.3704,22.6653,26.7848,24.6866,26.1676,24.2775,22.695,25.281,22.252,24.4336,24.0999,22.4341,23.9284,24.2204,24.0525,22.0998,23.2671,24.1036,23.4551,23.7841,22.6828,22.4575,22.7356,23.1744,23.5358,23.7529,23.1922,23.3844,23.256,23.1925,21.9698,21.8426,21.7833,21.638,22.4995,22.6951,22.8287,22.9441,23.0691,23.13,23.2619,22.9033,22.977,23.0263,23.0314,22.9936,22.9709,22.8618,22.7602,22.7617,21.2401,21.2918,21.334,21.342,21.381,21.4309,21.3172,21.3619,21.3241,21.3328,21.5906,21.6083,21.7532,21.7381,21.904,21.9401,22.0808,22.1524,22.1939,22.2909,22.2705,22.3774,22.419,22.4186
24.6495,24.1668,28.4943,27.591,23.8104,24.6836,26.6555,24.6866,25.8117,24.7792,24.2088,24.3166,24.3393,24.0176,23.8553,24.2427,23.4031,21.781,24.1293,24.235,22.8718,22.5311,23.3113,24.0264,23.3625,23.5097,23.3464,22.046,21.9104,22.8067,23.0677,23.5252,23.7964,24.0059,23.2108,23.1996,23.1157,22.989,22.9134,21.754,21.7942,21.6763,22.5625,22.6696,22.8562,22.7009,22.8421,22.9808,23.0657,23.1304,23.1413,23.1343,23.0828,23.1033,22.086,22.1794,22.2065,22.2356,22.2281,22.2717,22.1611,22.2057,22.1371,22.1659,22.1465,22.1038,22.11,22.1394,21.3195,21.3101,21.2955,21.9019,21.9574,22.0537,22.0439,22.1727,22.2234,22.2514
