19.8409,28.8293,27.269,17.4713,23.1267,16.1844,18.42,26.1975,23.3736,18.5152,16.3484,15.887,16.8616,18.1059,19.2432,20.8316,23.2095,24.2385,24.8319,24.562,22.6155,22.2109,21.0628,20.8929,19.6698,19.4459,19.2161,18.14,18.0352,17.9515,17.5899,17.5652,17.454,17.4314,17.0291,17.0008,17.0178,16.9563,15.5643,15.6046,15.6331,15.6923,15.7436,15.7843,15.8003,16.6572,16.6737,16.654,16.6691,16.639,16.6294,16.686,16.6931,16.6941,17.5437,17.5218,17.5022,17.4847,17.4703,17.4312,17.4553,17.4311,17.4439,17.454,17.4433,17.4194,17.4796,17.4504,17.5282,17.5332,17.557,17.5347,17.544,17.5753,17.5761,17.618,17.6357,17.6536
27.1901,19.2157,27.269,28.2763,21.5465,21.7533,18.42,26.1975,23.3736,18.5152,19.1025,21.6024,25.1698,25.0918,22.9553,20.8974,19.1475,18.2391,17.1027,17.9687,18.9308,19.2797,20.4952,20.9207,22.3252,22.8057,23.0386,23.9968,24.2633,24.2311,24.2647,24.2917,24.0885,23.9086,22.735,22.546,22.3423,22.1111,21.9293,21.0418,20.9878,20.8615,20.7373,20.5568,20.4818,19.5676,19.4877,19.4943,19.4228,19.3999,19.3917,19.3031,19.2384,19.2142,18.5026,18.5092,18.5102,18.5,17.3963,17.3572,17.3937,17.3722,17.3973,17.4062,17.4041,17.3732,17.4413,17.4131,17.4957,17.5011,17.5361,17.5121,17.5304,17.5628,17.5617,17.6203,17.6352,17.6754
24.7958,28.8293,27.269,23.6567,23.1267,26.8001,18.42,26.1975,23.3736,20.2611,24.2834,25.5328,22.1085,19.6596,19.2432,20.8316,23.2095,24.2385,24.8319,24.562,22.6155,22.2109,21.0628,20.8929,18.3549,18.5276,18.6768,19.2192,19.4358,19.6762,21.2591,21.4555,21.8193,21.9232,23.1189,23.449,23.6354,23.7964,23.9073,23.8972,23.9641,24.0218,24.0092,23.9374,23.8676,23.2928,23.2052,23.2324,23.121,23.0382,22.89,22.7317,22.5633,22.4587,21.3555,21.3132,21.3086,21.2843,21.2199,21.2482,21.1404,21.1586,21.079,21.072,21.0445,20.9979,20.9532,20.9425,20.423,20.4113,20.3829,20.4099,20.4403,20.4045,20.4111,20.3725,20.3466,20.3163
24.3734,23.0971,27.269,22.1568,25.3728,23.0515,22.3571,26.1975,23.3736,23.4616,25.482,22.2401,21.0957,23.3115,25.3152,24.4575,22.862,21.2207,19.313,21.0804,22.2612,23.0496,24.2862,24.775,24.1174,24.0769,23.7433,23.0912,22.723,22.3039,21.0203,18.6498,18.9395,19.0192,20.4785,20.6549,20.6855,20.8427,20.9311,22.1349,22.1712,22.3132,22.4665,22.5942,22.7327,23.0797,23.2138,23.3243,23.3255,23.3432,23.3512,23.4004,23.4119,23.3746,23.2414,23.2094,23.2624,23.2615,23.2428,23.1862,23.128,23.1211,23.0547,22.9485,22.8388,22.7415,22.7059,22.6551,22.1106,22.1054,22.0963,22.121,22.145,22.1164,22.1268,22.1017,22.0751,22.044
27.1901,28.8293,27.269,28.2763,23.1267,21.7533,24.913,26.1975,20.6476,25.3506,22.6488,21.6024,25.1698,25.0918,22.9553,20.8316,23.2095,24.2385,24.8319,24.562,22.6155,22.2109,20.4952,20.9207,22.3252,22.8057,23.0386,23.9968,24.2633,24.2311,24.2647,24.2917,24.0885,23.9086,22.735,22.546,22.3423,22.1111,19.1335,20.5884,20.6219,20.7421,20.8758,20.9787,21.1087,21.7749,21.9122,21.9879,22.0243,22.0407,22.1042,22.2173,22.3171,22.3274,22.9029,22.9555,22.956,23.0539,23.0641,23.0032,23.1046,23.155,23.2729,23.2315,23.1462,23.116,23.1451,23.0484,23.2645,23.2828,23.3446,23.3876,23.3816,23.3893,23.4265,23.3419,23.332,23.2925
27.6448,25.0068,27.269,27.3958,27.2379,26.325,27.1714,26.1975,22.2783,25.3265,21.7396,25.1644,24.3629,21.3148,24.1732,25.1564,24.3443,22.3082,21.0089,22.998,24.072,24.636,24.4995,24.2911,23.0797,22.7033,19.9741,21.4707,21.7847,22.0853,23.0428,23.3383,23.7017,23.8366,24.2894,24.4143,24.3455,24.2672,24.1584,23.1949,23.1573,23.0637,22.9186,22.7292,19.69,20.8235,20.9355,20.9668,21.0189,20.9991,21.0364,21.1363,21.2241,21.2402,21.9557,22.0038,22.0274,22.097,22.1387,22.0861,22.2104,22.1792,22.3025,22.2893,22.2679,22.2471,22.3286,22.2536,23.0236,23.0499,23.1929,23.1924,23.2285,23.2859,23.2196,23.2375,23.2528,23.2621
26.161,28.8293,27.269,24.3647,23.6291,26.8001,27.4846,26.1975,23.2317,24.9259,24.2834,25.5328,22.3838,24.8647,25.0916,20.8316,23.2095,24.2385,24.8319,24.562,20.9908,21.7107,23.0754,23.5709,24.2694,24.4627,24.2362,23.8598,23.6204,23.3105,21.2591,21.4555,21.8193,21.9232,23.1189,23.449,23.6354,23.7964,23.9073,23.8972,23.9641,24.0218,24.0092,23.9374,23.8676,23.2928,23.2052,23.2324,23.121,23.0382,22.89,20.3075,20.3886,20.4031,21.2184,21.2568,21.2785,21.3409,21.3846,21.3478,21.4686,21.4563,21.6008,21.5979,21.5852,21.568,21.656,21.5875,22.5362,22.5766,22.7418,22.7536,22.8178,22.9002,22.8657,22.9262,22.9534,22.9933
27.1901,26.4155,27.269,28.2763,27.5653,25.3651,27.0968,26.1975,24.6526,23.8088,25.624,21.6024,25.1698,25.0918,22.7474,24.8818,24.5959,23.5476,22.4765,24.1337,24.5524,24.6902,23.6773,20.9207,22.3252,22.8057,23.0386,23.9968,24.2633,24.2311,24.2647,24.2917,24.0885,23.9086,21.8664,22.1235,22.254,22.4013,22.5615,23.2411,23.2139,23.3448,23.475,23.5481,23.6103,23.7783,23.8224,23.8515,23.8219,23.7024,23.6123,23.5571,23.4739,23.3923,22.6984,22.641,22.6158,22.6186,20.8324,20.796,20.9014,20.883,21.0241,21.0186,20.9961,20.9826,21.0691,21.0045,22.1729,22.211,22.3167,22.2766,22.3418,22.4344,22.4013,22.4676,22.4965,22.5266
28.0617,28.8293,27.269,28.8098,25.3352,25.3306,26.2938,26.1975,25.6321,23.4616,25.482,24.6838,24.6112,23.3115,25.3152,24.4575,23.2095,24.2385,24.8319,24.562,22.2612,23.0496,24.2862,24.775,24.1174,24.0769,20.8926,22.3084,22.6205,22.8871,23.6588,23.9645,24.1698,24.1501,23.8822,23.8425,23.757,23.5269,20.9311,22.1349,22.1712,22.3132,22.4665,22.5942,22.7327,23.0797,23.2138,23.3243,23.3255,23.3432,23.3512,23.4004,23.4119,23.3746,23.2414,23.2094,23.2624,23.2615,23.2428,23.1862,23.128,23.1211,23.0547,22.9485,20.4573,20.4464,20.525,20.4738,21.4842,21.518,21.617,21.5918,21.6509,21.737,21.7093,21.7756,21.802,21.8191
26.5733,26.9474,27.269,25.2701,26.8069,27.6289,25.4556,26.1975,25.9968,24.5228,22.9556,25.8977,23.1989,25.5605,22.1726,24.4977,24.8386,23.9766,23.0837,24.2667,24.5893,24.5502,22.5168,23.0509,23.9705,24.3276,24.2728,24.0809,23.9194,21.2583,22.4753,22.7913,23.184,23.3759,24.0575,24.2767,24.3028,24.3272,24.2936,23.5513,23.5222,23.4472,21.5847,21.6961,21.8475,22.4614,22.6318,22.7427,22.785,22.8534,22.8992,23.0017,23.0466,23.0442,23.1086,23.1202,23.2225,23.27,23.2231,23.1908,23.2133,23.2314,23.2611,23.1731,23.1114,23.0412,23.0415,22.9916,22.9179,22.9191,22.9422,21.3442,21.4086,21.4901,21.4715,21.5395,21.5679,21.586
