18.172,26.5417,28.2563,19.6786,21.1515,15.1572,20.4049,27.1837,19.7858,17.3862,15.0506,15.8357,17.6863,19.6275,21.0699,23.2681,24.5042,23.9928,22.3436,21.9487,20.6879,19.2911,17.8115,17.8498,16.9341,16.8968,16.2206,16.2351,15.7434,15.7299,15.1899,15.2155,15.1494,14.6229,14.5983,14.5855,14.6208,14.1737,14.0617,14.0515,14.0326,14.0538,14.0619,14.0333,14.0654,14.0815,16.2609,16.2589,16.2862,16.2591,16.2901,16.329,16.3635,16.3907,16.3972,16.4043,16.3873,16.4103,16.4126,16.3905,16.4265,16.4348,16.4264,16.4251,16.4028,16.3981,16.423,16.3954,16.3952,16.4187,16.4174,16.3923,16.3793,16.3936,16.4047,16.4017,16.4257,16.4325
25.067,17.7861,28.2563,27.6802,22.5789,20.7593,20.4049,27.1837,19.7858,17.3862,19.8877,23.8427,25.4469,21.853,21.0469,19.599,16.804,16.677,17.4562,17.6062,18.9585,19.9797,21.7158,21.8838,23.1575,23.2232,24.1206,24.1993,24.0927,23.8081,22.5032,22.5175,22.3092,21.5585,21.3511,21.1835,21.0337,19.6344,19.6283,19.5704,19.5445,18.7624,18.6878,18.6143,18.5522,18.4948,17.3111,17.3338,17.3273,17.3397,17.3216,17.2667,17.2613,16.7217,16.7365,16.7477,16.7744,16.7579,16.4126,16.3905,16.4265,16.4348,16.4264,16.4251,16.4028,16.3981,16.423,16.3954,16.3952,16.4187,16.4174,16.3923,16.3793,16.3936,16.4047,16.4017,16.4257,16.4325
26.6621,26.5417,28.2563,20.3614,21.1515,27.1746,20.4049,27.1837,19.7858,20.6709,25.2529,23.5792,20.7268,17.9003,21.0699,23.2681,24.5042,23.9928,22.3436,21.9487,20.6879,19.2911,17.8115,17.8498,18.1434,18.194,18.9562,18.9842,20.5538,20.6907,22.2808,22.4477,22.747,23.449,23.6027,23.751,23.7922,23.9299,23.8817,23.7908,23.7729,23.2994,23.1466,23.0543,22.8627,22.7395,21.6549,21.6178,21.5508,21.478,21.2826,21.2072,21.0474,19.9794,19.9588,19.9216,19.9327,19.8884,19.8309,19.8784,19.8014,19.7874,18.9613,18.9611,18.9822,18.9934,18.9495,18.9933,18.9707,18.927,18.9123,18.9282,18.9452,18.9081,17.998,17.9827,17.9512,17.9401
21.3266,20.09,28.2563,25.6863,27.4581,24.92,20.0431,27.1837,19.7858,25.3414,22.8817,20.1541,22.1383,25.1472,24.6094,23.1307,20.1545,19.0267,21.3124,21.8202,23.1773,24.1569,24.0317,23.949,23.156,22.9001,21.9659,21.7673,20.1302,19.9425,18.5695,18.6928,18.8905,20.8561,21.1135,21.3229,21.4241,22.2374,22.4034,22.5855,22.5468,23.3084,23.4185,23.453,23.451,23.4171,23.7592,23.7224,23.7869,23.6526,23.5029,23.4567,23.3371,22.7207,22.6283,22.588,22.559,22.4877,22.3921,22.3161,22.2375,22.1535,21.3319,21.3501,21.3875,21.3336,21.2792,21.3162,21.2949,21.2401,21.225,21.256,21.2123,21.1664,20.3834,20.3708,20.3266,20.3009
25.067,26.5417,28.2563,27.6802,21.1515,20.7593,22.3148,27.1837,22.5544,25.8656,20.9414,23.8427,25.4469,21.853,21.0469,23.2681,24.5042,23.9928,22.3436,21.9487,20.6879,19.2911,21.7158,21.8838,23.1575,23.2232,24.1206,24.1993,24.0927,23.8081,22.5032,22.5175,22.3092,21.5585,21.3511,21.1835,21.0337,19.6344,20.852,21.0453,21.0778,22.0169,22.1666,22.2649,22.349,22.3838,22.9909,23.0499,23.0021,23.0144,22.9576,22.9941,22.966,23.391,23.3086,23.236,23.2867,23.2723,23.0994,23.0316,22.9988,22.9572,22.4937,22.556,22.6195,22.54,22.498,22.5061,22.5089,22.4706,22.4809,22.5082,22.4334,22.3578,21.4458,21.4393,21.3908,21.3703
27.9011,22.3577,28.2563,22.502,27.3213,24.0933,24.1085,27.1837,24.1094,24.1257,23.4632,25.6786,22.2635,23.1339,25.0244,24.8208,21.8798,20.7007,23.1453,23.4617,24.5524,24.1376,23.0662,22.7584,21.6942,21.4785,21.7985,21.8489,23.114,23.1942,23.6685,23.8255,23.8115,23.353,23.2876,23.2372,23.2137,22.2369,22.1122,21.9664,21.9323,21.1112,21.052,20.931,20.4597,20.5291,21.6569,21.6868,21.7255,21.7314,21.7634,21.8535,21.9018,22.6648,22.6062,22.5903,22.5437,22.5696,22.5009,22.3969,22.4321,22.3746,23.0371,23.168,23.264,23.2116,23.2149,23.2074,23.1694,23.1422,23.2157,23.1821,23.1002,23.061,22.73,22.7832,22.7607,22.7831
22.643,26.5417,28.2563,27.5143,25.6485,27.1746,26.5316,27.1837,25.2916,23.3017,25.2529,23.5792,23.4869,24.2995,23.1193,23.2681,24.5042,23.9928,22.3436,21.9487,21.4313,22.8015,24.0942,24.4079,24.215,23.9442,23.1336,23.071,21.8281,21.6385,22.2808,22.4477,22.747,23.449,23.6027,23.751,23.7922,23.9299,23.8817,23.7908,23.7729,23.2994,23.1466,23.0543,22.8627,22.7395,21.6549,21.6178,21.5508,21.478,21.2826,20.8205,20.8617,21.8039,21.7994,21.8181,21.8075,21.8622,21.8324,21.7694,21.8289,21.8234,22.6653,22.7751,22.8959,22.8612,22.8871,22.8909,22.8869,22.9005,22.9138,22.8124,22.7511,22.7561,22.7681,22.8443,22.8425,22.8145
25.067,22.7067,28.2563,27.6802,26.5295,26.7385,27.1215,27.1837,25.7297,22.0974,24.6528,23.8427,25.4469,21.853,24.6374,24.9652,22.9173,21.2779,23.9954,24.327,24.3107,23.0953,21.7434,21.8838,23.1575,23.2232,24.1206,24.1993,24.0927,23.8081,22.5032,22.5175,22.3092,21.5585,22.3634,22.5769,22.6161,23.5282,23.6481,23.7428,23.6108,23.7728,23.7485,23.6504,23.5587,23.5494,23.1633,23.1459,23.1305,23.1307,22.9141,22.8054,22.6377,21.8033,21.7209,21.6337,21.5736,21.5384,21.2479,21.1984,21.2741,21.2914,22.0598,22.0238,22.0449,22.068,22.1073,22.077,22.0987,22.1355,22.1773,22.1268,22.0963,22.1312,22.556,22.6426,22.6598,22.6597
26.1446,26.5417,28.2563,24.1552,27.4581,23.5352,26.9982,27.1837,26.4061,25.3414,22.8817,25.595,23.068,25.1472,24.6094,23.1307,24.5042,23.9928,22.3436,21.9487,23.1773,24.1569,24.0317,23.949,23.156,22.9001,22.6271,22.5511,23.8437,23.9025,24.1306,24.1104,24.0441,22.8421,22.6954,22.5722,22.4681,21.7458,22.4034,22.5855,22.5468,23.3084,23.4185,23.453,23.451,23.4171,23.7592,23.7224,23.7869,23.6526,23.5029,23.4567,23.3371,22.7207,22.6283,22.588,22.559,22.4877,22.3921,22.3161,22.2375,22.1535,21.3319,21.3501,21.877,21.9082,21.9506,21.923,21.9518,21.9971,22.0436,21.9995,21.9759,22.0176,22.442,22.5329,22.5552,22.563
23.3234,23.9946,28.2563,28.0861,26.2246,26.1425,27.3133,27.1837,26.4821,26.1063,24.3777,24.9012,24.5955,24.2486,23.412,24.9612,23.6498,22.036,24.4266,24.8795,24.0834,22.9048,23.8033,23.9785,24.2457,24.046,23.3172,23.3197,22.4336,22.8058,23.3573,23.4715,23.615,24.2769,24.2323,24.2683,24.0741,22.9501,22.8563,22.7103,22.6286,21.4773,22.7576,22.8311,22.8966,22.9,23.2262,23.2581,23.1668,23.145,23.0584,23.069,23.0108,23.2304,23.1154,23.0153,23.0551,23.0178,22.856,22.7571,22.7101,22.6522,22.0557,22.0953,22.1445,22.1067,22.0589,22.061,22.0541,22.0065,22.0201,21.3961,21.3913,21.4416,22.2437,22.3606,22.3988,22.4251
