16.8638,26.4671,26.2386,17.5133,19.7917,13.7151,18.6115,26.465,18.7482,15.8821,14.0091,14.643,16.3348,18.223,19.8649,22.1108,23.566,23.1762,21.4221,20.6227,19.2804,17.9794,16.8566,16.672,15.9671,15.826,15.3006,15.2311,14.8627,14.803,14.448,14.4302,14.3051,13.9688,13.9324,13.8938,13.9149,13.6342,13.4908,13.4729,13.4599,13.4829,13.5583,13.5591,13.548,13.5466,15.4237,15.4099,15.4195,15.3926,15.3991,15.4746,15.5275,15.5743,15.5795,15.5843,15.5662,15.5865,15.5833,15.56,15.6014,15.6023,15.6133,15.611,15.6148,15.6021,15.6435,15.6051,15.6479,15.6482,15.6655,15.643,15.6587,15.6628,15.6705,15.7041,15.7242,15.7794
24.9416,16.3499,26.2386,26.9074,20.6021,19.3252,18.6115,26.465,18.7482,15.8821,18.4694,22.4076,24.5527,20.9344,19.6647,18.0397,15.8794,15.6101,16.2311,16.526,17.787,18.9027,20.2554,20.6819,21.9909,22.1586,23.0597,23.0736,22.9756,22.5504,21.5344,21.4561,21.0575,20.4269,20.0996,19.795,19.6048,18.6977,18.604,18.4475,18.3471,17.7954,17.6113,17.4269,17.357,17.3115,16.4951,16.4754,16.4428,16.364,16.3362,16.2808,16.283,15.8877,15.8907,15.9062,15.8947,15.7992,15.5833,15.56,15.6014,15.6023,15.6133,15.611,15.6148,15.6021,15.6435,15.6051,15.6479,15.6482,15.6655,15.643,15.6587,15.6628,15.6705,15.7041,15.7242,15.7794
24.7236,26.4671,26.2386,19.0047,19.7917,26.3456,18.6115,26.465,18.7482,19.2976,24.1158,22.773,19.3537,16.807,19.8649,22.1108,23.566,23.1762,21.4221,20.6227,19.2804,17.9794,16.8566,16.672,17.0733,17.249,17.9503,18.1335,19.3761,19.6156,21.0424,21.23,21.5421,22.2321,22.4737,22.6163,22.659,22.7976,22.8317,22.702,22.6846,22.2134,22.022,21.8034,21.6006,21.4688,20.6097,20.5345,20.4276,20.208,20.0255,19.9108,19.7674,19.0306,18.9859,18.9603,18.9422,18.8001,18.7353,18.7575,18.6506,18.6467,18.0488,18.0589,18.0234,18.044,17.9388,18.0009,17.8316,17.8244,17.7846,17.8086,17.801,17.7765,17.1371,17.0971,17.0631,17.0418
20.5272,18.8498,26.2386,23.6909,26.4132,23.6578,18.7009,26.465,18.7482,24.1563,22.122,18.9615,20.7509,24.1051,23.623,21.8598,19.0855,17.9626,19.947,20.7916,22.2217,23.2117,23.2413,23.0386,22.1075,21.5441,20.6606,20.2284,18.9406,18.6264,17.6844,17.7645,17.9926,19.4613,19.7736,20.033,20.2572,20.9466,21.2117,21.4357,21.4884,22.1969,22.358,22.4333,22.4643,22.4552,22.6701,22.6627,22.7003,22.5109,22.3777,22.3032,22.1664,21.7044,21.6227,21.6159,21.5678,21.374,21.3014,21.1953,21.0877,21.0292,20.4423,20.4579,20.4147,20.32,20.2246,20.2667,20.1065,20.0952,20.0348,20.0454,19.9723,19.9402,19.4657,19.4107,19.3588,19.3189
24.9416,26.4671,26.2386,26.9074,19.7917,19.3252,21.0019,26.465,20.9544,25.014,19.7926,22.4076,24.5527,20.9344,19.6647,22.1108,23.566,23.1762,21.4221,20.6227,19.2804,17.9794,20.2554,20.6819,21.9909,22.1586,23.0597,23.0736,22.9756,22.5504,21.5344,21.4561,21.0575,20.4269,20.0996,19.795,19.6048,18.6977,19.6255,19.8597,19.9627,20.7497,20.9459,21.086,21.2057,21.2741,21.8579,21.9651,21.9428,21.9695,21.9544,21.9747,21.9576,22.3883,22.3503,22.3305,22.3821,22.2743,22.146,21.9998,21.9574,21.9268,21.6377,21.7015,21.6863,21.5547,21.4647,21.4724,21.3063,21.309,21.2657,21.2729,21.1854,21.1307,20.5741,20.5383,20.4903,20.4714
26.7423,20.8834,26.2386,21.4245,26.8623,22.9096,23.0148,26.465,22.8443,23.2209,21.9821,24.9254,21.0743,21.8538,23.8721,23.6618,20.932,19.6206,21.8063,22.5925,23.4626,23.2135,22.1417,21.5714,20.458,19.9473,20.4935,20.7114,21.8755,22.0718,22.6353,22.7456,22.632,22.3146,22.2181,22.063,21.9798,21.2427,21.0819,20.8541,20.7196,20.061,19.8205,19.5558,19.3462,19.4479,20.3894,20.4736,20.5384,20.5898,20.6439,20.7359,20.8002,21.4433,21.455,21.4736,21.5009,21.522,21.4801,21.4012,21.4657,21.4339,22.0442,22.1801,22.2507,22.1951,22.2111,22.2473,22.1322,22.1065,22.1362,22.0888,22.013,22.0012,21.8021,21.821,21.7979,21.8022
22.0016,26.4671,26.2386,26.0966,24.0757,26.3456,25.4261,26.465,24.2514,22.0857,24.1158,22.773,22.3859,23.5618,22.0197,22.1108,23.566,23.1762,21.4221,20.6227,20.416,21.7196,22.9777,23.3305,23.3365,22.8535,22.0341,21.699,20.6374,20.3087,21.0424,21.23,21.5421,22.2321,22.4737,22.6163,22.659,22.7976,22.8317,22.702,22.6846,22.2134,22.022,21.8034,21.6006,21.4688,20.6097,20.5345,20.4276,20.208,20.0255,19.6431,19.7184,20.5335,20.5891,20.6395,20.6962,20.7757,20.768,20.743,20.8421,20.8467,21.5439,21.6476,21.7434,21.7298,21.7791,21.8179,21.7842,21.7963,21.7788,21.6872,21.6674,21.6917,21.8251,21.8931,21.8959,21.8867
24.9416,21.537,26.2386,26.9074,25.7119,25.7982,26.2046,26.465,25.0701,20.9369,23.929,22.4076,24.5527,20.9344,23.3024,23.9447,22.0445,20.3069,22.8881,23.3808,23.3169,22.016,20.7856,20.6819,21.9909,22.1586,23.0597,23.0736,22.9756,22.5504,21.5344,21.4561,21.0575,20.4269,21.013,21.2428,21.4543,22.2924,22.5169,22.6273,22.5857,22.7302,22.7339,22.6349,22.5331,22.5251,22.1488,22.11,22.0928,21.9419,21.7392,21.6109,21.4039,20.7571,20.6437,20.5842,20.4835,20.2835,20.1149,20.1171,20.2335,20.2515,20.8575,20.8291,20.9076,20.9275,20.9923,20.983,21.0043,21.029,21.0601,21.0186,21.0482,21.0948,21.5304,21.6266,21.6533,21.6805
25.9674,26.4671,26.2386,23.1101,26.4132,21.9046,26.2822,26.465,25.582,24.1563,22.122,24.604,21.9996,24.1051,23.623,21.8598,23.566,23.1762,21.4221,20.6227,22.2217,23.2117,23.2413,23.0386,22.1075,21.5441,21.4501,21.5254,22.7707,22.8778,23.1579,23.0418,22.7373,21.776,21.5808,21.3717,21.1746,20.6208,21.2117,21.4357,21.4884,22.1969,22.358,22.4333,22.4643,22.4552,22.6701,22.6627,22.7003,22.5109,22.3777,22.3032,22.1664,21.7044,21.6227,21.6159,21.5678,21.374,21.3014,21.1953,21.0877,21.0292,20.4423,20.4579,20.7192,20.7469,20.8121,20.8064,20.8386,20.8687,20.9057,20.8712,20.9102,20.9614,21.3978,21.4996,21.5344,21.5643
22.8946,22.7805,26.2386,26.6973,24.9644,24.9129,26.4621,26.465,25.5885,25.145,22.9868,24.0401,23.4523,23.4535,22.2292,23.8228,22.9057,21.1212,23.3001,23.7659,23.1209,21.7353,22.5249,22.9542,23.3713,23.0179,22.3116,22.0842,21.3146,21.5888,22.2906,22.4063,22.4974,23.1617,23.1322,23.0471,22.8037,21.9014,21.7714,21.5168,21.3973,20.5016,21.5339,21.6675,21.7742,21.8108,22.1295,22.2165,22.155,22.1336,22.084,22.075,22.0302,22.2576,22.1801,22.1313,22.1536,21.9995,21.8998,21.7382,21.6734,21.629,21.2355,21.2737,21.2423,21.1712,21.0749,21.0789,20.9086,20.9032,20.855,20.2184,20.272,20.3278,21.0934,21.2142,21.2631,21.305
24.9416,26.4671,26.2386,26.9074,27.2391,26.3456,25.4301,26.465,25.2215,25.014,24.1158,22.773,24.5527,20.9344,24.1243,22.7631,23.566,23.1762,21.4221,22.1842,23.4763,23.5486,22.5805,22.0932,21.9909,22.1586,23.0597,23.0736,22.9756,22.5504,21.5344,21.4561,21.5421,22.2321,22.4737,22.6163,22.659,22.7976,22.8317,22.702,22.6846,22.2134,22.022,21.8034,21.6006,21.4688,21.8579,21.9651,21.9428,21.9695,21.9544,21.9747,21.9576,22.3883,22.3503,22.3305,22.3821,22.2743,22.146,21.9998,21.9574,21.9268,21.6377,21.7015,21.6863,21.5547,21.4647,21.4724,21.3063,21.309,21.2657,21.2729,21.1854,21.1307,20.5741,20.5383,20.4903,20.4714
