26.0954,20.8099,19.2229,15.381,20.2799,20.8388,15.446,16.7864,18.5903,20.6546,19.3128,13.4394,13.5183,14.3776,14.346,14.3591,15.5347,15.3471,15.2523,15.1209,17.0767,16.8963,16.7414,16.4792,16.3229,16.1293,16.0047,18.4196,18.2587,18.0558,17.8925,17.6879,17.5924,17.4186,17.3195,17.1902,17.0031,16.8842,12.0498,12.8654,12.846,12.8509,12.8523,12.8297,12.8306,12.8277,12.8322,12.8199,12.7985,12.796,12.782,12.7883,12.7816,12.7808,12.7715,12.757,12.7446,12.7418,12.7231,12.7088,12.7147,12.7028,12.6933,12.6848,12.6871,12.6773,12.6801,12.6641,13.654,13.6514,13.6441,13.6246,13.6129,13.6049,13.596,13.5918,13.5915,13.5896
21.0518,24.4927,19.2229,18.0799,17.0282,18.5726,15.446,16.7864,18.5903,20.6546,14.4715,15.5676,15.4885,17.08,16.7407,16.5488,18.7611,18.1333,13.4848,13.4695,14.4779,14.4379,14.4132,14.3212,14.2797,14.2237,14.1864,15.5977,15.5506,15.4659,15.4113,15.3296,15.3106,15.2353,15.2067,15.164,15.0643,15.0282,14.981,17.0425,16.8992,16.8626,16.7983,16.6929,16.6463,16.5899,16.5563,16.4723,16.399,16.3238,16.2744,16.25,16.2024,16.1691,16.1036,16.0459,15.9779,15.9401,12.472,12.4604,12.4666,12.458,12.4511,12.4455,12.4496,12.4421,12.4469,12.4338,13.4699,13.4701,13.4634,13.4466,13.4384,13.4336,13.428,13.4253,13.4265,13.4265
19.1747,20.8099,19.2229,19.8856,20.2799,17.0335,15.446,16.7864,18.5903,15.5812,15.5518,16.9062,16.6215,18.5607,14.346,14.3591,15.5347,15.3471,15.2523,15.1209,17.0767,16.8963,16.7414,16.4792,13.4181,13.4009,13.3909,14.52,14.5038,14.4629,14.4363,14.3859,14.3862,14.3391,14.3318,14.3094,14.2424,14.2224,14.1941,15.8319,15.749,15.7319,15.6989,15.6265,15.5973,15.5643,15.5512,15.5008,15.4454,15.3998,15.3599,15.3488,15.3161,15.2986,15.2565,15.216,15.1706,15.1483,15.1011,15.0602,15.05,15.0174,14.9815,14.9594,14.945,14.9096,14.9053,14.8743,16.9558,16.928,16.8978,16.8489,16.799,16.7697,16.7343,16.7142,16.708,16.6844
23.2163,24.3085,19.2229,16.8694,18.0457,15.9292,19.4285,16.7864,18.5903,16.5341,16.3166,18.2914,14.6095,15.7788,15.6036,15.5095,17.3937,16.9889,14.112,14.0632,15.3433,15.2687,15.2116,15.0743,15.0064,14.9087,14.8461,16.4855,16.4044,16.2964,16.2171,13.6987,13.7097,13.6805,13.6849,13.6762,13.6278,13.6194,13.6027,14.7338,14.6729,14.6648,14.6524,14.6066,14.5891,14.569,14.5627,14.5271,14.4858,14.4585,14.4315,14.4298,14.4098,14.3978,14.3714,14.3401,14.3067,14.2916,14.2597,14.2284,14.2257,14.2024,14.1763,14.1605,14.1536,14.1297,14.1286,14.1017,15.7899,15.775,15.7553,15.7153,15.6796,15.657,15.6387,15.6253,15.6213,15.6111
21.0518,20.8099,19.2229,18.0799,20.2799,18.5726,18.4584,16.7864,15.7198,17.1106,16.8126,15.5676,15.4885,17.08,16.7407,14.3591,15.5347,15.3471,15.2523,15.1209,17.0767,16.8963,14.4132,14.3212,14.2797,14.2237,14.1864,15.5977,15.5506,15.4659,15.4113,15.3296,15.3106,15.2353,15.2067,15.164,15.0643,15.0282,13.335,14.4031,14.3512,14.3452,14.3355,14.2927,14.2799,14.2645,14.2615,14.2292,14.1897,14.1686,14.1459,14.1462,14.1288,14.1197,14.0957,14.0676,14.0406,14.0279,13.9982,13.9726,13.9707,13.9494,13.9249,13.9119,13.9093,13.8889,13.8885,13.865,15.521,15.509,15.4924,15.455,15.423,15.4021,15.3846,15.3723,15.3689,15.36
19.7547,23.7866,19.2229,18.9306,19.0464,17.4093,18.2026,16.7864,15.9634,17.3799,15.1441,16.4355,16.2377,15.5454,15.4016,15.3237,17.2246,16.8524,14.4765,14.4043,15.8926,15.7922,15.7085,15.5366,15.4446,15.3233,13.6412,14.8583,14.832,14.7793,14.7435,14.684,14.6786,14.6238,14.6089,14.5806,14.5029,14.4779,14.444,16.2412,16.1427,16.1202,16.0769,15.9933,14.0397,14.0279,14.0272,14.0004,13.9677,13.9521,13.9318,13.9341,13.9192,13.9123,13.8923,13.8664,13.8425,13.8319,13.8039,13.781,13.7816,13.7628,13.7426,13.7305,13.7289,13.7106,13.711,13.6894,15.2481,15.2383,15.2234,15.188,15.1602,15.1441,15.1278,15.1166,15.1134,15.1059
22.6189,20.8099,19.2229,17.1679,17.6573,17.0335,17.9114,16.7864,16.2451,18.025,15.5518,16.9062,14.9687,16.2325,16.007,14.3591,15.5347,15.3471,15.2523,15.1209,14.9625,14.9033,14.8612,14.7475,14.6919,14.6124,14.5603,16.1525,16.0847,15.9881,14.4363,14.3859,14.3862,14.3391,14.3318,14.3094,14.2424,14.2224,14.1941,15.8319,15.749,15.7319,15.6989,15.6265,15.5973,15.5643,15.5512,15.5008,15.4454,15.3998,15.3599,13.6998,13.6866,13.6808,13.6642,13.6412,13.6195,13.6112,13.5847,13.5631,13.5646,13.5473,13.5293,13.5183,13.5168,13.5007,13.5019,13.4815,15.0172,15.0087,14.9948,14.9635,14.9411,14.9271,14.9121,14.9019,14.8996,14.8934
21.0518,22.9272,19.2229,18.0799,19.4672,16.518,17.5396,16.7864,16.5564,18.398,15.9043,15.5676,15.4885,17.08,15.1621,15.1125,16.6946,16.3891,14.797,14.7037,16.3043,16.1818,16.0787,14.3212,14.2797,14.2237,14.1864,15.5977,15.5506,15.4659,15.4113,15.3296,15.3106,15.2353,14.0552,14.0397,13.9814,13.9669,13.9437,15.3142,15.2425,15.2293,15.2063,15.15,15.1263,15.1004,15.0906,15.0487,14.9993,14.9646,14.9294,14.9228,14.8968,14.882,14.848,14.8116,14.7729,14.7539,13.4103,13.3902,13.3925,13.3763,13.3601,13.3496,13.3502,13.3354,13.337,13.3174,14.7349,14.7277,14.7151,14.689,14.6699,14.6571,14.6438,14.6345,14.6323,14.6276
20.3779,20.8099,19.2229,18.5361,18.0452,17.6382,17.361,16.7864,16.737,16.5341,16.3166,16.1309,15.9752,15.7788,15.6036,15.5095,15.5347,15.3471,15.2523,15.1209,15.3433,15.2687,15.2116,15.0743,15.0064,14.9087,13.7779,14.9841,14.9538,14.8943,14.8549,14.7925,14.7845,14.7263,14.7083,14.677,14.594,14.5654,13.6027,14.7338,14.6729,14.6648,14.6524,14.6066,14.5891,14.569,14.5627,14.5271,14.4858,14.4585,14.4315,14.4298,14.4098,14.3978,14.3714,14.3401,14.3067,14.2916,14.2597,14.2284,14.2257,14.2024,14.1763,14.1605,13.1416,13.1285,13.1312,13.1127,14.3903,14.3849,14.3743,14.3507,14.3343,14.3237,14.3135,14.3059,14.3043,14.3014
22.1779,22.9272,19.2229,17.5592,19.4672,17.1265,17.0552,16.7864,16.9118,16.8352,15.328,16.6419,15.1994,16.5369,14.9849,14.949,16.5117,16.2316,14.9103,14.8077,16.5437,16.4096,14.8612,14.7475,14.6919,14.6124,14.5603,16.1525,16.0847,14.65,14.6176,14.5608,14.557,14.5046,14.4925,14.4665,14.3938,14.3716,14.3406,16.0962,16.0051,15.9848,14.4925,14.4484,14.4324,14.4146,14.4095,14.3751,14.3346,14.3094,14.2854,14.2848,14.2664,14.2554,14.2298,14.2003,14.17,14.1553,14.1247,14.097,14.0948,14.072,14.0463,14.0325,14.0276,14.0059,14.0051,13.9797,15.6297,15.616,15.5985,14.3507,14.3343,14.3237,14.3135,14.3059,14.3043,14.3014
