18.7096,30.385,29.486,18.9669,22.5158,15.7572,18.8696,25.5839,22.6777,17.5276,16.1379,15.6476,17.0511,18.9692,20.0649,21.5789,24.5543,24.4897,23.4947,22.8628,21.5182,20.5031,19.1846,19.177,17.883,17.8243,17.0171,17.0464,16.3543,16.3348,15.85,15.8698,15.7896,15.2838,15.2568,15.2333,15.2562,14.7284,14.2093,14.1854,14.1707,14.1967,14.2178,14.1975,14.213,14.2209,14.2477,14.2433,14.2359,14.208,14.2216,14.2582,14.2613,16.5877,16.5915,16.5961,16.5789,16.6015,16.5979,16.5707,16.6059,16.6027,16.601,16.5975,16.573,16.563,16.5901,16.5602,16.5651,16.5878,16.5848,16.5542,16.5477,16.5564,16.5672,16.5649,16.5835,16.5944
28.1932,18.6204,29.486,29.5618,21.4616,22.6361,18.8696,25.5839,22.6777,17.5276,19.2337,22.4143,24.8232,23.5062,21.5699,20.3983,17.9999,16.9772,17.1572,17.2609,17.9371,19.2196,20.3544,20.177,22.0314,21.9232,22.8981,22.5695,23.8323,23.4738,23.3249,23.0856,22.8051,22.1901,22.0001,21.8259,21.6871,20.9575,20.8098,20.6636,20.6081,19.5772,19.5044,19.4361,19.3713,19.2771,18.5884,18.564,18.5172,18.4869,18.3671,18.3101,18.2235,17.3747,17.3683,17.3667,17.3868,17.3742,16.5979,16.5707,16.6059,16.6027,16.601,16.5975,16.573,16.563,16.5901,16.5602,16.5651,16.5878,16.5848,16.5542,16.5477,16.5564,16.5672,16.5649,16.5835,16.5944
28.0944,30.385,29.486,21.8095,22.5158,27.4759,18.8696,25.5839,22.6777,20.0365,24.6252,25.4823,21.4681,19.3029,20.0649,21.5789,24.5543,24.4897,23.4947,22.8628,21.5182,20.5031,19.1846,19.177,17.7512,17.7616,18.4132,18.3778,19.19,19.1892,20.8507,20.8179,20.9499,22.7829,22.9126,22.8279,22.5233,23.56,23.4534,23.2363,23.0321,23.4588,23.3238,23.1351,22.9508,22.74,22.4946,22.3402,22.247,22.0421,21.8449,21.7345,21.5711,20.987,20.9072,20.7663,20.7197,20.6824,20.5761,20.4553,20.3794,20.3508,19.8387,19.8436,19.8635,19.8,19.7532,19.735,19.6694,19.6216,19.6113,19.5879,19.5843,19.547,19.0423,19.0281,18.9954,18.9785
23.3113,21.9874,29.486,25.0298,27.2755,23.6677,21.3001,25.5839,22.6777,24.1185,25.1307,21.1343,21.0868,24.195,25.0005,23.4653,21.3553,20.1956,20.3633,20.5059,22.0219,23.0928,24.0092,23.6364,23.5604,23.1082,22.4527,22.1665,21.4886,21.2781,19.8964,17.9727,18.1025,19.0406,19.1178,19.1539,19.048,21.5342,21.5959,21.5522,21.5166,22.4969,22.5524,22.5499,22.5487,22.4815,23.2084,23.1137,22.9773,22.8957,22.7509,22.7078,22.6122,23.0222,22.8216,22.6599,22.5095,22.4221,22.2446,22.0569,21.9934,21.8378,21.9984,21.9905,22.003,21.8305,21.7797,21.7343,21.649,21.6038,21.534,21.3927,21.3208,21.255,21.1709,21.0821,21.0336,21.0073
28.1932,30.385,29.486,29.5618,22.5158,22.6361,24.133,25.5839,21.0161,26.0473,22.3207,22.4143,24.8232,23.5062,21.5699,21.5789,24.5543,24.4897,23.4947,22.8628,21.5182,20.5031,20.3544,20.177,22.0314,21.9232,22.8981,22.5695,23.8323,23.4738,23.3249,23.0856,22.8051,22.1901,22.0001,21.8259,21.6871,20.9575,19.2552,19.2477,19.1877,21.2025,21.2654,21.2946,21.343,21.3449,22.3233,22.264,22.21,22.0748,22.007,22.0274,21.9483,22.7212,22.6068,22.5069,22.4047,22.3647,22.2174,22.0733,22.0468,21.9439,22.6873,22.5398,22.4647,22.3436,22.3059,22.2209,22.1278,22.0595,22.027,21.9094,21.8202,21.7701,22.2765,22.1539,22.1112,22.1064
29.8678,23.7945,29.486,25.4665,28.5521,26.2968,26.2565,25.5839,23.7119,25.6369,22.2555,25.2223,23.3704,21.9167,23.4934,24.7296,22.9941,21.7851,21.9467,21.9346,23.3037,24.0867,23.7612,23.2596,22.2937,21.8631,20.3554,20.266,21.841,21.8157,23.0041,22.8747,22.8378,23.5864,23.4739,23.3541,23.1341,22.9328,22.7471,22.5654,22.4314,21.8221,21.6833,21.4846,19.2224,19.2492,20.6505,20.6241,20.6178,20.5462,20.5403,20.5839,20.5726,21.8245,21.7825,21.7133,21.6002,21.5729,21.4832,21.3827,21.4066,21.3547,22.0871,22.001,21.919,21.8442,21.8382,21.7435,21.6746,21.6527,21.5917,21.4966,21.4235,21.4068,22.7338,22.6479,22.6324,22.6088
25.5347,30.385,29.486,27.763,24.7545,27.4759,27.3671,25.5839,24.5556,24.684,24.6252,25.4823,23.0952,25.1714,23.9221,21.5789,24.5543,24.4897,23.4947,22.8628,19.9975,21.6056,23.0972,22.8303,23.9822,23.6513,23.2879,22.7791,22.6396,22.2609,20.8507,20.8179,20.9499,22.7829,22.9126,22.8279,22.5233,23.56,23.4534,23.2363,23.0321,23.4588,23.3238,23.1351,22.9508,22.74,22.4946,22.3402,22.247,22.0421,21.8449,19.3127,19.3251,20.8897,20.8521,20.8278,20.746,20.7528,20.6898,20.6208,20.6602,20.6098,21.643,21.5914,21.5347,21.4974,21.512,21.4325,21.3959,21.3682,21.3233,21.1964,21.151,21.1531,22.4604,22.4058,22.4077,22.3886
28.1932,25.1834,29.486,29.5618,27.8026,26.0056,26.96,25.5839,25.147,23.6387,25.4422,22.4143,24.8232,23.5062,22.8139,24.588,23.6771,22.5731,23.6007,23.4624,24.0754,23.7119,22.6619,20.177,22.0314,21.9232,22.8981,22.5695,23.8323,23.4738,23.3249,23.0856,22.8051,22.1901,20.76,20.8059,20.6637,22.4961,22.4761,22.3663,22.2591,23.3443,23.3225,23.2177,23.1308,22.9663,23.2587,23.146,22.8858,22.7385,22.5558,22.469,22.3316,22.3884,22.2884,22.1056,21.8927,21.8263,19.7062,19.6512,19.6937,19.6589,21.2124,21.1803,21.1377,21.0944,21.1203,21.0503,21.0333,21.0334,20.9966,20.9052,20.8587,20.8065,21.9332,21.8965,21.9116,21.8829
30.826,30.385,29.486,27.148,27.2755,25.5354,26.8808,25.5839,25.9989,24.1185,25.1307,24.9005,24.1837,24.195,25.0005,23.4653,24.5543,24.4897,23.4947,22.8628,22.0219,23.0928,24.0092,23.6364,23.5604,23.1082,21.2932,21.125,22.5049,22.3878,23.6329,23.3864,23.2975,23.6965,23.5002,23.3721,23.0551,22.2448,21.5959,21.5522,21.5166,22.4969,22.5524,22.5499,22.5487,22.4815,23.2084,23.1137,22.9773,22.8957,22.7509,22.7078,22.6122,23.0222,22.8216,22.6599,22.5095,22.4221,22.2446,22.0569,21.9934,21.8378,21.9984,21.9905,20.5818,20.5488,20.5714,20.5022,20.4838,20.4866,20.4618,20.3741,20.3399,20.3248,21.8359,21.8049,21.8243,21.7998
25.8385,25.6284,29.486,28.2956,26.9953,26.8186,26.8983,25.5839,26.0617,25.2868,23.2097,25.5006,24.0374,25.1044,21.9024,23.7427,24.495,23.3665,23.7911,23.4997,24.3937,23.6067,22.5917,22.3618,23.6617,23.3192,23.445,22.9282,22.8812,21.0405,22.78,22.7374,22.7806,23.5019,23.4786,23.4025,23.1743,23.7606,23.5373,23.1983,22.817,22.4158,21.9044,21.9288,21.9758,21.9624,22.7438,22.6659,22.5812,22.4916,22.4006,22.3993,22.3499,22.7365,22.6005,22.4811,22.3621,22.3059,22.1485,21.9921,21.9528,21.8383,22.4171,22.261,22.1804,22.0495,22.0063,21.9238,21.8225,21.7434,21.707,19.6512,19.6071,19.602,21.3332,21.3137,21.3416,21.3301
