20.2845,32.3202,31.1544,19.8509,23.5442,16.5171,19.8982,27.1602,23.3742,18.3673,16.7976,16.3985,17.828,19.7577,21.0804,22.8552,25.627,25.4841,24.3816,23.4261,22.004,20.8566,19.6834,19.4602,18.3632,18.1843,17.5136,17.4245,16.8238,16.7256,16.3104,16.2551,16.1479,15.7409,15.6731,15.6238,15.6157,15.2131,14.745,14.7651,14.7785,14.8248,14.87,14.8766,14.9174,14.9544,14.9972,15.017,15.0469,15.0476,15.0804,15.1205,15.148,16.8532,16.888,16.904,16.9165,16.9535,16.971,16.9895,17.0337,17.0445,17.0702,17.0951,17.0999,17.1133,17.1453,17.1377,17.1763,17.2026,17.2077,17.2052,17.2206,17.2409,17.2615,17.2674,17.3081,17.3306
30.3011,19.9698,31.1544,31.1776,22.4995,23.6041,19.8982,27.1602,23.3742,18.3673,20.1057,23.3959,26.0912,24.5666,22.3555,20.8501,18.6548,17.6552,17.8125,18.1184,18.829,20.0611,21.1823,21.2627,23.0278,23.0818,23.9975,23.7924,24.8038,24.4461,24.1714,23.845,23.4937,22.8219,22.5215,22.2581,22.0279,21.3534,21.1541,20.9402,20.7981,20.0212,19.8891,19.7729,19.6627,19.5285,18.9479,18.8966,18.8079,18.7446,18.6196,18.542,18.445,17.8103,17.7755,17.7407,17.7256,17.6891,16.971,16.9895,17.0337,17.0445,17.0702,17.0951,17.0999,17.1133,17.1453,17.1377,17.1763,17.2026,17.2077,17.2052,17.2206,17.2409,17.2615,17.2674,17.3081,17.3306
29.0095,32.3202,31.1544,23.1162,23.5442,28.9885,19.8982,27.1602,23.3742,21.0153,25.8217,26.4547,22.333,20.0067,21.0804,22.8552,25.627,25.4841,24.3816,23.4261,22.004,20.8566,19.6834,19.4602,18.4468,18.6004,19.2191,19.343,20.1651,20.2998,21.7859,21.8944,22.0945,23.5987,23.7939,23.7822,23.5779,24.5095,24.4345,24.233,24.0014,24.2562,24.1031,23.8938,23.6833,23.4493,23.1754,22.9968,22.8278,22.6075,22.3859,22.2377,22.0496,21.4802,21.3765,21.2203,21.1494,21.079,20.9601,20.8364,20.7348,20.691,20.3076,20.2596,20.2309,20.1325,20.0781,20.0367,19.9474,19.8905,19.8609,19.8113,19.7759,19.725,19.3183,19.2897,19.2375,19.2043
25.2077,23.3182,31.1544,26.0247,28.5251,24.8533,22.2717,27.1602,23.3742,25.3132,26.2386,22.007,22.0135,25.2848,26.0594,24.3606,22.1654,20.7715,21.1374,21.5807,23.0913,24.2811,25.0705,24.6694,24.4215,23.868,23.1012,22.6446,21.9383,21.5669,20.4341,18.8627,19.0535,19.9016,20.0818,20.191,20.1835,22.2657,22.4042,22.4631,22.4941,23.3154,23.4413,23.4911,23.5174,23.5009,24.0897,24.0192,23.914,23.8342,23.6952,23.6259,23.537,23.8767,23.6854,23.5169,23.3609,23.2613,23.0764,22.8808,22.7856,22.628,22.6613,22.6014,22.5683,22.3926,22.3343,22.2692,22.1624,22.1004,22.0285,21.8907,21.8057,21.7356,21.6425,21.535,21.4664,21.4128
30.3011,32.3202,31.1544,31.1776,23.5442,23.6041,25.2139,27.1602,22.1093,27.3215,23.2758,23.3959,26.0912,24.5666,22.3555,22.8552,25.627,25.4841,24.3816,23.4261,22.004,20.8566,21.1823,21.2627,23.0278,23.0818,23.9975,23.7924,24.8038,24.4461,24.1714,23.845,23.4937,22.8219,22.5215,22.2581,22.0279,21.3534,20.1569,20.2368,20.2571,21.9344,22.0887,22.1805,22.2801,22.3548,23.171,23.1768,23.1854,23.1188,23.0846,23.115,23.051,23.6896,23.6062,23.5259,23.4337,23.3981,23.2661,23.1268,23.0871,22.9844,23.5493,23.4115,23.3343,23.2019,23.1657,23.074,22.9685,22.9007,22.8567,22.7313,22.6307,22.5756,22.9199,22.7889,22.7244,22.6823
31.2247,25.2475,31.1544,26.7752,29.9941,27.6037,27.415,27.1602,24.7151,26.7977,23.3092,26.4489,24.3707,22.9104,24.7156,25.7918,23.9646,22.469,22.8445,23.1226,24.464,25.0657,24.668,24.0185,22.9132,22.3698,21.3276,21.4112,22.8854,22.9939,23.9897,23.9502,23.9057,24.585,24.4518,24.284,23.9747,23.6711,23.4323,23.1761,22.9551,22.3578,22.1713,21.9383,20.1642,20.2527,21.4211,21.4627,21.5351,21.5275,21.5668,21.6345,21.6619,22.6715,22.6931,22.672,22.6188,22.6374,22.5843,22.5284,22.5633,22.5261,23.1298,23.0652,23.0095,22.9283,22.9371,22.85,22.7954,22.7814,22.6883,22.5975,22.5382,22.5209,23.6508,23.562,23.5363,23.5021
27.5564,32.3202,31.1544,28.8184,25.8673,28.9885,28.6425,27.1602,25.7211,25.7176,25.8217,26.4547,24.1421,26.2974,24.8877,22.8552,25.627,25.4841,24.3816,23.4261,21.0402,22.6415,24.092,23.9968,24.9598,24.6418,24.2487,23.679,23.3338,22.8543,21.7859,21.8944,22.0945,23.5987,23.7939,23.7822,23.5779,24.5095,24.4345,24.233,24.0014,24.2562,24.1031,23.8938,23.6833,23.4493,23.1754,22.9968,22.8278,22.6075,22.3859,20.3531,20.4043,21.6432,21.6762,21.6927,21.6733,21.7236,21.7027,21.6805,21.7413,21.7152,22.5867,22.5731,22.5512,22.5275,22.5576,22.4923,22.483,22.4719,22.4219,22.3211,22.2985,22.3072,23.4228,23.3709,23.3775,23.3666
30.3011,26.7368,31.1544,31.1776,29.2208,27.2976,28.3255,27.1602,26.4495,24.6091,26.7319,23.3959,26.0912,24.5666,23.994,25.7137,24.734,23.3708,24.5232,24.6297,25.1074,24.6284,23.4432,21.2627,23.0278,23.0818,23.9975,23.7924,24.8038,24.4461,24.1714,23.845,23.4937,22.8219,21.7186,21.8537,21.8178,23.3793,23.4456,23.407,23.3431,24.244,24.2508,24.1794,24.0865,23.9415,24.1301,24.0278,23.786,23.6213,23.419,23.288,23.1336,23.036,22.9142,22.7196,22.5198,22.4178,20.7436,20.736,20.8024,20.7877,22.0127,22.0226,22.0216,22.0149,22.0563,22.0057,22.0269,22.0413,22.0107,21.953,21.9391,21.9208,22.8932,22.8669,22.8955,22.8891
32.5144,32.3202,31.1544,28.6001,28.5251,26.6174,28.2047,27.1602,27.2675,25.3132,26.2386,26.0841,25.2511,25.2848,26.0594,24.3606,25.627,25.4841,24.3816,23.4261,23.0913,24.2811,25.0705,24.6694,24.4215,23.868,22.351,22.3481,23.6637,23.644,24.5959,24.3784,24.2429,24.4583,24.1962,23.9648,23.5639,22.8188,22.4042,22.4631,22.4941,23.3154,23.4413,23.4911,23.5174,23.5009,24.0897,24.0192,23.914,23.8342,23.6952,23.6259,23.537,23.8767,23.6854,23.5169,23.3609,23.2613,23.0764,22.8808,22.7856,22.628,22.6613,22.6014,21.5586,21.5589,21.6013,21.5542,21.5805,21.6,21.5791,21.5263,21.5233,21.5272,22.7861,22.7686,22.8034,22.8043
27.9218,27.2048,31.1544,29.5246,28.3602,28.2612,28.1575,27.1602,27.3538,26.562,24.2835,26.6479,25.1273,26.2175,23.0292,24.9512,25.4812,24.2266,24.7647,24.6794,25.3129,24.4078,23.5762,23.5441,24.6996,24.4182,24.4684,23.9211,23.6445,22.2128,23.6559,23.7336,23.8032,24.4888,24.4733,24.3902,24.0997,24.4471,24.2056,23.8491,23.4519,23.0251,22.688,22.7774,22.8682,22.9257,23.6042,23.5821,23.5521,23.5002,23.4351,23.4354,23.402,23.7199,23.6061,23.4981,23.3868,23.3298,23.1794,23.0229,22.9631,22.8482,23.2462,23.099,23.0093,22.8654,22.8222,22.7349,22.6188,22.5417,22.4904,20.7609,20.7503,20.7625,22.1554,22.1584,22.2047,22.2194
