17.4622,26.8215,28.3594,16.0797,23.0233,14.5678,18.6208,24.3342,17.816,15.5251,14.3149,13.8425,14.7494,16.0561,17.6621,19.6829,20.0562,22.4545,21.9995,21.9851,21.2375,20.3897,19.3611,18.8846,18.4355,17.2794,17.1305,16.9598,16.6761,15.8783,15.8389,15.843,15.727,15.5717,15.5356,14.8841,14.9082,14.9006,13.6374,13.6293,13.6148,13.6348,13.6594,13.6613,13.6952,13.7005,13.7213,13.7288,13.7277,13.7431,13.7673,13.7726,13.8036,13.8315,13.8163,13.7984,13.7893,15.7939,15.7729,15.7425,15.7685,15.7613,15.7521,15.7479,15.733,15.7162,15.7385,15.6956,15.7244,15.7219,15.7272,15.6979,15.7016,15.704,15.7122,15.7302,15.741,15.75
28.7039,17.1091,28.3594,26.6279,19.2202,20.3944,18.6208,24.3342,17.816,15.5251,16.7169,19.3459,21.2388,22.7044,20.9745,18.6559,18.0178,16.9107,15.589,16.9336,17.2118,17.3219,19.3669,19.3809,19.4631,21.453,21.2817,20.9881,20.6277,21.5725,21.3397,21.0268,20.7498,20.3431,20.1325,19.5221,19.4092,19.3077,19.1245,18.9491,18.8113,18.5566,18.4627,18.3373,17.4589,17.4282,17.3717,17.3398,17.3174,17.2519,17.1328,17.0684,16.9565,16.8152,16.7781,16.7298,16.721,16.0129,15.7729,15.7425,15.7685,15.7613,15.7521,15.7479,15.733,15.7162,15.7385,15.6956,15.7244,15.7219,15.7272,15.6979,15.7016,15.704,15.7122,15.7302,15.741,15.75
25.305,26.8215,28.3594,21.4398,23.0233,25.3489,18.6208,24.3342,17.816,18.4487,21.4357,22.4515,20.8641,18.5182,17.6621,19.6829,20.0562,22.4545,21.9995,21.9851,21.2375,20.3897,19.3611,18.8846,15.6066,17.0335,17.1566,17.2383,17.3282,18.7432,18.7988,18.7738,18.8967,18.9044,18.8862,21.4195,21.3929,21.3253,21.3271,21.1819,20.9955,20.824,20.6907,20.4951,21.0684,21.025,20.9428,20.8156,20.6234,20.4889,20.3263,20.2104,20.043,19.8461,19.6999,19.5599,19.4643,19.2653,19.2015,19.1436,19.0659,19.044,18.967,18.9322,18.9069,18.8197,18.7677,18.79,18.6884,18.671,18.5734,18.4989,18.4221,18.3982,18.2645,18.2036,18.1733,18.1702
22.5528,19.2395,28.3594,21.541,24.7296,23.0966,20.8789,24.3342,17.816,21.6292,22.6174,20.6804,18.6376,21.0581,22.5386,21.7008,20.6274,19.0532,17.5456,19.1597,19.4848,19.3799,22.0306,21.7974,21.4484,21.5084,21.053,20.5293,20.0194,19.4379,19.2258,17.0594,17.1921,17.2686,17.3176,19.3684,19.3589,19.3705,19.4259,19.4497,19.4109,19.4278,19.3819,19.2477,21.3308,21.2602,21.225,21.1265,21.0004,20.8897,20.7929,20.7169,20.6267,20.468,20.3407,20.1957,20.0303,20.7042,20.6439,20.5216,20.4634,20.4054,20.3153,20.1777,20.1456,20.0156,19.9756,19.9408,19.8491,19.801,19.7152,19.601,19.496,19.4494,19.3342,19.2609,19.2268,19.2001
28.7039,26.8215,28.3594,26.6279,23.0233,20.3944,23.1478,24.3342,20.6254,23.71,21.505,19.3459,21.2388,22.7044,20.9745,19.6829,20.0562,22.4545,21.9995,21.9851,21.2375,20.3897,19.3669,19.3809,19.4631,21.453,21.2817,20.9881,20.6277,21.5725,21.3397,21.0268,20.7498,20.3431,20.1325,19.5221,19.4092,19.3077,17.2521,17.2745,17.2818,17.3498,17.3636,17.3186,19.971,19.9842,20.0339,20.0161,19.9734,19.9282,19.9087,19.9148,19.8892,19.8733,19.7997,19.7409,19.6351,20.9106,20.823,20.713,20.7162,20.6392,20.5665,20.4655,20.4209,20.3252,20.3322,20.2442,20.1905,20.1501,20.1058,19.9977,19.968,19.941,19.845,19.7817,19.7586,19.691
28.3396,21.4585,28.3594,24.3475,26.1114,23.8317,24.5961,24.3342,21.9934,23.8545,19.3125,22.0925,22.0689,19.2676,21.667,22.5873,21.6975,20.5332,18.8757,21.5391,21.7362,21.2971,22.1325,21.6463,21.0194,20.2271,18.6074,18.6665,18.7544,20.5282,20.5599,20.4429,20.4637,20.3159,20.168,21.9406,21.752,21.6717,21.5061,21.2778,20.9828,20.7846,20.5886,20.3615,18.9223,18.9467,19.002,18.9983,18.9825,18.9657,18.9693,18.9889,19.0004,19.0159,18.9671,18.9266,18.8487,20.5698,20.51,20.4221,20.4457,20.3958,20.3485,20.2665,20.2332,20.1637,20.1838,20.1013,20.0768,20.0228,19.9987,19.8942,19.8918,19.8781,19.8138,19.7668,19.7506,19.6894
23.985,26.8215,28.3594,23.199,22.2647,25.3489,24.56,24.3342,22.7952,23.2141,21.4357,22.4515,19.8285,22.0318,22.4296,19.6829,20.0562,22.4545,21.9995,21.9851,18.3818,18.4356,20.9694,20.8718,20.7615,22.0273,21.6903,21.1228,20.6306,20.7849,18.7988,18.7738,18.8967,18.9044,18.8862,21.4195,21.3929,21.3253,21.3271,21.1819,20.9955,20.824,20.6907,20.4951,21.0684,21.025,20.9428,20.8156,20.6234,20.4889,20.3263,17.7884,17.8186,17.8658,17.845,17.8026,17.7529,19.5796,19.5558,19.4948,19.5421,19.5211,19.508,19.459,19.437,19.3917,19.4306,19.3548,19.3762,19.3489,19.3567,19.2806,19.2976,19.274,19.2613,19.2385,19.2422,19.2106
28.7039,22.9205,28.3594,26.6279,26.14,24.8175,23.9434,24.3342,23.8394,22.3138,22.8446,19.3459,21.2388,22.7044,20.4238,22.7092,22.204,21.3468,19.3675,21.8383,21.8635,21.3193,21.8452,19.3809,19.4631,21.453,21.2817,20.9881,20.6277,21.5725,21.3397,21.0268,20.7498,20.3431,17.6627,20.0081,19.9732,19.9735,20.0089,20.0217,19.9469,19.9338,19.8781,19.7045,21.4925,21.4245,21.402,21.3253,21.1808,21.0943,20.9721,20.874,20.7609,20.6226,20.4738,20.3516,20.2051,20.3756,19.2439,19.1831,19.2349,19.2177,19.2105,19.1696,19.1519,19.1123,19.1555,19.0821,19.1095,19.0858,19.0994,19.0125,19.0142,18.9967,18.9804,18.9613,18.9674,18.9374
29.5715,26.8215,28.3594,25.8847,24.7296,22.1336,23.1097,24.3342,24.1189,21.6292,22.6174,21.3703,22.3173,21.0581,22.5386,21.7008,20.0562,22.4545,21.9995,21.9851,19.4848,19.3799,22.0306,21.7974,21.4484,21.5084,19.2361,19.2541,19.2854,21.4258,21.3765,21.2007,21.1228,20.8391,20.6847,21.5435,21.3162,21.204,19.4259,19.4497,19.4109,19.4278,19.3819,19.2477,21.3308,21.2602,21.225,21.1265,21.0004,20.8897,20.7929,20.7169,20.6267,20.468,20.3407,20.1957,20.0303,20.7042,20.6439,20.5216,20.4634,20.4054,20.3153,20.1777,18.5025,18.4608,18.5035,18.426,18.463,18.4445,18.4586,18.3898,18.3975,18.3806,18.3694,18.36,18.3694,18.3434
25.5103,24.2289,28.3594,25.0344,25.339,24.9811,22.3241,24.3342,24.2034,22.3585,20.0366,22.4518,20.8511,22.0176,20.2277,22.4316,21.9261,21.601,19.894,22.2108,21.9893,21.3416,20.2556,20.2763,20.2528,21.882,21.5614,21.108,20.5992,20.3019,20.371,20.3011,20.3671,20.2888,20.1936,21.7131,21.601,21.5486,21.4415,21.2521,21.0184,20.7806,18.0699,18.0069,20.546,20.5432,20.5788,20.524,20.4585,20.3899,20.3481,20.3275,20.2795,20.2179,20.1229,20.0463,19.9281,21.2027,21.0877,20.9649,20.9397,20.9007,20.8409,20.7209,20.6444,20.5273,20.5136,20.3815,20.2994,20.2518,20.1826,18.0648,18.0753,18.0636,18.0606,18.0509,18.0616,18.0367
