20.7192,28.9411,30.7879,18.5959,25.8233,16.8665,20.9743,26.4122,19.8196,17.5143,16.2144,15.6062,16.6465,17.9412,19.6687,21.9138,22.2326,24.5807,23.9524,23.9211,23.1242,22.2951,21.0014,20.5128,20.1685,18.7386,18.5493,18.3997,18.1753,17.1566,17.075,17.0143,16.8912,16.8159,16.7166,15.96,15.9559,15.9353,14.8163,14.8332,14.8531,14.898,14.931,14.9465,14.9892,15.0197,15.0618,15.084,15.0964,15.1129,15.1361,15.1742,15.2003,15.2251,15.2484,15.2573,15.2693,17.0376,17.0577,17.0673,17.1159,17.1225,17.1537,17.1765,17.1784,17.1945,17.225,17.2161,17.2504,17.2812,17.2833,17.2756,17.2856,17.308,17.325,17.3373,17.3711,17.395
31.8716,20.0021,30.7879,28.8197,21.6813,22.9136,20.9743,26.4122,19.8196,17.5143,18.8721,21.4914,23.2056,24.8787,22.982,20.4061,19.8667,18.4512,17.4092,18.8358,19.1568,19.3305,21.4083,21.3567,21.3695,23.6521,23.4574,23.1152,22.7929,23.5317,23.1472,22.8211,22.5024,22.1441,21.8505,21.0379,20.8758,20.747,20.4999,20.3272,20.2099,20.0741,19.9307,19.7581,18.744,18.6716,18.5782,18.5312,18.4558,18.4031,18.2929,18.2178,18.1353,18.0707,18.0201,17.9409,17.9016,17.132,17.0577,17.0673,17.1159,17.1225,17.1537,17.1765,17.1784,17.1945,17.225,17.2161,17.2504,17.2812,17.2833,17.2756,17.2856,17.308,17.325,17.3373,17.3711,17.395
28.7014,28.9411,30.7879,24.5918,25.8233,27.7167,20.9743,26.4122,19.8196,20.6292,23.507,24.5828,23.0892,20.6736,19.6687,21.9138,22.2326,24.5807,23.9524,23.9211,23.1242,22.2951,21.0014,20.5128,17.3893,18.8057,18.9744,19.0549,19.2171,20.772,20.8317,20.8328,20.9531,20.9167,20.9571,23.6375,23.5426,23.4343,23.3773,23.1809,22.9657,22.818,22.6387,22.4018,22.9564,22.8614,22.728,22.5658,22.3485,22.178,21.9838,21.8575,21.7025,21.5785,21.3997,21.2465,21.088,20.7054,20.6398,20.5752,20.4902,20.4601,20.3694,20.3076,20.2736,20.1599,20.1098,20.0754,19.991,19.9374,19.8836,19.8092,19.757,19.7119,19.6881,19.6121,19.5624,19.5255
26.5381,21.8448,30.7879,24.0311,27.1591,25.5933,23.5378,26.4122,19.8196,23.8233,24.8544,22.9444,20.6319,23.1699,24.677,23.6587,22.6827,20.7721,19.6004,21.1899,21.4097,21.3334,24.2685,23.8195,23.3709,23.4539,22.935,22.3853,21.9606,20.9724,20.7463,18.9125,19.06,19.1049,19.2091,21.5008,21.4804,21.4809,21.5547,21.5313,21.4542,21.4381,21.3904,21.2619,23.437,23.3601,23.3151,23.1795,23.0632,22.9176,22.7727,22.7078,22.6015,22.4922,22.343,22.1811,21.996,22.4556,22.3575,22.2566,22.1759,22.1198,22.0135,21.873,21.7806,21.6417,21.5911,21.519,21.4292,21.3584,21.307,21.1973,21.1101,21.0487,20.9952,20.9019,20.8473,20.7972
31.8716,28.9411,30.7879,28.8197,25.8233,22.9136,25.92,26.4122,22.8538,25.8761,24.0286,21.4914,23.2056,24.8787,22.982,21.9138,22.2326,24.5807,23.9524,23.9211,23.1242,22.2951,21.4083,21.3567,21.3695,23.6521,23.4574,23.1152,22.7929,23.5317,23.1472,22.8211,22.5024,22.1441,21.8505,21.0379,20.8758,20.747,19.0826,19.1008,19.0817,19.1433,19.1864,19.1683,21.982,22.0364,22.1256,22.1043,22.1187,22.0423,22.0189,22.0633,22.0354,22.0178,21.9478,21.878,21.7813,23.0293,22.9265,22.8107,22.795,22.7043,22.6151,22.5147,22.4222,22.2972,22.2757,22.1805,22.0921,22.0467,21.9412,21.8402,21.7735,21.7334,21.6591,21.5698,21.5358,21.4764
31.8104,24.319,30.7879,27.5822,28.3085,26.3215,26.9122,26.4122,24.3389,26.0101,21.4636,24.1038,24.2659,21.1902,23.8173,24.7756,23.8992,22.4186,20.9222,23.6857,23.69,23.2526,24.0858,23.5463,22.9146,21.8788,20.5303,20.5268,20.652,22.7365,22.7409,22.6371,22.6197,22.4029,22.284,23.9032,23.7153,23.6335,23.3463,23.0394,22.6983,22.5293,22.3097,22.0611,20.8535,20.9177,21.0078,21.0027,21.034,21.0038,21.0043,21.06,21.0692,21.0745,21.0433,21.0013,20.9387,22.6754,22.6123,22.5332,22.5477,22.5045,22.4528,22.3893,22.3162,22.2324,22.2268,22.1453,22.0831,22.0349,21.954,21.8347,21.7872,21.763,21.7002,21.6228,21.6013,21.5533
27.2826,28.9411,30.7879,25.5024,24.8567,27.7167,26.6895,26.4122,25.1616,25.4845,23.507,24.5828,21.7952,24.2004,24.5685,21.9138,22.2326,24.5807,23.9524,23.9211,20.3276,20.4223,23.2062,22.994,22.8003,24.1216,23.7303,23.1275,22.714,22.4348,20.8317,20.8328,20.9531,20.9167,20.9571,23.6375,23.5426,23.4343,23.3773,23.1809,22.9657,22.818,22.6387,22.4018,22.9564,22.8614,22.728,22.5658,22.3485,22.178,21.9838,19.601,19.634,19.6594,19.6799,19.6591,19.6417,21.6339,21.6301,21.5959,21.6493,21.6513,21.652,21.6354,21.5782,21.5436,21.5659,21.5062,21.4978,21.4929,21.4518,21.3754,21.3542,21.3377,21.306,21.2564,21.2647,21.2467
31.8716,25.7889,30.7879,28.8197,28.5454,27.18,26.1594,26.4122,26.1332,24.5816,25.0272,21.4914,23.2056,24.8787,22.5321,25.0375,24.3667,23.2256,21.4395,24.0164,23.8474,23.3153,23.7609,21.3567,21.3695,23.6521,23.4574,23.1152,22.7929,23.5317,23.1472,22.8211,22.5024,22.1441,19.5912,22.1882,22.1335,22.1159,22.1629,22.1187,22.0273,21.9972,21.9254,21.7537,23.5273,23.4282,23.3739,23.2292,23.083,22.9543,22.7866,22.6968,22.5702,22.4635,22.2914,22.1409,21.9584,22.0329,21.2759,21.2429,21.2999,21.3025,21.3092,21.3044,21.2605,21.2323,21.2574,21.2044,21.2022,21.2034,21.1687,21.0881,21.0621,21.0519,21.0236,20.9796,20.9923,20.9781
32.68,28.9411,30.7879,28.8233,27.1591,24.6851,25.3635,26.4122,26.3407,23.8233,24.8544,23.417,24.5692,23.1699,24.677,23.6587,22.2326,24.5807,23.9524,23.9211,21.4097,21.3334,24.2685,23.8195,23.3709,23.4539,21.2297,21.1613,21.2251,23.6256,23.5346,23.3726,23.232,22.8864,22.7013,23.4121,23.1704,23.0433,21.5547,21.5313,21.4542,21.4381,21.3904,21.2619,23.437,23.3601,23.3151,23.1795,23.0632,22.9176,22.7727,22.7078,22.6015,22.4922,22.343,22.1811,21.996,22.4556,22.3575,22.2566,22.1759,22.1198,22.0135,21.873,20.586,20.5627,20.594,20.5468,20.5568,20.5684,20.5438,20.4792,20.4615,20.4557,20.4351,20.4056,20.4264,20.4213
29.4114,26.9853,30.7879,27.1182,27.9149,27.4613,24.5368,26.4122,26.3345,24.507,22.129,24.5551,22.8707,24.1612,22.3347,24.8147,24.1866,23.5345,21.9552,24.4395,24.019,23.3325,22.3752,22.274,22.1723,24.0248,23.6427,23.1429,22.7039,22.4727,22.535,22.4948,22.5354,22.3739,22.3077,23.8037,23.6931,23.5843,23.3579,23.0884,22.8103,22.6116,19.9495,19.9047,22.6015,22.6231,22.6799,22.6022,22.5741,22.4834,22.4206,22.4293,22.3641,22.3152,22.2137,22.1133,21.9816,23.1911,23.051,22.9075,22.8606,22.8456,22.767,22.6508,22.5316,22.4089,22.3711,22.243,22.152,22.0896,21.9994,20.135,20.1205,20.121,20.1082,20.0819,20.1046,20.1017
