20.9026,28.9059,27.8053,18.1587,23.4307,16.4401,18.8538,26.6127,24.1768,18.73,16.1745,15.4652,16.6431,18.1658,19.2986,20.9195,23.6179,24.8272,25.2884,24.912,22.7018,22.2168,20.7657,20.5202,19.1994,18.9536,18.7263,17.4888,17.3429,17.2171,16.7418,16.6649,16.5349,16.4536,15.9934,15.9277,15.9044,15.8608,14.5489,14.5681,14.5892,14.6301,14.6847,14.7013,14.7358,15.5549,15.6107,15.6325,15.6597,15.6691,15.7097,15.759,15.7898,15.8276,16.6753,16.6998,16.7226,16.7508,16.7749,16.7969,16.8474,16.8528,16.8808,16.9071,16.9162,16.9313,16.9616,16.9478,16.9917,17.0158,17.0259,17.0208,17.0343,17.0629,17.0761,17.0897,17.1243,17.1426
27.3064,20.0993,27.8053,28.385,22.7478,22.1672,18.8538,26.6127,24.1768,18.73,19.457,22.0234,25.6588,25.3557,23.1977,20.9871,19.0211,17.902,16.7805,17.6989,18.7764,19.128,20.5653,20.9169,22.5379,23.0101,23.2369,24.3801,24.6004,24.4717,24.585,24.424,24.2117,23.9584,22.5311,22.2985,22.08,21.864,21.6055,20.5972,20.5148,20.3554,20.1965,20.0713,19.9333,18.8294,18.7182,18.6698,18.5756,18.5409,18.4772,18.3885,18.3193,18.2435,17.5068,17.4792,17.4574,17.4217,16.3628,16.3783,16.4342,16.4429,16.4733,16.4912,16.5015,16.5166,16.5475,16.5385,16.5803,16.6044,16.6118,16.6049,16.624,16.6509,16.6626,16.6898,16.7189,16.743
26.1901,28.9059,27.8053,24.5568,23.4307,27.1684,18.8538,26.6127,24.1768,20.8699,24.7718,25.6258,22.1745,19.7404,19.2986,20.9195,23.6179,24.8272,25.2884,24.912,22.7018,22.2168,20.7657,20.5202,17.9641,18.1991,18.3957,19.0509,19.2897,19.4453,21.3535,21.5465,21.8397,21.9515,23.3152,23.6242,23.841,24.0035,24.0773,24.1793,24.2842,24.2885,24.2672,24.1139,23.9719,23.3937,23.2543,23.2228,23.1067,23.0291,22.8029,22.6399,22.4597,22.2965,21.0879,21.0212,20.9841,20.9089,20.8392,20.8141,20.7156,20.682,20.5866,20.5343,20.5012,20.4025,20.3326,20.2767,19.6784,19.6273,19.5942,19.5799,19.5582,19.5034,19.4822,19.4498,19.3913,19.3504
25.0207,23.7446,27.8053,22.8975,26.0362,23.9454,22.784,26.6127,24.1768,24.1203,25.5254,22.4971,21.5277,23.8426,25.7296,24.6454,22.8132,21.1482,19.2721,21.2741,22.5991,23.222,24.5834,24.9844,24.3012,24.1789,23.8239,23.0463,22.6147,22.2148,20.7143,18.3277,18.5318,18.6446,20.193,20.3928,20.4835,20.6214,20.744,22.2142,22.3635,22.5365,22.7794,22.8795,23.0208,23.4545,23.5663,23.6659,23.6407,23.6992,23.64,23.652,23.6343,23.5833,23.5044,23.4508,23.4777,23.4216,23.3616,23.2708,23.2079,23.163,23.0748,22.9295,22.8345,22.7067,22.6327,22.5253,21.9608,21.911,21.9002,21.8878,21.8619,21.8077,21.7851,21.7514,21.6891,21.6393
27.3064,28.9059,27.8053,28.385,23.4307,22.1672,25.3006,26.6127,21.1506,25.6192,22.664,22.0234,25.6588,25.3557,23.1977,20.9195,23.6179,24.8272,25.2884,24.912,22.7018,22.2168,20.5653,20.9169,22.5379,23.0101,23.2369,24.3801,24.6004,24.4717,24.585,24.424,24.2117,23.9584,22.5311,22.2985,22.08,21.864,18.6984,20.3363,20.4677,20.636,20.8579,20.9587,21.1158,21.9213,22.0677,22.1704,22.2473,22.3389,22.3801,22.4946,22.5727,22.5991,23.3246,23.3712,23.355,23.4079,23.3611,23.2989,23.3444,23.397,23.4216,23.3569,23.2928,23.2499,23.2149,23.0558,23.4327,23.427,23.4812,23.5042,23.4749,23.4468,23.4593,23.3598,23.3198,23.312
28.7874,25.5686,27.8053,28.0876,27.4944,26.8062,27.5395,26.6127,22.8943,25.3182,22.3037,25.468,24.4261,21.6645,24.5708,25.4912,24.4268,22.2703,21.0726,23.2191,24.3718,24.8444,24.6532,24.3954,22.9996,22.6189,19.87,21.6722,22.0459,22.2618,23.4832,23.6447,23.8889,24.0437,24.609,24.6862,24.6012,24.5343,24.2923,23.132,23.0842,22.9409,22.7487,22.5799,19.3926,20.6563,20.804,20.8777,20.9672,21.031,21.0981,21.2225,21.2971,21.3545,22.2535,22.3322,22.3894,22.4535,22.4639,22.4631,22.5577,22.5448,22.5771,22.5567,22.5596,22.5557,22.5609,22.4627,23.4301,23.4474,23.5749,23.5652,23.5749,23.5939,23.5175,23.4768,23.4843,23.4769
26.744,28.9059,27.8053,25.0026,24.5703,27.1684,27.6482,26.6127,23.763,24.9404,24.7718,25.6258,22.9414,25.4052,25.3286,20.9195,23.6179,24.8272,25.2884,24.912,21.14,21.7247,23.3405,23.6772,24.5331,24.6824,24.5064,24.0979,23.7863,23.4439,21.3535,21.5465,21.8397,21.9515,23.3152,23.6242,23.841,24.0035,24.0773,24.1793,24.2842,24.2885,24.2672,24.1139,23.9719,23.3937,23.2543,23.2228,23.1067,23.0291,22.8029,20.1949,20.269,20.3271,21.2789,21.3597,21.4109,21.4809,21.5137,21.5372,21.6477,21.6703,21.7272,21.7372,21.7626,21.7849,21.8075,21.7343,22.8924,22.9428,23.0902,23.1138,23.164,23.2152,23.1778,23.1771,23.2135,23.2409
27.3064,26.8835,27.8053,28.385,27.5796,25.9174,27.372,26.6127,25.0652,23.8045,25.8509,22.0234,25.6588,25.3557,23.0075,25.1909,24.6878,23.5897,22.6241,24.4614,24.8581,24.905,23.6368,20.9169,22.5379,23.0101,23.2369,24.3801,24.6004,24.4717,24.585,24.424,24.2117,23.9584,21.8606,22.1676,22.3392,22.4911,22.6558,23.5135,23.5722,23.6847,23.8574,23.8547,23.8926,24.1264,24.1155,24.101,24.0695,23.9807,23.8181,23.7218,23.5975,23.4626,22.6737,22.6033,22.5364,22.4764,20.7666,20.798,20.9045,20.9306,20.9976,21.013,21.0227,21.058,21.0874,21.0271,22.3551,22.4183,22.5073,22.472,22.5392,22.6101,22.5939,22.6132,22.6664,22.7064
28.7349,28.9059,27.8053,29.2471,26.0019,25.7225,26.5478,26.6127,25.9426,24.1203,25.5254,24.9952,24.6997,23.8426,25.7296,24.6454,23.6179,24.8272,25.2884,24.912,22.5991,23.222,24.5834,24.9844,24.3012,24.1789,20.8746,22.6108,22.9624,23.1239,24.1006,24.2466,24.3235,24.2901,24.0041,23.9263,23.8496,23.6551,20.744,22.2142,22.3635,22.5365,22.7794,22.8795,23.0208,23.4545,23.5663,23.6659,23.6407,23.6992,23.64,23.652,23.6343,23.5833,23.5044,23.4508,23.4777,23.4216,23.3616,23.2708,23.2079,23.163,23.0748,22.9295,20.3437,20.3857,20.4183,20.3704,21.505,21.5686,21.6661,21.6567,21.7346,21.8109,21.8047,21.8367,21.8962,21.9299
26.7537,27.0829,27.8053,26.0428,26.6843,28.0055,25.9751,26.6127,26.2264,25.0228,23.5331,26.2079,23.7941,26.0947,22.3999,24.8557,25.0115,24.0693,23.3546,24.5928,24.8793,24.8191,22.8347,23.2573,24.2652,24.6014,24.5639,24.3716,24.1123,21.2569,22.8386,23.0537,23.3601,23.5825,24.3913,24.5752,24.5959,24.6289,24.4758,23.6232,23.591,23.4523,21.8033,21.9042,22.0649,22.8005,22.9559,23.0468,23.0876,23.1847,23.1907,23.2671,23.3049,23.3085,23.519,23.5226,23.6107,23.6055,23.5154,23.4706,23.4561,23.4551,23.4118,23.2936,23.2331,23.1359,23.0771,22.9674,22.9237,22.8856,22.9023,21.3884,21.4675,21.5443,21.5449,21.5771,21.6439,21.6794
