19.9246,32.7335,28.7425,18.2886,23.374,16.6191,19.5838,25.4505,22.8541,18.4068,16.967,16.0983,17.2257,18.1078,19.7571,20.9206,22.1028,24.0361,23.7063,23.5432,23.1067,22.433,21.3447,20.9829,20.3826,20.1364,19.888,19.1982,18.9928,18.7898,17.9891,17.999,17.8693,17.8372,17.3968,17.3709,17.3827,17.3412,15.5298,16.0381,16.027,16.0423,16.0704,16.0563,16.1029,16.1257,16.1734,16.1904,16.2084,16.2322,16.2474,16.3393,16.3495,16.3571,17.3367,17.3218,17.3268,17.35,17.3223,17.3258,17.3548,17.3387,17.4102,17.4143,17.3627,17.3468,17.356,17.3372,18.3168,18.3261,18.3032,18.2758,18.2784,18.2794,18.2787,18.2705,18.2936,18.3116
33.3325,19.5337,28.7425,28.4652,22.2939,22.1787,19.5838,25.4505,22.8541,18.4068,19.6109,21.5015,24.6695,24.446,22.8861,21.2918,20.0947,18.8358,17.3807,18.209,19.1221,19.3264,20.4152,20.5012,21.8252,21.8639,21.8304,22.9838,22.8179,22.6446,23.3263,23.0984,22.9332,22.555,22.9355,22.7566,22.4686,22.2,22.0022,21.4446,21.3878,21.3123,21.1845,21.0141,20.8996,20.3864,20.2896,20.2855,20.2097,20.1806,20.0714,19.9938,19.8892,19.8196,19.235,19.171,19.1457,19.1234,17.4011,17.3996,17.4151,17.407,17.4628,17.4675,17.4113,17.3917,17.4072,17.3888,18.0743,18.0846,18.0655,18.0386,18.0373,18.0446,18.0458,18.0421,18.0656,18.0796
26.3418,32.7335,28.7425,24.1835,23.374,27.2528,19.5838,25.4505,22.8541,20.6839,23.8897,24.5188,22.2946,20.5091,19.7571,20.9206,22.1028,24.0361,23.7063,23.5432,23.1067,22.433,21.3447,20.9829,18.6741,18.7484,18.8291,19.5636,19.6788,19.7789,20.3399,20.3603,20.5695,20.5092,22.4564,22.4692,22.2996,22.2286,22.127,23.4003,23.2105,23.1258,22.9979,22.8685,22.7468,22.9802,22.907,22.7878,22.6313,22.4948,22.3588,22.2972,22.1731,22.0734,22.0168,21.8928,21.7718,21.715,21.6149,21.4842,21.4008,21.3754,21.3429,21.2502,21.1083,20.9832,20.9427,20.8752,20.6943,20.6858,20.6657,20.6575,20.6667,20.638,20.6461,20.584,20.5545,20.5347
25.3671,23.618,28.7425,23.0647,26.3426,23.5045,22.7927,25.4505,22.8541,23.2133,24.9701,22.6469,20.9824,22.9754,24.0882,24.0015,22.6611,21.5941,19.3508,20.517,22.3725,22.4779,23.3025,23.004,23.7776,23.4267,22.8652,22.6274,22.2708,21.8875,21.6851,18.9398,19.0989,19.1374,19.7891,19.896,19.8375,19.8759,19.8712,21.535,21.4424,21.4209,21.381,21.338,21.3262,22.9085,22.9094,22.8467,22.7778,22.6188,22.5431,22.4998,22.4357,22.3647,22.7424,22.6402,22.5579,22.5117,22.3788,22.2647,22.231,22.1357,22.1468,22.0545,21.9027,21.7651,21.7355,21.6831,22.0874,22.0697,22.0244,21.9526,21.9101,21.8725,21.8521,21.7711,21.738,21.6971
33.3325,32.7335,28.7425,28.4652,23.374,22.1787,24.8439,25.4505,21.1282,25.5707,23.4103,21.5015,24.6695,24.446,22.8861,20.9206,22.1028,24.0361,23.7063,23.5432,23.1067,22.433,20.4152,20.5012,21.8252,21.8639,21.8304,22.9838,22.8179,22.6446,23.3263,23.0984,22.9332,22.555,22.9355,22.7566,22.4686,22.2,18.9455,19.7727,19.7303,19.7575,19.7843,19.8186,19.8399,21.8698,21.9107,21.87,21.8664,21.766,21.7299,21.7535,21.745,21.7058,22.4487,22.3695,22.2943,22.2632,22.1845,22.0888,22.0803,22.0201,22.045,21.9829,21.8556,21.7332,21.7327,21.6837,22.4082,22.398,22.3421,22.2736,22.2618,22.249,22.1798,22.1481,22.1278,22.1097
31.1896,25.1852,28.7425,27.0729,27.9447,26.1543,26.258,25.4505,22.1748,25.4373,22.2741,23.8351,23.9681,21.3153,22.8047,24.4794,23.8625,22.7728,20.6289,21.9992,23.4945,23.3355,23.7833,23.3379,23.0503,22.6217,19.953,20.6391,20.7465,20.8148,22.605,22.5621,22.6012,22.4252,23.4335,23.3346,23.0568,22.8912,22.6672,23.1983,22.8843,22.7973,22.6125,22.4234,19.2215,20.4241,20.4777,20.4486,20.4659,20.417,20.3994,20.493,20.4915,20.4659,21.8732,21.8254,21.7731,21.7689,21.6994,21.6352,21.6415,21.5828,21.6286,21.591,21.4798,21.3629,21.3731,21.33,22.1547,22.1547,22.0922,22.0355,22.0366,22.0431,21.9781,21.9573,21.9572,21.9514
27.7271,32.7335,28.7425,25.1933,24.5226,27.2528,26.4152,25.4505,23.1375,24.9336,23.8897,24.5188,22.2116,23.8456,24.0501,20.9206,22.1028,24.0361,23.7063,23.5432,20.9654,21.1121,22.5626,22.4708,23.3601,23.0779,22.7336,23.0456,22.7653,22.3758,20.3399,20.3603,20.5695,20.5092,22.4564,22.4692,22.2996,22.2286,22.127,23.4003,23.2105,23.1258,22.9979,22.8685,22.7468,22.9802,22.907,22.7878,22.6313,22.4948,22.3588,20.0222,20.0363,20.0198,21.1375,21.1065,21.067,21.064,21.0069,20.9539,20.9712,20.9183,20.9777,20.9538,20.8788,20.7948,20.8114,20.7683,21.8203,21.8138,21.776,21.7082,21.715,21.7058,21.6502,21.6397,21.6487,21.6551
33.3325,26.6161,28.7425,28.4652,27.6217,25.4781,26.4501,25.4505,24.2408,23.8609,25.1045,21.5015,24.6695,24.446,22.464,23.6883,23.9986,23.1772,21.5828,22.9114,23.9462,23.604,23.4106,20.5012,21.8252,21.8639,21.8304,22.9838,22.8179,22.6446,23.3263,23.0984,22.9332,22.555,21.0358,21.0851,20.9935,21.0233,20.9801,22.7644,22.6577,22.6064,22.5281,22.4413,22.3811,23.1133,23.0625,22.9558,22.8396,22.6827,22.5684,22.5111,22.4249,22.3288,22.5711,22.4457,22.3432,22.2797,20.2371,20.1928,20.2287,20.1922,20.2837,20.2692,20.1963,20.1306,20.1488,20.1083,21.4792,21.4779,21.4501,21.3899,21.408,21.4072,21.3601,21.3512,21.3664,21.3782
33.9162,32.7335,28.7425,27.8816,26.3258,25.7578,25.7987,25.4505,24.9691,23.2133,24.9701,23.7946,24.5084,22.9754,24.0882,24.0015,22.1028,24.0361,23.7063,23.5432,22.3725,22.4779,23.3025,23.004,23.7776,23.4267,20.4563,21.4273,21.4804,21.4745,22.9573,22.8825,22.8394,22.6051,23.3453,23.202,22.8953,22.6775,19.8712,21.535,21.4424,21.4209,21.381,21.338,21.3262,22.9085,22.9094,22.8467,22.7778,22.6188,22.5431,22.4998,22.4357,22.3647,22.7424,22.6402,22.5579,22.5117,22.3788,22.2647,22.231,22.1357,22.1468,22.0545,19.6226,19.563,19.5811,19.5521,21.1093,21.111,21.0899,21.0258,21.0424,21.0454,21.0044,20.9988,21.0182,21.0392
30.2966,27.5356,28.7425,25.663,27.3284,27.1931,24.9023,25.4505,25.0485,24.4606,23.0855,24.5016,23.3328,24.1298,22.0025,23.3517,24.1148,23.5346,21.6522,23.3849,23.9003,23.5271,22.2032,22.1487,23.3285,23.1328,22.8841,23.205,22.9048,20.6224,21.7845,21.7272,21.8571,21.7152,23.3069,23.2231,22.9538,22.8114,22.5816,23.3563,23.0445,22.9611,20.8278,20.8097,20.8244,22.3817,22.4084,22.3394,22.3058,22.1693,22.1147,22.1087,22.0798,22.0285,22.7033,22.6237,22.5438,22.5191,22.4097,22.3098,22.2963,22.2193,22.2511,22.1734,22.0341,21.8907,21.8725,21.8201,22.3124,22.2941,22.2641,20.5388,20.5543,20.5556,20.519,20.5176,20.5397,20.5649
33.3325,32.7335,28.7425,28.4652,27.4256,27.2528,24.2387,25.4505,25.196,25.5707,23.8897,24.5188,24.6695,24.446,23.829,24.258,22.1028,24.0361,23.7063,21.3812,23.2477,23.1811,23.8501,23.3745,21.8252,21.8639,21.8304,22.9838,22.8179,22.6446,23.3263,23.0984,20.5695,20.5092,22.4564,22.4692,22.2996,22.2286,22.127,23.4003,23.2105,23.1258,22.9979,22.8685,22.7468,22.9802,21.9107,21.87,21.8664,21.766,21.7299,21.7535,21.745,21.7058,22.4487,22.3695,22.2943,22.2632,22.1845,22.0888,22.0803,22.0201,22.045,21.9829,21.8556,21.7332,21.7327,21.6837,22.4082,22.398,22.3421,22.2736,22.2618,22.249,22.1798,22.1481,22.1278,22.1097
