19.1432,27.7426,27.7792,18.478,22.3998,15.8859,19.4003,26.6441,21.1799,18.1757,16.2473,16.3412,17.6913,19.2544,20.7088,22.6682,24.3458,24.6598,23.5946,22.9928,21.6845,20.4286,19.2043,19.0883,18.3461,18.1875,17.6255,17.5706,17.1528,17.068,16.6997,16.7019,16.6173,16.2392,16.2018,16.1807,16.2154,15.9024,15.5092,15.5647,15.6143,15.6593,15.7475,15.8226,15.8101,15.792,17.414,17.3493,17.3578,17.2932,17.2364,17.217,17.1949,17.2056,17.2069,17.1993,17.2098,17.1881,17.1866,17.178,17.2647,17.2479,17.3157,17.33,17.3219,17.291,17.3513,17.3229,17.3884,17.3901,17.4329,17.4243,17.4674,17.481,17.483,17.5638,17.5766,17.6045
26.6958,18.753,27.7792,27.836,21.0208,22.0085,19.4003,26.6441,21.1799,18.1757,19.3154,22.4647,25.306,23.2745,22.1234,20.3722,18.1726,17.8883,17.7327,17.9701,18.9767,19.8943,21.0238,21.3882,22.5301,23.0094,23.7503,24.048,24.1327,24.1141,23.303,23.3526,23.1653,22.6103,22.3488,22.1041,21.9585,20.958,20.8464,20.7124,20.6411,20.0546,19.9424,19.831,19.7227,19.661,18.8336,18.8531,18.8195,18.8016,18.7734,18.7166,18.691,18.2693,18.2777,18.2893,18.27,18.2453,17.1866,17.178,17.2647,17.2479,17.3157,17.33,17.3219,17.291,17.3513,17.3229,17.3884,17.3901,17.4329,17.4243,17.4674,17.481,17.483,17.5638,17.5766,17.6045
24.9419,27.7426,27.7792,21.7715,22.3998,27.2832,19.4003,26.6441,21.1799,19.953,24.3927,24.8385,21.9617,19.0277,20.7088,22.6682,24.3458,24.6598,23.5946,22.9928,21.6845,20.4286,19.2043,19.0883,18.3827,18.5856,19.1544,19.3149,20.3838,20.6704,21.6413,21.9501,22.3327,22.9767,23.3008,23.6096,23.8151,23.8719,23.9472,23.9979,24.0237,23.721,23.6184,23.5358,23.4164,23.3878,22.413,22.4258,22.3344,22.2497,22.1173,22.0318,21.9219,21.1749,21.1514,21.1081,21.0825,21.024,20.9684,20.9595,20.8666,20.8958,20.2188,20.2205,20.2164,20.2379,20.1739,20.2209,20.1486,20.138,20.0836,20.1104,20.1363,20.108,19.5474,19.5057,19.4919,19.4837
23.2403,21.5427,27.7792,23.5326,25.9097,23.6861,21.2087,26.6441,21.1799,24.0229,24.3024,21.4818,21.3827,24.0732,25.086,24.0542,21.415,20.1653,20.6189,21.3813,22.7363,23.9207,24.2633,24.5046,24.0886,23.7747,22.9227,22.5523,21.3116,20.9765,19.8756,19.0919,19.3497,20.6459,20.8957,21.1758,21.377,21.8237,22.031,22.2167,22.2792,22.7289,22.8956,23.0433,23.1609,23.2868,23.6056,23.688,23.7489,23.7485,23.7186,23.6692,23.6621,23.0777,23.0867,23.1137,23.0907,23.043,23.0089,22.9496,22.9156,22.9008,22.2782,22.2936,22.2856,22.2648,22.1894,22.2179,22.1308,22.1201,22.0644,22.0798,22.0457,22.0018,21.503,21.4637,21.4413,21.4267
26.6958,27.7426,27.7792,27.836,22.3998,22.0085,23.6578,26.6441,21.2814,25.9728,22.3794,22.4647,25.306,23.2745,22.1234,22.6682,24.3458,24.6598,23.5946,22.9928,21.6845,20.4286,21.0238,21.3882,22.5301,23.0094,23.7503,24.048,24.1327,24.1141,23.303,23.3526,23.1653,22.6103,22.3488,22.1041,21.9585,20.958,20.7244,20.8867,20.9674,21.4922,21.648,21.7846,21.9235,22.0687,22.449,22.5779,22.6281,22.7248,22.7876,22.8318,22.9313,23.0914,23.1336,23.2172,23.3113,23.3949,23.3519,23.2708,23.3209,23.3546,22.9987,23.0547,23.1009,23.0958,23.0593,23.0745,23.0497,23.0668,23.057,23.094,23.0677,23.0475,22.392,22.3834,22.3747,22.3701
26.7291,23.9262,27.7792,24.2501,27.4191,25.6704,25.5311,26.6441,22.9146,25.3422,22.2321,25.4516,23.6121,22.0644,24.2909,25.0844,23.1621,21.8768,22.2585,23.1839,24.2753,24.5345,23.9332,23.6737,22.8066,22.3546,21.3434,21.6112,22.4862,22.8225,23.3747,23.7686,23.9519,23.7494,23.8252,23.834,23.83,23.1086,22.9714,22.81,22.7546,22.1278,21.9902,21.8146,20.467,20.5841,21.1951,21.2693,21.317,21.3752,21.4279,21.49,21.6052,22.0258,22.0684,22.1706,22.1934,22.2805,22.335,22.2508,22.3987,22.3619,22.7646,22.8436,22.9797,22.983,23.0685,23.0559,23.157,23.1927,23.2686,23.2682,23.2878,23.319,23.0647,23.1408,23.1528,23.1645
24.5698,27.7426,27.7792,25.5851,23.8246,27.2832,26.9955,26.6441,24.2568,24.5581,24.3927,24.8385,22.864,24.6182,24.2352,22.6682,24.3458,24.6598,23.5946,22.9928,21.0352,22.2252,23.4355,24.0789,24.4233,24.4257,23.9237,23.8191,22.9169,22.5981,21.6413,21.9501,22.3327,22.9767,23.3008,23.6096,23.8151,23.8719,23.9472,23.9979,24.0237,23.721,23.6184,23.5358,23.4164,23.3878,22.413,22.4258,22.3344,22.2497,22.1173,20.7104,20.8044,21.2991,21.344,21.4266,21.4524,21.5447,21.5884,21.5352,21.687,21.6692,22.1938,22.2657,22.4264,22.441,22.5542,22.5474,22.7055,22.7549,22.8272,22.7847,22.8458,22.9051,22.8223,22.9532,22.984,23.0006
26.6958,24.5478,27.7792,27.836,27.519,25.7747,26.9694,26.6441,25.0992,23.4537,25.2917,22.4647,25.306,23.2745,23.585,24.9268,24.1197,22.5195,23.1545,24.1565,24.6441,23.9255,22.8852,21.3882,22.5301,23.0094,23.7503,24.048,24.1327,24.1141,23.303,23.3526,23.1653,22.6103,21.8771,22.1589,22.3741,22.945,23.164,23.3419,23.3442,23.5277,23.635,23.7051,23.7315,23.8538,23.5028,23.5587,23.5321,23.5246,23.4206,23.3478,23.2732,22.5213,22.5016,22.4494,22.3669,22.3234,21.0246,20.9758,21.117,21.0971,21.6145,21.6058,21.6911,21.72,21.8278,21.7929,21.9548,22.0045,22.0928,22.067,22.1487,22.2121,22.3764,22.5357,22.5721,22.611
26.3968,27.7426,27.7792,25.9598,25.9097,24.784,26.5775,26.6441,26.0188,24.0229,24.3024,24.932,24.3952,24.0732,25.086,24.0542,24.3458,24.6598,23.5946,22.9928,22.7363,23.9207,24.2633,24.5046,24.0886,23.7747,22.1367,22.3702,23.2911,23.6829,24,24.2621,24.3128,23.571,23.5137,23.4131,23.3081,22.7694,22.031,22.2167,22.2792,22.7289,22.8956,23.0433,23.1609,23.2868,23.6056,23.688,23.7489,23.7485,23.7186,23.6692,23.6621,23.0777,23.0867,23.1137,23.0907,23.043,23.0089,22.9496,22.9156,22.9008,22.2782,22.2936,21.5231,21.5554,21.6606,21.6287,21.7894,21.8409,21.9312,21.9071,21.9945,22.0611,22.2357,22.3931,22.4337,22.4731
25.344,25.8394,27.7792,26.295,27.3365,27.2276,26.377,26.6441,26.3897,25.3366,23.1732,25.5486,23.6259,24.853,22.5597,24.4699,24.5535,23.2664,23.749,24.6947,24.5577,23.793,22.9723,23.5598,24.2636,24.364,23.9825,23.9706,23.3315,22.292,22.8737,23.2093,23.5166,24.0325,24.1845,24.3266,24.3045,23.553,23.4849,23.3236,23.2714,22.4252,22.0476,22.1826,22.3339,22.4922,22.7834,22.9084,22.9598,23.0533,23.0959,23.1238,23.1981,23.1807,23.1924,23.2442,23.3074,23.3474,23.2939,23.1904,23.201,23.2122,22.7529,22.7909,22.8163,22.8254,22.7758,22.7874,22.7435,22.7488,22.7252,21.2836,21.3645,21.4349,21.7947,21.9606,22.0064,22.0454
