20.594,31.4255,31.0249,18.9808,22.8427,16.2075,19.7783,28.3413,23.2596,18.3546,15.9749,15.9532,17.2692,19.0007,20.3045,22.1094,25.1721,25.9052,25.4599,24.5165,22.2343,21.6825,20.3432,20.1035,18.891,18.6533,18.4504,17.2817,17.1528,17.0445,16.5883,16.523,16.4037,16.3333,15.8953,15.8365,15.824,15.783,14.8559,14.876,14.8926,14.9428,14.9924,15.0059,15.0459,15.9011,15.9512,15.9848,16.0255,16.0296,16.0753,16.1228,16.1537,16.1839,17.0939,17.1138,17.1275,17.1674,17.1913,17.2132,17.2583,17.2646,17.2991,17.3252,17.3272,17.3435,17.3786,17.3701,17.4091,17.4364,17.4488,17.4391,17.4565,17.4771,17.4944,17.5024,17.5483,17.5711
29.3462,19.7032,31.0249,30.9538,24.5455,21.4824,19.7783,28.3413,23.2596,18.3546,20.5891,23.5051,26.9522,24.9915,22.5226,20.4518,18.6562,17.6299,17.3837,18.4126,19.6401,20.0196,21.7045,22.0081,23.9036,24.1923,24.2203,25.2019,25.1254,24.7382,24.4424,24.1173,23.7614,23.3941,22.0923,21.8287,21.5994,21.3782,21.1368,20.2216,20.1301,19.9788,19.8263,19.7177,19.5885,18.5732,18.4729,18.4324,18.3451,18.3139,18.2617,18.1835,18.1139,18.0493,17.3546,17.3323,17.3153,17.2846,16.7196,16.7368,16.7864,16.8017,16.8219,16.8498,16.859,16.8726,16.9064,16.9012,16.9397,16.9661,16.9722,16.9735,16.9802,17.012,17.0299,17.0438,17.0787,17.1059
28.7493,31.4255,31.0249,23.8028,22.8427,28.8957,19.7783,28.3413,23.2596,22.3819,26.4841,25.3627,21.5681,19.2869,20.3045,22.1094,25.1721,25.9052,25.4599,24.5165,22.2343,21.6825,20.3432,20.1035,18.7002,18.942,19.1506,19.8742,20.1245,20.2663,22.4873,22.6601,22.9099,22.9266,24.4147,24.613,24.6959,24.7296,24.6462,24.6171,24.5659,24.4607,24.2732,24.0649,23.8209,23.1759,22.997,22.9123,22.7671,22.6597,22.4088,22.2488,22.0396,21.8835,20.7877,20.717,20.6726,20.6034,20.5257,20.4969,20.4019,20.3693,20.2736,20.224,20.1887,20.0855,20.029,19.9854,19.4401,19.3922,19.3567,19.3473,19.3256,19.2733,19.2547,19.2287,19.171,19.1362
24.8917,23.2577,31.0249,24.6621,28.5874,26.0225,22.1016,28.3413,23.2596,26.2357,25.4381,21.8491,22.9299,25.3419,26.3035,24.2035,22.2049,20.6089,20.1801,22.517,23.9825,24.3759,25.5126,25.3772,24.2549,23.8235,23.3139,22.5043,22.0596,21.6759,20.2939,19.046,19.2639,19.36,21.182,21.38,21.4579,21.548,21.6578,23.3984,23.4921,23.634,23.8006,23.8596,23.9104,24.3134,24.3562,24.363,24.2552,24.1717,24.0316,23.9639,23.8571,23.7568,23.6324,23.4897,23.4518,23.3726,23.2661,23.1278,23.0192,22.9512,22.8206,22.6576,22.5366,22.3676,22.3078,22.2207,21.7062,21.6494,21.6184,21.6024,21.5646,21.4993,21.4766,21.4375,21.3725,21.3142
29.3462,31.4255,31.0249,30.9538,22.8427,21.4824,24.498,28.3413,22.5644,27.0734,22.1686,23.5051,26.9522,24.9915,22.5226,22.1094,25.1721,25.9052,25.4599,24.5165,22.2343,21.6825,21.7045,22.0081,23.9036,24.1923,24.2203,25.2019,25.1254,24.7382,24.4424,24.1173,23.7614,23.3941,22.0923,21.8287,21.5994,21.3782,19.401,21.3435,21.452,21.6394,21.8302,21.9391,22.0857,23.0491,23.188,23.245,23.28,23.3293,23.328,23.4,23.4248,23.4156,24.1787,24.1379,24.0406,24.0597,23.9409,23.8068,23.7858,23.7955,23.7412,23.631,23.508,23.3799,23.3494,23.2,23.5308,23.4974,23.5017,23.5138,23.4185,23.3507,23.3577,23.2084,23.1493,23.1114
32.1295,25.0927,31.0249,27.4035,29.1029,26.5676,27.3075,28.3413,24.6404,25.6601,23.9257,26.6102,23.9067,22.9707,26.0517,25.87,23.9806,21.7379,22.1647,24.5106,25.3625,25.2722,24.5699,23.9552,22.533,22.0672,20.7349,22.8632,23.2042,23.3623,24.5327,24.5432,24.6212,24.5238,24.936,24.8106,24.5297,24.3159,23.9957,22.8803,22.7602,22.5769,22.3451,22.1696,20.1138,21.6682,21.816,21.886,21.9775,22.0042,22.0719,22.1822,22.2273,22.2713,23.3114,23.3388,23.3484,23.4057,23.3689,23.3149,23.3655,23.3119,23.2796,23.2185,23.1664,23.0887,23.0985,23.0095,24.0126,24.0003,24.078,24.0479,23.9834,23.9488,23.8619,23.7741,23.7429,23.7069
27.1114,31.4255,31.0249,27.3418,27.0431,28.8957,28.336,28.3413,25.565,24.902,26.4841,25.3627,24.5281,26.5153,25.0825,22.1094,25.1721,25.9052,25.4599,24.5165,22.3828,22.9157,24.6955,24.6697,25.2093,24.881,24.385,23.7487,23.3172,22.9231,22.4873,22.6601,22.9099,22.9266,24.4147,24.613,24.6959,24.7296,24.6462,24.6171,24.5659,24.4607,24.2732,24.0649,23.8209,23.1759,22.997,22.9123,22.7671,22.6597,22.4088,21.0469,21.1148,21.1688,22.3238,22.3863,22.4073,22.481,22.4773,22.474,22.5535,22.5596,22.5705,22.5609,22.5455,22.512,22.5432,22.4781,23.7111,23.7391,23.8562,23.8662,23.845,23.8558,23.8096,23.7606,23.7642,23.7658
29.3462,26.6426,31.0249,30.9538,28.2686,28.3163,28.9293,28.3413,26.6839,23.3626,26.5586,23.5051,26.9522,24.9915,24.3987,26.1511,24.5946,23.0723,23.7348,25.4003,25.1611,24.6511,23.1736,22.0081,23.9036,24.1923,24.2203,25.2019,25.1254,24.7382,24.4424,24.1173,23.7614,23.3941,23.0723,23.3572,23.4532,23.5383,23.6323,24.5488,24.4737,24.4859,24.5037,24.4244,24.3251,24.4779,24.3721,24.2464,24.133,23.9364,23.7017,23.5505,23.3625,23.2057,22.4517,22.3388,22.2439,22.1835,21.7094,21.7222,21.8136,21.8333,21.8665,21.8743,21.8496,21.8467,21.8876,21.8362,23.3177,23.3675,23.429,23.3852,23.3886,23.4337,23.4109,23.3863,23.4159,23.4331
32.0156,31.4255,31.0249,29.237,28.5417,25.394,28.3689,28.3413,27.4842,26.2357,25.4381,26.4359,24.3893,25.3419,26.3035,24.2035,25.1721,25.9052,25.4599,24.5165,23.9825,24.3759,25.5126,25.3772,24.2549,23.8235,21.8161,23.801,24.0484,24.0836,24.8153,24.7704,24.6255,24.3527,23.9111,23.6972,23.5082,23.2496,21.6578,23.3984,23.4921,23.634,23.8006,23.8596,23.9104,24.3134,24.3562,24.363,24.2552,24.1717,24.0316,23.9639,23.8571,23.7568,23.6324,23.4897,23.4518,23.3726,23.2661,23.1278,23.0192,22.9512,22.8206,22.6576,21.1773,21.1949,21.2413,21.2042,22.4984,22.5568,22.6384,22.6326,22.6611,22.7224,22.7108,22.7087,22.7544,22.774
27.4884,27.0138,31.0249,28.5925,26.8805,28.404,28.0671,28.3413,27.4782,27.0599,25.3784,26.7945,25.2787,26.5495,23.7635,26.0756,25.1406,23.6185,24.6051,25.4196,25.0751,24.4997,24.2742,24.438,25.2494,25.1399,24.7324,24.2294,23.7874,22.2668,23.9709,24.0948,24.2839,24.3083,25.0303,25.0204,24.832,24.6998,24.42,23.5,23.3661,23.1691,22.8187,22.9056,23.018,23.8461,23.9625,23.98,23.9643,23.9713,23.9009,23.9042,23.8652,23.8179,23.9614,23.8709,23.887,23.8475,23.7026,23.5916,23.5165,23.4743,23.3712,23.2172,23.115,22.9584,22.9089,22.8172,22.7611,22.7077,22.6897,22.3654,22.4071,22.4737,22.4677,22.4798,22.5288,22.5556
