24.1014,25.1662,23.2554,16.3487,24.9964,19.527,17.3557,20.4914,23.9196,21.1763,19.9016,15.2433,15.4683,16.5458,16.8018,17.1834,19.1238,19.2138,19.4045,19.6336,22.3884,22.2187,21.9964,21.5985,21.2318,20.8847,20.5379,20.8896,20.7026,20.5327,20.3441,20.1732,20.0072,19.7759,19.6215,19.4791,19.2605,18.9939,14.3821,15.2005,15.1641,15.155,15.1719,15.1508,15.1847,15.1909,15.2248,15.227,15.2221,15.2477,15.2489,15.2735,15.294,15.3008,15.3206,15.3179,15.3276,15.3496,15.3399,15.3521,15.3968,15.3878,15.4771,15.4788,15.4417,15.4453,15.4374,15.4224,16.7707,16.7698,16.7384,16.7186,16.717,16.7033,16.7015,16.6839,16.6893,16.7033
25.0511,22.5632,23.2554,22.1087,19.224,24.0228,17.3557,20.4914,23.9196,21.1763,16.6459,18.579,19.1791,21.9694,21.8224,21.5062,21.8176,21.2452,15.8004,15.9692,17.2263,17.3515,17.4932,17.5586,17.6626,17.7584,17.8082,19.9447,19.9403,19.9432,19.8888,19.8543,19.8955,19.8601,19.8685,19.8673,19.7751,19.7723,19.6688,21.9812,21.7792,21.6953,21.5622,21.4,21.2998,21.1774,21.098,20.983,20.8569,20.7062,20.6103,20.5387,20.4646,20.3892,20.2922,20.1797,20.069,20.017,15.2082,15.2203,15.2599,15.2531,15.3439,15.3467,15.3039,15.3039,15.2932,15.2807,16.8154,16.8188,16.7775,16.7507,16.744,16.7183,16.7161,16.6848,16.6921,16.7035
20.753,25.1662,23.2554,25.1534,24.9964,20.658,17.3557,20.4914,23.9196,17.94,18.724,21.3963,21.4016,22.3342,16.8018,17.1834,19.1238,19.2138,19.4045,19.6336,22.3884,22.2187,21.9964,21.5985,16.0503,16.1297,16.1813,17.5697,17.6112,17.6909,17.7319,17.7775,17.8915,17.9509,18.0184,18.1151,18.1222,18.2154,18.175,20.5267,20.4082,20.3602,20.3367,20.2361,20.2329,20.1911,20.1942,20.1207,20.0711,20.0289,19.9881,19.9625,19.936,19.9217,19.8677,19.8181,19.7638,19.7359,19.664,19.621,19.632,19.5674,19.6564,19.6104,19.4973,19.4227,19.3961,19.3549,21.198,21.1967,21.1245,21.0721,21.0665,21.0303,21.0498,20.984,20.9651,20.9535
29.2343,25.8606,23.2554,18.9565,21.309,18.4166,24.6856,20.4914,23.9196,20.1374,20.9566,23.4086,17.2737,19.2242,19.5604,20.0189,22.7143,22.2049,16.9079,17.1187,18.758,18.8345,18.963,18.9692,19.0297,19.0763,19.0957,21.9437,21.7978,21.654,21.4614,16.4079,16.5036,16.5645,16.6181,16.7023,16.7132,16.7821,16.7637,18.4037,18.3201,18.2893,18.2902,18.2329,18.2698,18.2641,18.3042,18.2681,18.2496,18.2727,18.2699,18.2883,18.2975,18.3079,18.3169,18.2993,18.3008,18.3179,18.288,18.2881,18.3401,18.3114,18.4591,18.4399,18.3617,18.3355,18.3156,18.287,21.1688,21.1623,21.0906,21.0239,21.0322,21.0068,20.9542,20.8986,20.8957,20.8841
25.0511,25.1662,23.2554,22.1087,24.9964,24.0228,24.1588,20.4914,18.0182,21.0774,21.693,18.579,19.1791,21.9694,21.8224,17.1834,19.1238,19.2138,19.4045,19.6336,22.3884,22.2187,17.4932,17.5586,17.6626,17.7584,17.8082,19.9447,19.9403,19.9432,19.8888,19.8543,19.8955,19.8601,19.8685,19.8673,19.7751,19.7723,16.3412,17.8893,17.8139,17.7849,17.7887,17.7385,17.7821,17.7843,17.8287,17.8163,17.8035,17.8373,17.8379,17.8628,17.8776,17.892,17.9115,17.8994,17.9092,17.9326,17.907,17.9177,17.9787,17.9609,18.1203,18.1066,18.0309,18.0155,17.9966,17.971,20.7482,20.7464,20.6776,20.6215,20.6302,20.5948,20.5472,20.4972,20.4967,20.4918
22.4015,27.5129,23.2554,23.9021,23.1661,21.7662,23.4973,20.4914,18.5626,21.7997,17.9436,20.4573,20.8212,18.8774,19.2325,19.753,22.4581,21.9968,17.6947,17.9347,19.9799,19.9923,20.0623,19.9686,19.9246,19.8588,16.7408,18.4316,18.4592,18.5182,18.5369,18.5561,18.6521,18.6852,18.7388,18.8078,18.7816,18.8521,18.7904,21.604,21.4582,21.3806,21.3176,21.1884,17.3122,17.3214,17.3658,17.3625,17.3525,17.3887,17.3898,17.4181,17.4364,17.45,17.4721,17.4631,17.4757,17.5031,17.4804,17.4935,17.556,17.5393,17.6902,17.6807,17.611,17.6018,17.5841,17.5597,20.1747,20.1758,20.1109,20.0534,20.0471,20.0175,19.9759,19.9303,19.9316,19.9332
28.3855,25.1662,23.2554,19.7384,20.213,20.658,22.4867,20.4914,19.4685,22.9343,18.724,21.3963,17.9329,20.1078,20.3412,17.1834,19.1238,19.2138,19.4045,19.6336,18.0991,18.2165,18.3624,18.4149,18.508,18.587,18.6285,21.2553,21.1917,21.0929,17.7319,17.7775,17.8915,17.9509,18.0184,18.1151,18.1222,18.2154,18.175,20.5267,20.4082,20.3602,20.3367,20.2361,20.2329,20.1911,20.1942,20.1207,20.0711,20.0289,19.9881,16.9957,17.0178,17.0337,17.0603,17.0542,17.0696,17.1022,17.0829,17.1014,17.1687,17.1555,17.2997,17.2949,17.2371,17.2334,17.2186,17.1967,19.5423,19.5463,19.4884,19.4427,19.4445,19.4182,19.3914,19.3503,19.3552,19.3635
25.0511,27.2969,23.2554,22.1087,24.0053,19.6865,21.9018,20.4914,20.1183,23.5041,19.8784,18.579,19.1791,21.9694,18.4544,18.9411,21.4524,21.1842,18.3397,18.5655,20.8893,20.8449,20.8413,17.5586,17.6626,17.7584,17.8082,19.9447,19.9403,19.9432,19.8888,19.8543,19.8955,19.8601,17.323,17.4185,17.4323,17.5082,17.4851,19.3565,19.254,19.2203,19.2153,19.1429,19.168,19.1504,19.1792,19.1234,19.0951,19.0975,19.0842,19.0894,19.088,19.0894,19.072,19.0447,19.0215,19.0236,16.7133,16.7287,16.7884,16.7769,16.9009,16.8977,16.8461,16.8462,16.832,16.812,18.8406,18.846,18.7906,18.7526,18.7508,18.7238,18.7079,18.6764,18.6823,18.6951
23.4735,25.1662,23.2554,23.2142,21.2979,22.4598,21.2035,20.4914,20.6412,20.1374,20.9566,19.8985,20.3781,19.2242,19.5604,20.0189,19.1238,19.2138,19.4045,19.6336,18.758,18.8345,18.963,18.9692,19.0297,19.0763,16.9465,18.7443,18.7683,18.8178,18.8309,18.8435,18.9317,18.9538,19.0003,19.0536,19.0129,19.0718,16.7637,18.4037,18.3201,18.2893,18.2902,18.2329,18.2698,18.2641,18.3042,18.2681,18.2496,18.2727,18.2699,18.2883,18.2975,18.3079,18.3169,18.2993,18.3008,18.3179,18.288,18.2881,18.3401,18.3114,18.4591,18.4399,16.4201,16.4209,16.4072,16.3886,18.3034,18.3101,18.2546,18.2197,18.2191,18.1914,18.1819,18.1491,18.1552,18.1687
27.2442,27.2969,23.2554,20.6368,24.0053,21.3484,20.5815,20.4914,21.1849,20.6286,18.3302,20.9859,18.404,21.0542,18.1371,18.6139,21.0305,20.846,18.6341,18.8861,21.4169,21.3364,18.3624,18.4149,18.508,18.587,18.6285,21.2553,21.1917,18.2156,18.2409,18.2711,18.3748,18.4173,18.4779,18.5608,18.549,18.6345,18.581,21.2885,21.1595,21.0926,18.008,17.9541,17.9955,17.9924,18.0349,18.0156,18,18.0305,18.0293,18.0508,18.063,18.0754,18.0898,18.0755,18.0812,18.1012,18.0737,18.0796,18.1355,18.1142,18.2694,18.2533,18.1755,18.155,18.1354,18.1088,21.0314,21.0277,20.9544,18.2197,18.2191,18.1914,18.1819,18.1491,18.1552,18.1687
