22.5217,29.0057,26.066,17.3124,26.797,18.1975,18.8622,25.0209,22.5757,19.4228,17.5063,14.8162,15.6746,16.5491,17.6124,19.213,19.3813,20.8709,20.737,22.5583,22.1625,21.5831,22.1171,21.5241,21.017,20.4857,20.1237,19.7698,19.4696,18.6046,18.3891,18.2312,18.0773,17.9052,17.7699,17.0975,17.0731,17.0303,13.7282,13.7411,13.7556,13.7903,13.812,13.8201,14.8714,14.8891,14.9212,14.9339,14.9451,14.9483,14.9653,14.9966,15.0188,15.0346,15.0481,15.0486,15.0517,15.0783,15.0844,15.0825,15.1161,15.1189,15.1365,15.1549,15.1526,15.1697,15.1837,15.1713,15.1944,15.2143,15.2211,15.2145,15.223,15.2354,15.2476,15.2545,15.2694,15.2866
31.3644,21.514,26.066,24.4549,19.3249,25.7713,18.8622,25.0209,22.5757,19.4228,17.4255,18.5929,20.6057,21.5976,23.31,22.3398,21.4244,20.0704,16.1902,17.0476,17.2592,17.3892,18.654,18.6423,18.6569,20.276,20.2332,20.0545,19.9986,21.8241,21.6131,21.3467,21.2091,20.9445,20.7782,21.8162,21.5429,21.3001,21.0641,20.8195,20.5806,20.4432,20.275,20.0533,20.1948,20.0983,19.9792,19.89,19.7331,19.6126,19.4877,19.3896,19.2824,19.1927,19.1088,19.0005,18.8961,18.3902,15.0844,15.0825,15.1161,15.1189,15.1365,15.1549,15.1526,15.1697,15.1837,15.1713,15.1944,15.2143,15.2211,15.2145,15.223,15.2354,15.2476,15.2545,15.2694,15.2866
24.5365,29.0057,26.066,27.0703,26.797,24.4127,18.8622,25.0209,22.5757,18.4426,20.1818,21.9395,22.673,22.2293,17.6124,19.213,19.3813,20.8709,20.737,22.5583,22.1625,21.5831,22.1171,21.5241,16.0394,16.984,17.075,17.12,17.2246,18.5075,18.5414,18.5523,18.6342,18.6194,18.6611,19.9895,19.8607,19.7699,19.7895,19.6827,19.5576,19.5252,19.4737,19.3571,21.6713,21.553,21.4986,21.3534,21.208,21.0557,20.9579,20.9034,20.7932,20.7083,20.5894,20.4672,20.3239,21.1886,21.0797,20.9566,20.8909,20.7941,20.6998,20.6046,20.5085,20.391,20.3454,20.256,20.1649,20.0941,20.0081,19.9045,19.8442,19.7999,19.7657,19.6971,19.6607,19.6076
29.2856,26.1681,26.066,20.5182,22.3382,21.091,24.7719,25.0209,22.5757,20.5845,22.2846,22.8026,18.3842,19.8614,21.5743,23.2377,22.4671,22.2133,17.4776,18.8793,19.059,19.0939,20.3287,20.1163,19.9637,22.2541,21.9921,21.595,21.3043,21.8219,21.4708,17.4629,17.5657,17.5882,17.6588,18.4897,18.455,18.4211,18.4972,18.4693,18.4169,18.4389,18.4344,18.3801,20.3326,20.3013,20.3143,20.241,20.1798,20.0693,20.0032,19.9915,19.9462,19.9118,19.8451,19.7698,19.6723,21.4543,21.3671,21.2567,21.2215,21.152,21.0789,20.999,20.8928,20.7915,20.7577,20.6678,20.5968,20.5461,20.4715,20.3733,20.3147,20.2645,20.1994,20.1332,20.1054,20.0646
31.3644,29.0057,26.066,24.4549,26.797,25.7713,24.8717,25.0209,19.8177,22.2956,23.3837,18.5929,20.6057,21.5976,23.31,19.213,19.3813,20.8709,20.737,22.5583,22.1625,21.5831,18.654,18.6423,18.6569,20.276,20.2332,20.0545,19.9986,21.8241,21.6131,21.3467,21.2091,20.9445,20.7782,21.8162,21.5429,21.3001,17.4193,17.4217,17.4236,17.4731,17.4962,17.4781,18.4677,18.4729,18.5148,18.4821,18.4666,18.4164,18.4219,18.4484,18.4475,18.4476,18.4243,18.3939,18.3597,20.7747,20.7152,20.6437,20.651,20.6046,20.5713,20.5394,20.4745,20.4104,20.3979,20.3169,20.2825,20.2624,20.2125,20.125,20.0786,20.0473,20.0019,19.9494,19.94,19.9234
27.9842,27.6284,26.066,27.1112,24.5161,26.3206,23.2134,25.0209,20.6542,23.2847,19.0764,20.5985,22.3362,18.8614,20.1655,22.4561,22.0755,22.6621,18.6692,19.9244,19.9987,19.8896,22.0396,21.6016,21.2396,22.4702,18.117,18.1223,18.206,19.6944,19.6757,19.6253,19.6645,19.5926,19.5839,21.282,21.082,20.9378,20.8777,20.7,20.5099,20.4253,20.3196,20.1489,17.9879,18.0011,18.0496,18.0309,18.025,17.9956,18.0092,18.0424,18.0498,18.0585,18.0483,18.0281,18.0094,20.0112,19.9809,19.9227,19.9417,19.9082,19.8832,19.8649,19.8143,19.7654,19.7605,19.6887,19.6669,19.6527,19.616,19.557,19.518,19.4998,19.4697,19.4309,19.4284,19.4223
32.9966,29.0057,26.066,22.0785,21.3689,24.4127,22.5486,25.0209,21.3859,23.6384,20.1818,21.9395,19.2104,20.713,22.3419,19.213,19.3813,20.8709,20.737,22.5583,18.2491,18.3552,19.5594,19.4454,19.3878,21.5466,21.3727,21.0389,20.8777,22.1548,18.5414,18.5523,18.6342,18.6194,18.6611,19.9895,19.8607,19.7699,19.7895,19.6827,19.5576,19.5252,19.4737,19.3571,21.6713,21.553,21.4986,21.3534,21.208,21.0557,20.9579,17.3728,17.3902,17.4066,17.4136,17.4062,17.3992,18.8949,18.8863,18.8474,18.8801,18.865,18.8587,18.8578,18.8241,18.7945,18.8012,18.7493,18.7519,18.7611,18.7376,18.6923,18.6732,18.6678,18.6662,18.6445,18.6513,18.6595
31.3644,28.2594,26.066,24.4549,25.2789,22.8453,21.9316,25.0209,22.3394,23.9707,21.3962,18.5929,20.6057,21.5976,19.681,21.4552,21.2288,22.8459,19.0585,20.332,20.3626,20.1965,22.2207,18.6423,18.6569,20.276,20.2332,20.0545,19.9986,21.8241,21.6131,21.3467,21.2091,20.9445,17.9284,18.8124,18.7612,18.7145,18.7756,18.7323,18.665,18.6718,18.6574,18.5899,20.7929,20.7459,20.7473,20.6714,20.5925,20.4562,20.3767,20.3437,20.2788,20.2344,20.1428,20.0557,19.9457,21.6082,18.817,18.7805,18.8152,18.803,18.7995,18.7996,18.7687,18.7412,18.7496,18.6991,18.7043,18.7157,18.6934,18.6514,18.6336,18.6301,18.6298,18.6099,18.6187,18.6273
29.1127,29.0057,26.066,26.4756,22.3382,26.3066,21.776,25.0209,23.2059,20.5845,22.2846,20.059,21.8807,19.8614,21.5743,23.2377,19.3813,20.8709,20.737,22.5583,19.059,19.0939,20.3287,20.1163,19.9637,22.2541,18.7529,18.7185,18.7786,20.1908,20.1392,20.0506,20.0593,19.9562,19.9158,21.8767,21.6425,21.4385,18.4972,18.4693,18.4169,18.4389,18.4344,18.3801,20.3326,20.3013,20.3143,20.241,20.1798,20.0693,20.0032,19.9915,19.9462,19.9118,19.8451,19.7698,19.6723,21.4543,21.3671,21.2567,21.2215,21.152,21.0789,20.999,18.4761,18.4591,18.4715,18.4272,18.4388,18.4537,18.436,18.3991,18.3863,18.3862,18.3895,18.3802,18.3935,18.4054
32.2034,29.8467,26.066,23.0708,26.0273,25.5629,20.9506,25.0209,23.3725,21.0622,19.6533,21.0107,19.4229,21.4502,19.342,21.316,21.1652,22.516,19.465,20.7499,20.6969,20.4413,19.0721,19.0222,18.9992,20.989,20.8858,20.6124,20.4956,19.1309,19.1373,19.1067,19.1588,19.1081,19.1146,21.21,21.0353,20.9105,20.8801,20.7219,20.5503,20.483,17.8207,17.7924,19.1191,19.114,19.1457,19.1028,19.077,19.0088,18.9935,19.0109,18.9988,18.987,18.9508,18.9076,18.8511,21.0792,21.0288,20.9431,20.9368,20.8785,20.8321,20.7864,20.6953,20.6064,20.5858,20.5041,20.4567,20.4256,20.3668,18.3311,18.3195,18.3208,18.3254,18.3177,18.3327,18.3456
31.3644,29.0057,26.066,24.4549,23.3468,24.4127,20.8251,25.0209,23.9218,22.2956,20.1818,21.9395,20.6057,21.5976,20.6204,22.8367,19.3813,20.8709,20.737,19.4116,19.5307,19.4921,21.4955,21.1529,18.6569,20.276,20.2332,20.0545,19.9986,21.8241,21.6131,21.3467,18.6342,18.6194,18.6611,19.9895,19.8607,19.7699,19.7895,19.6827,19.5576,19.5252,19.4737,19.3571,21.6713,21.553,18.5148,18.4821,18.4666,18.4164,18.4219,18.4484,18.4475,18.4476,18.4243,18.3939,18.3597,20.7747,20.7152,20.6437,20.651,20.6046,20.5713,20.5394,20.4745,20.4104,20.3979,20.3169,20.2825,20.2624,20.2125,20.125,20.0786,20.0473,20.0019,19.9494,19.94,19.9234
29.1127,29.8426,26.066,26.4404,26.173,23.1889,20.6349,25.0209,24.0389,22.9187,21.2314,19.9732,21.5613,20.3652,21.9132,20.9954,20.8995,22.5414,19.5295,21.1133,21.0284,18.5451,20.1928,20.029,19.9173,21.7287,18.8247,18.7806,18.8304,20.441,20.3771,20.2757,20.2713,20.1539,20.1034,19.2137,19.1464,19.0846,19.1314,19.0657,18.9768,18.9726,18.9446,18.8571,21.4758,21.3856,21.3632,21.2595,21.1342,20.9783,18.0779,18.1092,18.1136,18.1204,18.1073,18.0843,18.063,20.3985,20.3617,20.2987,20.3135,20.2728,20.2469,20.2212,20.1682,20.1101,20.1026,20.0265,20.0003,19.9864,19.9441,19.8773,19.836,19.813,19.7791,19.7303,19.7258,19.7136
32.2389,29.0057,26.066,23.0708,24.5161,26.3206,23.2134,25.0209,24.3837,23.2847,21.5011,20.5985,19.5064,21.5069,20.1655,22.4561,19.3813,20.8709,20.737,19.9244,19.9987,19.8896,22.0396,19.0222,18.9992,20.989,20.8858,20.6124,20.4956,19.6944,19.6757,19.6253,19.6645,19.5926,19.5839,21.282,21.082,20.9378,18.5704,18.5355,18.4767,18.4934,18.4839,18.4241,20.759,20.7188,20.7279,20.6577,20.5875,20.4561,20.3793,20.3518,20.2927,20.2529,18.0483,18.0281,18.0094,20.0112,19.9809,19.9227,19.9417,19.9082,19.8832,19.8649,19.8143,19.7654,19.7605,19.6887,19.6669,19.6527,19.616,19.557,19.518,19.4998,19.4697,19.4309,19.4284,19.4223
31.3644,29.4885,26.066,24.4549,22.3382,25.5629,23.167,25.0209,24.6187,23.3601,22.2846,21.5326,20.6057,19.8614,21.5743,20.4837,20.4784,22.0964,19.6189,21.1574,21.0398,19.0939,20.3287,20.1163,19.9637,20.276,20.2332,20.0545,19.9986,21.8241,21.6131,18.9684,19.0333,18.999,19.0193,20.8119,20.664,20.5535,20.5444,20.3965,18.4169,18.4389,18.4344,18.3801,20.3326,20.3013,20.3143,20.241,20.1798,20.0693,20.0032,19.9915,19.9462,19.9118,19.8451,19.7698,19.6723,21.4543,19.2191,19.173,19.2017,19.1822,19.1699,19.1652,19.1258,19.0884,19.0916,19.0281,19.0222,19.0242,18.9966,18.9459,18.9217,18.9124,18.9033,18.8772,18.8806,18.885
29.1127,29.0057,26.066,25.2855,24.7847,24.4127,22.5486,25.0209,24.6449,21.0622,20.1818,19.8917,21.233,20.713,19.7778,21.9358,19.3813,20.8709,20.737,20.332,20.3626,20.1965,19.5594,19.4454,19.3878,21.5466,21.3727,19.091,19.1203,20.9476,20.8536,20.7097,20.675,18.6194,18.6611,19.9895,19.8607,19.7699,19.7895,19.6827,19.5576,19.5252,19.4737,18.0066,19.1955,19.186,19.2134,19.1659,19.134,19.0614,19.042,19.0556,19.0385,19.0237,18.9839,18.9372,18.8765,21.2551,21.1986,21.1033,21.0908,21.0395,18.8587,18.8578,18.8241,18.7945,18.8012,18.7493,18.7519,18.7611,18.7376,18.6923,18.6732,18.6678,18.6662,18.6445,18.6513,18.6595
32.2389,29.4885,26.066,23.0708,23.2556,23.7637,22.3772,25.0209,22.0934,21.7042,20.7812,20.059,19.8989,21.5575,20.9655,20.4837,20.4784,22.0964,19.6813,21.6323,19.2986,19.2821,21.4526,21.1457,18.9282,20.6956,20.6091,20.3875,18.7038,19.8425,19.8019,19.727,19.746,19.6583,19.6293,19.2137,19.1464,19.0846,19.1314,19.0657,18.9768,18.9726,18.9446,18.8571,21.4758,21.3856,18.8822,18.8435,18.8229,18.7607,18.7492,18.7694,18.7596,18.7516,18.7225,18.6826,18.6342,21.0316,20.9875,20.908,20.906,20.8548,20.8132,20.7731,20.6865,20.6045,18.7496,18.6991,18.7043,18.7157,18.6934,18.6514,18.6336,18.6301,18.6298,18.6099,18.6187,18.6273
31.3644,29.0057,26.066,24.4549,25.2789,26.2974,21.9316,25.0209,22.3394,22.2956,21.3962,20.9192,20.6057,19.9443,21.8822,21.4552,19.3813,20.8709,20.737,20.332,20.3626,20.1965,20.2579,20.0723,19.9409,20.276,20.2332,20.0545,19.9986,21.8241,19.3924,19.3502,19.3954,19.3338,19.3315,21.251,21.0638,20.9287,18.7756,18.7323,18.665,18.6718,18.6574,18.5899,20.7929,20.7459,20.7473,20.6714,20.5925,18.4164,18.4219,18.4484,18.4475,18.4476,18.4243,18.3939,18.3597,20.7747,20.7152,20.6437,20.651,20.6046,20.5713,20.5394,20.4745,20.4104,20.3979,20.3169,20.2825,20.2624,18.6934,18.6514,18.6336,18.6301,18.6298,18.6099,18.6187,18.6273
29.994,29.9978,26.066,25.2855,24.3109,24.7909,21.8293,25.0209,22.8392,22.8379,22.266,21.5677,20.8392,21.1145,20.5447,22.5078,20.4784,22.0964,19.6813,21.6323,19.5307,19.4921,21.4955,19.4454,19.3878,21.5466,21.3727,19.091,19.1203,20.9476,20.8536,20.7097,19.0333,18.999,19.0193,20.8119,20.664,20.5535,20.5444,20.3965,18.4767,18.4934,18.4839,18.4241,20.759,20.7188,20.7279,20.6577,20.5875,20.4561,20.3793,20.3518,18.3913,18.3938,18.374,18.3464,18.3156,20.4518,20.4092,20.3427,20.3551,20.3085,20.28,20.2518,20.1953,20.1326,20.1232,20.046,20.017,20,19.9556,19.8843,19.8412,19.8159,18.4504,18.4391,18.4507,18.4614
32.53,29.0057,26.066,23.0708,26.0273,24.4127,21.776,25.0209,23.2059,22.9187,20.1818,20.059,20.2069,21.5836,21.5743,21.316,21.1652,20.8709,20.737,20.6429,20.6472,19.0939,20.3287,20.1163,18.721,20.6232,20.5605,20.3627,18.7786,20.1908,20.1392,20.0506,20.0593,19.9562,18.6611,19.9895,19.8607,19.7699,19.7895,19.6827,19.5576,19.5252,18.4344,18.3801,20.3326,20.3013,20.3143,20.241,20.1798,20.0693,20.0032,19.9915,19.9462,19.9118,19.8451,18.0281,18.0094,20.0112,19.9809,19.9227,19.9417,19.9082,19.8832,19.8649,19.8143,19.7654,19.7605,19.6887,19.6669,19.6527,19.616,19.557,19.518,19.4998,19.4697,19.4309,19.4284,19.4223
