18.4616,27.2661,27.6565,19.0113,20.5964,15.4598,19.9136,27.1568,20.2767,17.1375,15.9578,16.9087,18.3389,20.0545,21.8947,23.6199,23.7982,23.1191,21.9574,21.3834,19.9763,18.8618,18.0676,18.0004,17.3668,17.2507,16.8764,16.8589,16.4333,16.3627,16.006,16.0072,15.9482,15.6412,15.6096,15.6029,15.6461,15.3754,15.773,15.8763,15.8961,17.3741,17.3561,17.2695,17.2483,17.1888,17.2107,17.2051,17.1978,17.1894,17.1971,17.1878,17.2189,17.2498,17.2245,17.2523,17.2778,17.252,17.2684,17.2841,17.419,17.387,17.5158,17.5043,17.5141,17.4985,17.5682,17.5384,17.6735,17.6896,17.6651,17.6538,17.7135,17.737,19.2889,19.489,19.4867,19.5009
26.5036,18.2615,27.6565,25.8055,21.7674,20.2438,19.9136,27.1568,20.2767,17.1375,20.4421,23.3974,24.2132,22.2264,20.4777,18.6383,17.6275,17.0438,18.4256,18.802,19.7723,20.8277,21.7695,22.3989,23.131,23.6071,23.5627,23.7968,22.7427,22.7297,22.1826,22.0718,21.7958,20.6415,20.4864,20.3536,20.3155,19.6441,19.5198,19.4359,19.4077,18.5264,18.4704,18.4278,18.3629,18.3297,17.8733,17.9154,17.8965,17.8767,17.8664,17.8169,17.8093,17.2819,17.2981,17.3075,17.3053,17.3039,17.2684,17.2841,17.419,17.387,17.5158,17.5043,17.5141,17.4985,17.5682,17.5384,17.6735,17.6896,17.6651,17.6538,17.7135,17.737,19.2889,19.489,19.4867,19.5009
25.5204,27.2661,27.6565,20.3313,20.5964,26.4124,19.9136,27.1568,20.2767,21.2483,24.8759,22.9927,20.1855,18.046,21.8947,23.6199,23.7982,23.1191,21.9574,21.3834,19.9763,18.8618,18.0676,18.0004,18.9714,19.2645,20.2029,20.4772,21.2807,21.6763,21.9952,22.4519,22.8326,23.1023,23.3334,23.4921,23.702,23.3182,23.2995,23.1634,23.1736,22.087,22.0421,21.9334,21.8629,21.8245,20.7849,20.8099,20.7593,20.6812,20.6449,20.5504,20.5132,19.6606,19.6883,19.7132,19.7088,19.6819,19.6772,19.6862,19.6086,19.653,19.0344,19.0459,19.0491,19.0791,19.03,19.0783,19.0023,19.0036,18.9567,18.9929,19.0196,19.0002,18.5067,18.4593,18.4579,18.4503
22.0433,20.2746,27.6565,24.764,26.5124,25.0786,19.7714,27.1568,20.2767,24.92,22.6872,20.1054,22.4199,24.0976,23.9639,22.1783,19.8451,18.8854,21.4124,22.3502,23.5593,23.847,23.4366,23.6086,22.4713,22.1778,20.9136,20.7425,19.4973,19.3199,18.7786,20.2765,20.6065,21.1175,21.4609,21.73,21.99,22.3345,22.5114,22.6959,22.8909,23.0966,23.1493,23.2159,23.2674,23.3891,22.3802,22.5405,22.5461,22.6002,22.6961,22.6412,22.5867,21.5015,21.5589,21.6223,21.6099,21.5638,21.563,21.5992,21.5414,21.5935,20.8856,20.8925,20.9054,20.9184,20.8735,20.9282,20.8417,20.826,20.7425,20.7734,20.7798,20.7435,20.2367,20.1702,20.1689,20.1494
26.5036,27.2661,27.6565,25.8055,20.5964,20.2438,21.6519,27.1568,22.2471,24.9996,20.6878,23.3974,24.2132,22.2264,20.4777,23.6199,23.7982,23.1191,21.9574,21.3834,19.9763,18.8618,21.7695,22.3989,23.131,23.6071,23.5627,23.7968,22.7427,22.7297,22.1826,22.0718,21.7958,20.6415,20.4864,20.3536,20.3155,19.6441,21.4223,21.594,21.6742,21.9383,22.07,22.1758,22.3099,22.542,22.5217,22.696,22.8126,22.9479,22.9831,22.9956,23.0445,22.177,22.2962,22.4493,22.4549,22.394,22.4087,22.4607,22.4566,22.4803,21.5891,21.6316,21.6874,21.733,21.7266,21.7934,21.7494,21.7569,21.7075,21.7305,21.7454,21.7158,21.3082,21.2577,21.2519,21.2483
26.0479,21.8274,27.6565,22.2497,26.2853,23.7386,23.3168,27.1568,24.0762,23.6276,23.1048,24.5638,21.7757,22.8684,24.3519,23.7345,21.3757,20.3827,22.868,23.8903,23.9909,23.5177,22.3424,22.2561,20.814,20.5185,22.1996,22.5784,22.7755,23.1157,22.9435,23.2203,23.2737,22.8011,22.6961,22.5751,22.512,21.7192,21.6108,21.4513,21.402,20.4454,20.3151,20.2323,21.2434,21.3747,21.6906,21.822,21.8918,21.9411,21.9982,22.069,22.2138,22.031,22.0989,22.3286,22.4529,22.5328,22.5303,22.6071,22.7089,22.7656,22.2588,22.3382,22.4193,22.4549,22.4863,22.5452,22.5768,22.6037,22.6055,22.6517,22.6593,22.6616,22.1001,22.1073,22.1221,22.1251
23.2619,27.2661,27.6565,26.6933,25.0666,26.4124,24.2787,27.1568,25.2452,22.2705,24.8759,22.9927,23.9893,23.6256,22.7551,23.6199,23.7982,23.1191,21.9574,21.3834,22.01,23.0655,23.606,24.0182,23.4236,23.3849,22.4133,22.2963,21.0509,20.8333,21.9952,22.4519,22.8326,23.1023,23.3334,23.4921,23.702,23.3182,23.2995,23.1634,23.1736,22.087,22.0421,21.9334,21.8629,21.8245,20.7849,20.8099,20.7593,20.6812,20.6449,21.3381,21.472,21.5389,21.5988,21.7521,21.8549,21.9368,22.0019,22.0453,22.226,22.2996,21.9857,22.0722,22.2121,22.2801,22.3698,22.4428,22.5209,22.5581,22.5923,22.668,22.6742,22.7007,22.3718,22.4105,22.4454,22.4519
26.5036,22.9422,27.6565,25.8055,25.1435,26.6138,25.4167,27.1568,25.8837,21.4298,24.1539,23.3974,24.2132,22.2264,23.9018,24.1756,21.9566,21.1648,23.672,24.2936,23.4143,22.4148,21.1859,22.3989,23.131,23.6071,23.5627,23.7968,22.7427,22.7297,22.1826,22.0718,21.7958,20.6415,22.4128,22.7009,22.9944,23.0621,23.2452,23.3272,23.4437,23.0917,23.0391,23.0017,23.0214,23.0356,22.0314,22.0948,22.0146,21.9385,21.962,21.8874,21.8377,20.6153,20.6568,20.6793,20.6775,20.6405,21.4805,21.4747,21.6586,21.7282,21.5476,21.6346,21.7957,21.8885,22.011,22.0832,22.2316,22.283,22.3763,22.4566,22.5121,22.5599,22.5288,22.6224,22.6674,22.6852
26.9096,27.2661,27.6565,23.2835,26.5124,22.3658,26.1152,27.1568,25.6717,24.92,22.6872,24.7722,22.768,24.0976,23.9639,22.1783,23.7982,23.1191,21.9574,21.3834,23.5593,23.847,23.4366,23.6086,22.4713,22.1778,22.7324,23.2441,23.2891,23.5837,22.9618,23.1226,23.0178,22.381,22.1494,21.9193,21.9395,20.7303,22.5114,22.6959,22.8909,23.0966,23.1493,23.2159,23.2674,23.3891,22.3802,22.5405,22.5461,22.6002,22.6961,22.6412,22.5867,21.5015,21.5589,21.6223,21.6099,21.5638,21.563,21.5992,21.5414,21.5935,20.8856,20.8925,21.6237,21.7239,21.8481,21.9206,22.0766,22.1305,22.2541,22.3357,22.4134,22.4722,22.4717,22.5769,22.63,22.6574
24.2056,23.3064,27.6565,26.8561,24.1767,24.579,25.93,27.1568,25.4544,25.2352,23.9611,24.1657,24.545,23.2085,23.4009,24.4664,22.607,21.884,23.7137,24.0962,23.3104,22.1832,23.3107,23.8863,23.3976,23.5044,22.8611,22.7177,21.599,22.7839,23.0879,23.4686,23.6595,23.0878,23.0458,22.9594,22.9902,21.9742,21.9286,21.8104,21.7989,20.9665,22.386,22.4976,22.6333,22.8548,22.6936,22.83,22.9066,22.9791,22.9833,22.9789,22.9806,21.8578,21.9925,22.1144,22.1057,22.0968,22.0961,22.139,22.1107,22.1694,21.3348,21.3648,21.3948,21.4194,21.403,21.4664,21.4108,21.4101,21.3614,21.8861,21.9891,22.0662,22.0205,22.1464,22.2135,22.2438
