20.3694,30.9195,27.2225,17.608,24.5146,16.8542,18.7172,25.1849,23.9164,18.7983,17.2323,15.7076,16.7268,17.5336,19.0697,20.2848,21.6649,23.9706,24.1849,24.3329,24.0034,23.2755,22.0277,21.6052,20.8975,20.5938,20.3059,19.5414,19.3222,19.105,18.252,18.2607,18.1193,18.0811,17.6188,17.5841,17.5933,17.5411,15.282,15.7756,15.7635,15.7754,15.7983,15.776,15.8115,15.8392,15.8783,15.885,15.907,15.9123,15.9287,16.0127,16.0227,16.0246,16.9546,16.9456,16.9409,16.9704,16.9545,16.9558,16.9847,16.97,17.0386,17.0472,16.9999,16.9867,16.9993,16.9767,17.9018,17.9101,17.8984,17.8735,17.881,17.876,17.8812,17.8744,17.8994,17.9186
30.9769,20.0202,27.2225,27.935,21.2092,23.2279,18.7172,25.1849,23.9164,18.7983,18.8411,20.7946,24.6013,25.4405,23.9118,22.049,20.6401,19.2132,16.8985,17.6702,18.5157,18.7587,19.8173,20.0102,21.3558,21.5555,21.6849,22.9959,23.0128,23.0004,23.8734,23.752,23.6492,23.275,23.6979,23.5132,23.1889,22.8946,22.6602,22.0104,21.9395,21.845,21.6992,21.5007,21.3663,20.8042,20.693,20.6806,20.592,20.5533,20.4358,20.3484,20.2322,20.1558,19.5258,19.4572,19.4315,19.4061,17.0649,17.0582,17.0813,17.0718,17.1266,17.1347,17.0863,17.0666,17.0856,17.0633,17.7205,17.7295,17.72,17.695,17.6966,17.6988,17.6999,17.7046,17.727,17.7451
24.4726,30.9195,27.2225,25.569,24.5146,26.917,18.7172,25.1849,23.9164,19.8112,23.4014,25.456,23.212,21.154,19.0697,20.2848,21.6649,23.9706,24.1849,24.3329,24.0034,23.2755,22.0277,21.6052,18.1174,18.2164,18.3171,19.0175,19.1645,19.316,19.8734,19.9568,20.2397,20.2491,22.1908,22.3178,22.2481,22.2604,22.2494,23.6403,23.5249,23.5048,23.4406,23.3496,23.2532,23.5489,23.5007,23.4002,23.2393,23.1092,22.9701,22.9095,22.7772,22.6678,22.575,22.4515,22.32,22.26,22.1562,22.0203,21.926,21.8958,21.8567,21.7552,21.5981,21.4749,21.4197,21.3356,21.1273,21.1157,21.0881,21.077,21.0868,21.0577,21.0655,20.9936,20.9615,20.9379
26.2185,24.6637,27.2225,21.8861,25.1175,22.4336,23.9006,25.1849,23.9164,22.4596,25.9592,23.677,20.2547,22.4985,24.3851,24.9324,23.5796,22.3434,18.786,19.9657,21.8407,22.2046,23.2908,23.2847,24.3673,24.1576,23.6413,23.4095,23.0215,22.5844,22.3357,18.4312,18.6114,18.6648,19.3054,19.4448,19.4337,19.5069,19.5348,21.1413,21.1017,21.1381,21.1608,21.1588,21.196,22.8082,22.8811,22.8798,22.8648,22.7655,22.727,22.7311,22.6965,22.6442,23.083,23.0128,22.9527,22.9352,22.8168,22.7159,22.705,22.6189,22.6403,22.553,22.4021,22.2841,22.2516,22.1819,22.6131,22.5981,22.5606,22.4855,22.4472,22.4112,22.3885,22.3035,22.2724,22.2326
30.9769,30.9195,27.2225,27.935,24.5146,23.2279,26.393,25.1849,20.2733,25.4312,24.5333,20.7946,24.6013,25.4405,23.9118,20.2848,21.6649,23.9706,24.1849,24.3329,24.0034,23.2755,19.8173,20.0102,21.3558,21.5555,21.6849,22.9959,23.0128,23.0004,23.8734,23.752,23.6492,23.275,23.6979,23.5132,23.1889,22.8946,18.4934,19.295,19.2816,19.3392,19.4011,19.4565,19.5065,21.4389,21.5245,21.527,21.5559,21.5071,21.5094,21.5778,21.6024,21.5855,22.3604,22.3194,22.2843,22.2928,22.2527,22.1861,22.2237,22.1822,22.239,22.1954,22.0849,22.0006,22.0112,21.9483,22.7571,22.7573,22.7233,22.6592,22.6664,22.6681,22.5959,22.5827,22.5707,22.5676
28.2094,26.3874,27.2225,28.898,27.7242,27.4192,27.4709,25.1849,21.3979,26.0954,21.4326,23.8349,25.0091,20.6664,22.5224,24.9332,24.7996,23.7028,20.1462,21.6576,23.4188,23.6243,24.3959,24.1201,23.8785,23.429,19.4734,20.181,20.3711,20.5408,22.3409,22.4294,22.6204,22.5632,23.7287,23.7555,23.5524,23.4269,23.2522,23.87,23.5607,23.4906,23.3064,23.1036,18.7927,19.9506,20.0287,20.0246,20.064,20.0389,20.0458,20.1657,20.1913,20.1734,21.5129,21.5043,21.4753,21.5058,21.4799,21.4337,21.484,21.439,21.5199,21.5015,21.4154,21.337,21.3667,21.3131,22.2056,22.2207,22.1956,22.1487,22.1755,22.2087,22.1533,22.1655,22.1794,22.1933
28.4252,30.9195,27.2225,23.9003,23.1947,26.917,26.9088,25.1849,22.3933,25.935,23.4014,25.456,21.5443,23.8181,24.9226,20.2848,21.6649,23.9706,24.1849,24.3329,20.357,20.6565,22.214,22.3795,23.5105,23.4546,23.2582,23.7312,23.5009,23.1048,19.8734,19.9568,20.2397,20.2491,22.1908,22.3178,22.2481,22.2604,22.2494,23.6403,23.5249,23.5048,23.4406,23.3496,23.2532,23.5489,23.5007,23.4002,23.2393,23.1092,22.9701,19.6331,19.6648,19.6555,20.6923,20.6891,20.6664,20.6894,20.6662,20.6273,20.681,20.6374,20.7249,20.7161,20.6641,20.6116,20.6463,20.5951,21.6686,21.6759,21.6733,21.6167,21.65,21.6645,21.6224,21.6454,21.6674,21.6958
30.9769,27.9291,27.2225,27.935,28.2823,24.4964,26.4173,25.1849,23.7916,24.9737,25.4367,20.7946,24.6013,25.4405,21.9544,23.7563,24.7472,24.1004,21.2709,22.8982,24.3594,24.3117,24.2867,20.0102,21.3558,21.5555,21.6849,22.9959,23.0128,23.0004,23.8734,23.752,23.6492,23.275,20.5829,20.6993,20.6769,20.7609,20.7806,22.5855,22.5577,22.5853,22.5896,22.5574,22.5543,23.3771,23.3929,23.3417,23.2628,23.15,23.0593,23.0279,22.9493,22.859,23.1157,22.9939,22.8965,22.8364,19.8596,19.8291,19.8956,19.8642,19.9777,19.974,19.9206,19.8787,19.9109,19.8636,21.1933,21.2037,21.2059,21.1564,21.198,21.2166,21.1826,21.2067,21.231,21.2638
29.8535,30.9195,27.2225,29.3543,25.0899,27.0763,25.3765,25.1849,24.7448,22.4596,25.9592,23.5343,25.4416,22.4985,24.3851,24.9324,21.6649,23.9706,24.1849,24.3329,21.8407,22.2046,23.2908,23.2847,24.3673,24.1576,20.0605,21.065,21.2385,21.3638,22.9543,23.0324,23.1401,23.0125,23.9004,23.8391,23.5661,23.3508,19.5348,21.1413,21.1017,21.1381,21.1608,21.1588,21.196,22.8082,22.8811,22.8798,22.8648,22.7655,22.727,22.7311,22.6965,22.6442,23.083,23.0128,22.9527,22.9352,22.8168,22.7159,22.705,22.6189,22.6403,22.553,19.3053,19.2631,19.294,19.2588,20.7254,20.737,20.741,20.6879,20.7232,20.744,20.7134,20.7417,20.7668,20.8069
30.381,28.9528,27.2225,24.456,28.3864,27.991,24.2419,25.1849,25.0347,23.8853,22.3171,24.9376,22.8145,24.463,21.4393,23.2429,24.7259,24.4449,21.3797,23.4366,24.3755,24.2556,21.7271,21.89,23.2572,23.3156,23.2579,23.786,23.576,20.2588,21.4241,21.4751,21.7304,21.6948,23.4233,23.4724,23.2944,23.2166,23.0557,23.9548,23.6661,23.6154,20.4875,20.5024,20.5542,22.0845,22.1684,22.1541,22.1649,22.0824,22.0691,22.1144,22.1259,22.0955,22.8363,22.7983,22.7524,22.768,22.6945,22.6193,22.6477,22.5869,22.6426,22.5789,22.4481,22.3338,22.3176,22.2489,22.7882,22.773,22.7563,20.1651,20.1936,20.2151,20.1889,20.2166,20.2415,20.2807
30.9769,30.9195,27.2225,27.935,26.5424,26.917,23.5293,25.1849,25.4833,25.4312,23.4014,25.456,24.6013,25.4405,23.7911,24.9989,21.6649,23.9706,24.1849,20.9392,22.9716,23.2577,24.2675,24.0272,21.3558,21.5555,21.6849,22.9959,23.0128,23.0004,23.8734,23.752,20.2397,20.2491,22.1908,22.3178,22.2481,22.2604,22.2494,23.6403,23.5249,23.5048,23.4406,23.3496,23.2532,23.5489,21.5245,21.527,21.5559,21.5071,21.5094,21.5778,21.6024,21.5855,22.3604,22.3194,22.2843,22.2928,22.2527,22.1861,22.2237,22.1822,22.239,22.1954,22.0849,22.0006,22.0112,21.9483,22.7571,22.7573,22.7233,22.6592,22.6664,22.6681,22.5959,22.5827,22.5707,22.5676
29.8535,29.2206,27.2225,29.566,27.9136,24.7004,23.0559,25.1849,25.9017,25.7695,25.2163,22.7474,25.5787,23.574,24.938,22.909,24.2626,24.6716,21.7956,23.6289,24.6601,20.9861,23.0346,23.1296,24.2938,24.2006,20.6416,21.7087,21.8817,21.965,23.167,23.204,23.2777,23.069,24.0089,21.3006,21.2597,21.3284,21.3344,23.0316,22.958,22.9614,22.9167,22.8858,22.8496,23.5295,23.5296,23.4685,23.3723,23.2803,20.947,21.0397,21.0667,21.0548,21.9447,21.922,21.895,21.9193,21.889,21.8302,21.8822,21.8422,21.9053,21.8741,21.7864,21.7144,21.7333,21.6763,22.3794,22.3864,22.3442,22.2859,22.307,22.3221,22.257,22.2599,22.2579,22.2699
