16.4459,23.8002,26.7514,16.3676,20.3217,13.673,20.0186,21.9132,16.1226,14.4178,13.382,14.0276,15.2505,16.8505,18.7984,21.3195,22.4291,22.9347,22.5835,20.4698,19.6728,19.0433,17.2144,16.9953,16.6544,15.64,15.5386,15.4392,15.311,14.6402,14.6046,14.5886,14.4895,14.3299,14.3255,13.7115,13.7425,13.7473,13.4547,13.4399,13.4414,13.4582,13.4491,13.4175,15.1975,15.2064,15.2414,15.2483,15.2559,15.2691,15.2723,15.2954,15.2984,15.3142,15.3875,15.3961,15.4517,15.5186,15.5232,15.4886,15.5389,15.5321,15.5523,15.5406,15.5466,15.5341,15.5771,15.5403,15.5972,15.5977,15.6368,15.6153,15.6521,15.6617,15.6841,15.6935,15.7165,15.7061
23.8853,15.9711,26.7514,26.1984,20.0235,18.2786,20.0186,21.9132,16.1226,14.4178,18.1252,20.8252,23.7601,21.6118,18.926,17.0302,16.3393,15.039,16.353,18.083,18.733,19.2074,21.0929,21.6304,21.9304,22.1444,22.2902,22.3203,21.839,20.3245,20.1695,20.0268,19.7125,19.2087,18.9816,17.5699,17.5534,17.4903,17.3604,17.2862,17.1652,16.8973,16.8184,16.7429,15.6444,15.6524,15.6064,15.6099,15.6052,15.5691,15.5248,15.4753,15.4341,15.3103,15.3347,15.3484,15.367,14.6813,15.5232,15.4886,15.5389,15.5321,15.5523,15.5406,15.5466,15.5341,15.5771,15.5403,15.5972,15.5977,15.6368,15.6153,15.6521,15.6617,15.6841,15.6935,15.7165,15.7061
24.0612,23.8002,26.7514,19.0903,20.3217,23.4626,20.0186,21.9132,16.1226,19.678,23.2794,22.6073,19.0666,16.8216,18.7984,21.3195,22.4291,22.9347,22.5835,20.4698,19.6728,19.0433,17.2144,16.9953,16.6968,17.9172,18.1694,18.3453,18.5668,20.3671,20.8267,21.0744,21.32,21.5015,21.7817,21.7685,21.9508,22.0696,22.0844,21.9664,21.8441,21.4904,21.3846,21.2235,19.7579,19.7398,19.6665,19.6316,19.5977,19.5001,19.4149,19.3066,19.1506,18.8855,18.8043,18.7492,18.7026,17.3793,17.3717,17.4009,17.3253,17.3221,17.301,17.3138,17.3049,17.3246,17.2673,17.3212,17.2423,17.2343,17.1666,17.1889,17.1271,17.1368,16.9712,16.9426,16.917,16.9118
19.8101,18.0551,26.7514,22.3945,24.9431,23.2463,19.0068,21.9132,16.1226,23.5573,22.181,18.7756,20.4704,23.292,22.5697,19.7395,18.8967,17.104,18.785,21.0303,21.8751,22.5045,22.6427,22.3746,21.8291,19.795,19.6069,19.385,18.965,17.7221,17.5988,18.6634,18.8959,19.1266,19.4498,20.8343,21.0382,21.2637,21.5917,21.8158,21.8115,21.7511,21.8659,21.9268,21.5053,21.6084,21.6515,21.6536,21.6987,21.659,21.4551,21.3724,21.1355,20.8712,20.8025,20.6978,20.652,19.1406,19.1476,19.2024,19.1226,19.1231,19.1095,19.1275,19.1127,19.12,19.047,19.1184,19.0158,19.0046,18.9156,18.9463,18.8606,18.8348,18.6219,18.5812,18.544,18.5299
23.8853,23.8002,26.7514,26.1984,20.3217,18.2786,20.7336,21.9132,21.3022,23.6827,19.6092,20.8252,23.7601,21.6118,18.926,21.3195,22.4291,22.9347,22.5835,20.4698,19.6728,19.0433,21.0929,21.6304,21.9304,22.1444,22.2902,22.3203,21.839,20.3245,20.1695,20.0268,19.7125,19.2087,18.9816,17.5699,17.5534,17.4903,19.2571,19.5022,19.5865,19.7027,19.9086,20.0868,20.9307,21.1147,21.2707,21.3982,21.5394,21.6245,21.6065,21.6724,21.6214,21.4704,21.4147,21.3695,21.3474,20.5995,20.6885,20.8003,20.7986,20.8593,20.9296,21.0014,21.0025,21.0594,21.0235,21.0917,21.0448,21.0451,20.9964,21.0102,20.8994,20.8621,20.6596,20.6449,20.6074,20.5965
24.3184,19.1951,26.7514,21.6644,25.1047,20.8101,23.9928,21.9132,22.6241,22.4377,21.3701,23.8479,20.9022,21.2234,23.2808,21.6013,20.8837,18.7702,21.355,22.416,22.7769,22.5855,20.9188,20.5495,19.9811,18.312,20.3047,20.4608,20.6448,21.7194,22.1091,22.4371,22.451,22.3317,22.2581,20.9975,21.0383,20.971,20.7583,20.5342,20.2961,19.8528,19.7261,19.582,20.1755,20.3662,20.5315,20.6781,20.7194,20.8421,20.8638,20.957,20.9721,20.9105,20.9275,20.921,20.9536,20.8469,20.9984,21.1281,21.1759,21.1925,21.2728,21.3826,21.4157,21.4482,21.4469,21.5256,21.5461,21.5243,21.5132,21.5431,21.3896,21.3711,21.2038,21.2153,21.1932,21.1991
21.5269,23.8002,26.7514,24.751,23.5019,23.4626,24.8518,21.9132,23.3764,21.2853,23.2794,22.6073,22.0805,23.1632,21.2441,21.3195,22.4291,22.9347,22.5835,20.4698,20.4234,21.0553,22.2729,22.7021,22.6561,21.4664,21.3843,21.073,20.5068,18.884,20.8267,21.0744,21.32,21.5015,21.7817,21.7685,21.9508,22.0696,22.0844,21.9664,21.8441,21.4904,21.3846,21.2235,19.7579,19.7398,19.6665,19.6316,19.5977,19.5001,19.4149,19.5721,19.623,19.6062,19.6744,19.6887,19.7175,20.3845,20.4935,20.6439,20.7575,20.8195,20.9258,21.0789,21.162,21.1696,21.2324,21.2739,21.3681,21.374,21.4448,21.52,21.4571,21.4946,21.3148,21.3025,21.3203,21.3226
23.8853,20.063,26.7514,26.1984,23.8396,24.2474,25.3999,21.9132,23.9403,19.785,23.5114,20.8252,23.7601,21.6118,22.7355,22.3821,21.8502,19.686,21.8894,22.6673,22.7145,22.2545,20.2501,21.6304,21.9304,22.1444,22.2902,22.3203,21.839,20.3245,20.1695,20.0268,19.7125,19.2087,20.171,21.0462,21.3761,21.5734,21.8487,22.0055,22.1746,22.0347,22.0822,22.0749,21.3166,21.379,21.3785,21.389,21.3941,21.3213,21.0969,20.9921,20.742,20.4648,20.3778,20.261,20.1964,18.7892,20.3142,20.4655,20.5836,20.6514,20.7614,20.9176,21.0057,21.0217,21.0897,21.1345,21.2423,21.2542,21.3354,21.4172,21.3752,21.4181,21.2611,21.2603,21.2844,21.2936
24.7993,23.8002,26.7514,23.4018,24.9431,20.2378,25.4047,21.9132,23.0535,23.5573,22.181,23.5923,21.6639,23.292,22.5697,19.7395,22.4291,22.9347,22.5835,20.4698,21.8751,22.5045,22.6427,22.3746,21.8291,19.795,21.4526,21.6656,21.7376,21.94,22.1978,22.3355,22.1802,21.7955,21.5882,19.9214,19.8968,19.807,21.5917,21.8158,21.8115,21.7511,21.8659,21.9268,21.5053,21.6084,21.6515,21.6536,21.6987,21.659,21.4551,21.3724,21.1355,20.8712,20.8025,20.6978,20.652,19.1406,19.1476,19.2024,19.1226,19.1231,19.1095,19.1275,20.5733,20.5923,20.6793,20.7207,20.8153,20.8355,20.9557,20.9641,20.9812,21.0456,20.9832,21.0138,21.0531,21.0935
21.928,21.0835,26.7514,25.9855,22.4449,22.1394,24.6827,21.9132,23.049,23.9094,22.3655,23.9241,22.732,22.5924,22.4004,22.3199,22.037,20.0943,22.537,22.5768,22.2205,21.4914,21.979,22.4794,22.5626,21.8922,21.9271,21.6726,21.1183,21.1099,21.5498,21.9675,22.0625,22.0494,22.08,21.1519,21.2596,21.2335,21.0775,20.891,20.6855,20.2768,20.664,20.837,21.4418,21.6145,21.7416,21.8876,22.0641,22.1825,22.1023,22.1207,21.9964,21.7514,21.6918,21.5931,21.4952,20.2275,20.295,20.3864,20.346,20.3626,20.3929,20.4369,20.4213,20.4449,20.3876,20.488,20.4073,20.3976,20.3212,20.7506,20.775,20.8423,20.8052,20.8416,20.8839,20.9446
