17.2611,29.6307,28.5981,17.1781,20.8575,14.1692,17.6096,24.9165,20.6511,16.2313,14.7223,14.5184,15.8913,17.731,18.996,20.6485,23.3677,23.3162,22.3279,21.4743,20.1233,19.0679,18.0295,17.7793,16.7646,16.609,16.0303,15.9596,15.461,15.4011,15.0548,15.0391,14.9129,14.5803,14.54,14.4845,14.4932,14.1472,13.5857,13.5724,13.5777,13.5976,13.6162,13.5944,13.6235,13.6558,13.703,13.7249,13.7554,13.7608,13.7605,13.7605,13.7589,15.7327,15.7345,15.7224,15.7049,15.7159,15.7026,15.6753,15.7038,15.6986,15.698,15.6969,15.6909,15.6758,15.7054,15.6636,15.7046,15.7021,15.7123,15.6884,15.7004,15.705,15.7128,15.7331,15.7484,15.771
27.326,16.9998,28.5981,28.3189,19.8896,20.6037,17.6096,24.9165,20.6511,16.2313,17.9102,21.2364,23.8221,22.282,20.2335,18.8903,16.9136,15.9613,16.0058,16.2545,16.9279,18.1409,19.2146,19.2838,20.8872,20.9675,21.7562,21.518,22.5356,22.1858,22.1703,21.8267,21.4305,20.9357,20.7163,20.5028,20.3226,19.7452,19.5689,19.331,19.2326,18.5596,18.3972,18.2563,18.1789,18.094,17.6288,17.5863,17.5142,17.3797,17.2766,17.2122,17.1363,16.5701,16.5531,16.5747,16.5778,16.512,15.7026,15.6753,15.7038,15.6986,15.698,15.6969,15.6909,15.6758,15.7054,15.6636,15.7046,15.7021,15.7123,15.6884,15.7004,15.705,15.7128,15.7331,15.7484,15.771
25.3639,29.6307,28.5981,20.1207,20.8575,26.5862,17.6096,24.9165,20.6511,18.8381,23.3302,24.2193,20.0966,17.8894,18.996,20.6485,23.3677,23.3162,22.3279,21.4743,20.1233,19.0679,18.0295,17.7793,16.6722,16.7848,17.4407,17.5311,18.3077,18.3857,19.7176,19.7684,19.9452,21.4082,21.625,21.5535,21.415,22.2652,22.2504,22.0924,21.9125,22.2459,22.1161,21.9351,21.7595,21.5499,21.2796,21.1346,21.0146,20.7813,20.5995,20.4767,20.2935,19.898,19.7987,19.6847,19.6156,19.4875,19.3998,19.2554,19.1636,19.1437,18.8406,18.8538,18.8464,18.7866,18.7127,18.7328,18.5773,18.5663,18.5271,18.4929,18.466,18.4423,18.1702,18.1313,18.0926,18.0609
21.8907,19.9968,28.5981,23.2301,25.979,22.69,19.7017,24.9165,20.6511,23.0553,23.522,19.8034,19.9083,23.0415,23.6789,22.108,20.1376,18.9256,19.1315,19.5772,21.141,22.1423,22.827,22.4592,22.3981,21.776,21.1514,20.6953,20.1617,19.8279,18.8009,17.0952,17.268,18.0415,18.2042,18.2663,18.2767,20.2449,20.3828,20.419,20.4358,21.2442,21.3334,21.3757,21.3859,21.3443,21.9866,21.9854,21.8712,21.8141,21.699,21.6092,21.5126,21.759,21.6195,21.4784,21.3925,21.2563,21.0925,20.9348,20.8556,20.7465,20.909,20.8838,20.8542,20.6966,20.626,20.6164,20.4274,20.4136,20.3076,20.1696,20.0979,20.0443,20.0858,19.99,19.9402,19.9096
27.326,29.6307,28.5981,28.3189,20.8575,20.6037,22.4515,24.9165,19.8788,24.9942,21.0053,21.2364,23.8221,22.282,20.2335,20.6485,23.3677,23.3162,22.3279,21.4743,20.1233,19.0679,19.2146,19.2838,20.8872,20.9675,21.7562,21.518,22.5356,22.1858,22.1703,21.8267,21.4305,20.9357,20.7163,20.5028,20.3226,19.7452,18.3573,18.4243,18.4183,19.928,20.0631,20.1464,20.2032,20.2302,21.0233,21.0325,21.0166,20.945,20.9148,20.9088,20.8707,21.4986,21.4475,21.3867,21.3524,21.3111,21.1819,21.0632,21.0412,20.9634,21.5279,21.3777,21.3754,21.2527,21.2236,21.1741,20.9957,20.9461,20.8586,20.7364,20.652,20.6121,21.0989,20.9971,20.9541,20.9333
28.0254,21.9257,28.5981,23.4962,27.5564,24.5373,24.6852,24.9165,22.3686,24.2445,21.1209,24.1657,22.1174,20.7604,22.5693,23.3989,21.867,20.5216,20.8228,21.1848,22.4101,22.9093,22.572,21.9303,21.104,20.4628,19.3865,19.4495,20.6811,20.7698,21.7781,21.7201,21.7153,22.2999,22.2171,22.0409,21.8098,21.6573,21.5158,21.2683,21.1577,20.6518,20.5,20.2818,18.3511,18.4006,19.4398,19.4643,19.4944,19.4898,19.5047,19.5421,19.5402,20.5059,20.5214,20.4875,20.4273,20.4334,20.3642,20.2957,20.3379,20.2986,20.9559,20.8728,20.8558,20.7908,20.8227,20.7325,20.6843,20.6657,20.6102,20.5121,20.4777,20.4691,21.5613,21.5156,21.4975,21.4952
23.8139,29.6307,28.5981,26.1852,23.2919,26.5862,26.1829,24.9165,23.3855,23.2709,23.3302,24.2193,21.8562,24.1257,22.5706,20.6485,23.3677,23.3162,22.3279,21.4743,19.0561,20.6598,21.83,21.8397,22.8514,22.4668,22.134,21.5571,21.3592,20.9102,19.7176,19.7684,19.9452,21.4082,21.625,21.5535,21.415,22.2652,22.2504,22.0924,21.9125,22.2459,22.1161,21.9351,21.7595,21.5499,21.2796,21.1346,21.0146,20.7813,20.5995,18.4698,18.4893,19.6205,19.6348,19.6361,19.6036,19.6321,19.5882,19.548,19.6093,19.5671,20.4705,20.4206,20.4272,20.3972,20.4571,20.3769,20.4014,20.3666,20.339,20.2525,20.2481,20.2578,21.2233,21.2138,21.2104,21.2275
27.326,23.2465,28.5981,28.3189,26.793,25.0356,26.1479,24.9165,24.1468,22.1393,24.2599,21.2364,23.8221,22.282,21.7745,23.2846,22.5569,21.3251,22.2955,22.5463,22.919,22.5063,21.5245,19.2838,20.8872,20.9675,21.7562,21.518,22.5356,22.1858,22.1703,21.8267,21.4305,20.9357,19.662,19.75,19.7121,21.2187,21.2987,21.2552,21.1911,22.1182,22.1298,22.0584,21.9813,21.8239,22.0663,21.9906,21.7515,21.5913,21.4243,21.2981,21.1461,21.1585,21.0852,20.917,20.7862,20.6658,18.7238,18.6912,18.7501,18.7201,19.997,19.9719,19.9911,19.9666,20.0408,19.9692,20.033,20.0158,20.0022,19.9366,19.9265,19.888,20.7079,20.7202,20.7332,20.7365
29.2365,29.6307,28.5981,25.4001,25.979,23.4931,26.0433,24.9165,25.0005,23.0553,23.522,23.745,22.9437,23.0415,23.6789,22.108,23.3677,23.3162,22.3279,21.4743,21.141,22.1423,22.827,22.4592,22.3981,21.776,20.2771,20.2627,21.3879,21.3605,22.5245,22.2565,22.0859,22.3629,22.1577,21.9604,21.6361,20.9928,20.3828,20.419,20.4358,21.2442,21.3334,21.3757,21.3859,21.3443,21.9866,21.9854,21.8712,21.8141,21.699,21.6092,21.5126,21.759,21.6195,21.4784,21.3925,21.2563,21.0925,20.9348,20.8556,20.7465,20.909,20.8838,19.4749,19.4537,19.5236,19.4537,19.5089,19.4966,19.4882,19.4286,19.4259,19.4161,20.6184,20.6355,20.6529,20.6584
24.5239,23.8131,28.5981,26.9098,25.9135,25.5287,25.922,24.9165,25.1243,24.3165,22.0482,24.369,22.7342,24.0274,20.8803,22.7184,23.2731,22.1577,22.5649,22.645,23.0792,22.3775,21.3448,21.4019,22.5755,22.2358,22.3411,21.7588,21.6496,20.0706,21.5038,21.5248,21.6057,22.1924,22.2222,22.1238,21.9465,22.3636,22.1996,21.8849,21.5619,21.2419,20.595,20.6618,20.7113,20.7259,21.4491,21.4301,21.3857,21.3415,21.2888,21.2622,21.2106,21.547,21.4732,21.3898,21.3383,21.2626,21.1187,20.9917,20.9516,20.8642,21.2956,21.14,21.1265,20.9939,20.956,20.918,20.7218,20.6723,20.5785,18.7121,18.6985,18.6955,20.0848,20.1184,20.1433,20.1635
