25.9254,26.1744,26.0616,27.8864,25.5023,27.516,26.1204,25.7632,26.5552,28.3123,26.058,27.505,26.1826,26.9516,27.2434,26.4397,27.2344,27.7442,27.9497,25.2996,25.9714,27.7935,27.9983,26.5235,27.0453,27.5497,28.2202,26.4379,28.0329,26.0714,26.115,26.4737,27.0791,27.3578,27.828,26.6248,26.4255,27.1301,26.1316,25.6604,27.9514,25.3698,26.6104,26.4182,26.1154,26.2643,26.2156,26.2621,26.1584,27.8302,25.225,26.0012,26.819,25.1354,27.267,26.4397,27.5236,28.0845,28.1485,26.5235,26.8381,26.7624,26.9968,26.5512,26.1761,28.3181,28.0798,25.188,27.596,26.434,27.9453,27.6221,27.0602,25.4457,26.9894,25.9325,25.5857,26.7085,25.6824,26.6271,27.1999,26.9504,27.9656,25.7209,26.9459,28.0378,25.8726,27.1805,25.4102,27.6115,26.7905,26.7607,28.1841,26.4869,26.2538,26.3316,28.0811,25.7209,27.5341,26.4971,26.7733
25.223,25.6399,25.387,25.6706,25.3921,25.7746,25.6691,24.8678,25.6265,25.0345,25.7998,25.0525,25.9522,25.3525,26.3771,25.0765,25.6189,25.3349,25.7236,25.5987,24.9184,26.114,25.5314,25.9281,24.9481,26.4485,26.2234,25.8785,24.8144,24.8572,25.523,25.3502,26.3008,25.807,25.4012,25.6786,25.9673,26.2121,25.745,24.9472,26.2012,25.6881,25.4358,25.805,25.9709,25.9566,25.9529,25.7748,26.2358,24.7943,25.037,25.6895,25.8904,25.2349,25.9629,25.9689,26.377,26.3144,25.338,24.993,26.1992,25.6635,26.0228,26.5735,25.6227,26.1626,25.742,25.0596,24.9845,25.96,26.5042,25.6634,24.9718,24.8809,26.1905,25.1799,26.1953,25.4565,25.9541,25.5836,25.9088,25.0125,25.5071,25.8887,24.8612,26.0516,25.7229,24.9484,25.0474,25.6174,25.6662,25.1886,24.852,24.9169,25.7164,25.5126,24.9733,25.6877,25.3119,25.4826,25.5983
25.115,24.0599,25.5837,24.7106,24.1275,25.525,25.6564,24.9783,24.9228,24.9112,25.5205,26.1729,25.5872,24.9092,24.5132,25.8755,24.0089,26.0482,25.5213,26.1687,24.7584,24.0402,26.0077,25.0364,25.0169,24.7595,24.6675,24.648,24.9238,24.7298,24.9311,24.8868,24.7363,24.8493,24.0762,25.2115,25.942,24.7261,24.7908,24.0893,25.3861,25.582,25.3966,25.0295,24.9466,25.3043,25.7942,25.3041,24.7734,25.0746,25.0295,24.5871,25.7977,25.7794,24.0596,26.0519,25.0469,24.8499,25.9698,24.6575,24.6316,24.9273,24.6619,24.8483,25.0661,25.6529,26.3134,24.2115,24.049,23.9083,24.265,24.6278,25.1906,24.4508,24.1969,26.1297,24.3999,25.7956,25.4444,25.7674,25.0274,25.5983,25.8193,25.0757,25.9528,24.1201,24.5421,25.2049,24.5243,24.292,25.6695,24.1699,25.8448,24.7826,25.2065,25.0299,25.1726,25.0833,25.0806,24.4692,25.0437
23.492,23.6417,23.3156,23.4583,23.245,23.3587,22.863,22.9514,23.1894,23.1714,23.6749,23.4959,23.222,23.3844,23.0593,23.0716,22.9232,23.4084,23.1732,23.5419,23.6124,23.3474,23.2174,23.1751,23.6619,22.9636,23.3989,23.077,23.4907,23.3178,23.3953,22.839,23.5216,23.5831,23.3275,22.8538,23.4536,23.329,23.6545,23.3347,23.0448,23.2521,23.2884,23.52,23.4387,23.4486,23.2949,23.6572,22.9834,23.5185,23.3315,23.0351,23.1761,23.3117,23.2393,23.4975,22.9647,23.7767,23.4155,23.2701,23.2056,22.8855,23.6954,23.3315,23.0263,23.1712,23.3034,23.338,23.0852,23.0056,23.0772,23.0716,23.0515,23.3138,23.1489,23.6096,22.8916,22.88,23.0551,23.735,23.2852,23.3953,23.1833,23.3894,23.116,23.3956,22.9632,23.0652,23.2514,23.4027,23.2727,23.6699,22.9316,23.2706,23.328,22.8265,23.1497,23.3934,23.3909,23.112,23.2734
22.83,22.8922,21.9087,22.9111,21.6953,22.1703,22.3821,22.2115,22.5103,22.3606,22.2875,21.6222,22.8673,22.1121,21.8598,22.2695,22.4583,21.8963,22.1919,21.7633,21.6906,22.9456,21.853,21.5487,21.6687,21.7475,22.0705,21.9007,22.9126,21.7062,22.2147,22.1011,22.6345,22.3271,21.9071,22.3884,22.1552,22.0012,22.1698,22.3141,22.0877,22.9676,22.8445,21.5998,22.3571,21.8448,22.9478,22.7734,22.5206,21.7297,21.6344,21.7093,21.7584,23.0358,22.084,22.2515,21.559,22.0429,22.2157,21.6305,21.7815,22.1945,22.783,22.2417,22.3545,22.1949,22.3843,22.4036,21.665,22.1808,22.3563,22.9967,22.995,22.2494,22.673,22.7342,22.4522,22.2989,22.181,22.065,22.5349,22.2487,22.876,21.7451,22.4501,22.9963,22.0703,22.2472,22.251,21.6808,23.0348,22.8803,22.9403,22.9548,22.187,22.0988,22.3136,23.1246,21.6623,22.71,22.2724
21.9557,22.2278,21.4338,22.1202,21.7054,21.6577,21.2536,22.4211,21.637,22.2074,21.81,21.8828,21.5768,22.2624,21.6418,21.9354,21.2023,21.7449,22.4938,21.3816,21.3094,21.1779,21.6344,22.0988,21.5938,22.2281,21.6754,21.6616,21.6455,21.9163,21.6498,22.1979,21.9202,21.5417,21.6326,22.246,21.6265,21.9088,21.3899,21.1114,21.5763,21.2703,21.1153,21.3713,22.329,21.4634,21.2906,21.7999,21.2982,21.943,21.8873,21.7999,21.4109,21.6353,21.8272,22.0511,21.7488,21.6528,21.9763,21.6762,21.5813,22.0383,22.2741,21.2965,21.8768,21.7152,21.4683,21.2037,21.601,21.2531,21.1066,21.5808,21.7974,21.094,21.1895,21.3983,21.2744,21.5916,21.677,21.3804,21.651,21.8254,21.542,22.2449,21.3865,22.1632,21.8281,21.8125,22.1547,21.6923,21.247,22.2197,21.4768,22.3472,21.3359,22.3985,21.819,21.4908,21.7883,22.3349,21.71
20.4784,20.4278,21.1673,20.4365,20.728,20.3875,20.4554,20.5101,20.7321,19.5101,21.5818,19.4927,20.9243,19.5055,19.6756,19.9117,20.4096,20.4794,21.2571,20.3019,19.4342,21.6514,19.6337,20.6017,20.4577,19.7721,19.4299,20.204,20.1561,20.0399,20.2628,20.8541,19.5526,21.5224,20.2566,20.3277,19.4627,20.195,19.4424,21.3731,20.0894,19.8698,20.4003,19.4537,20.3576,19.5068,19.6172,20.3786,20.5131,20.019,19.9001,20.8835,19.6079,19.998,19.9763,21.4677,20.6155,19.3876,20.3258,20.3769,19.588,20.3942,21.7046,19.6083,20.0474,19.5121,21.2513,20.8588,19.9485,20.1265,20.4814,20.9826,19.9058,21.3177,20.0917,20.2773,20.3296,20.5443,20.1455,21.6407,21.3465,19.7881,19.5594,20.5542,20.4628,21.475,20.5355,21.1855,21.1596,20.4905,20.4859,20.5161,19.5919,20.1674,21.3746,19.9422,20.0691,20.1011,20.2161,19.8556,20.3338
20.5979,18.2534,18.9094,19.3223,19.0304,20.2693,20.421,18.7742,18.3418,18.6092,20.4504,19.2696,18.9865,18.8057,18.6046,18.8219,18.3395,18.628,18.522,19.6419,19.2571,20.7524,19.9632,19.6676,19.2483,19.0361,18.5202,18.5706,19.2038,19.1743,20.1884,18.834,20.656,20.0696,20.0065,18.4384,20.2727,20.1694,19.9649,18.6559,19.1975,20.8616,19.0947,19.5835,18.3813,18.5799,19.1863,19.2454,20.6119,19.5344,19.2006,19.0268,19.121,19.3243,19.39,19.6039,19.8984,19.3342,18.6074,19.2563,18.6457,18.7211,20.7245,18.7835,18.4815,18.3724,19.5312,20.2581,19.2893,20.0234,18.8383,19.2736,19.4601,18.7893,19.2542,18.2693,18.9961,18.5976,18.729,20.0053,20.5209,18.7479,19.1979,18.6285,18.5008,19.1798,20.0645,20.0252,19.9553,18.8841,20.775,18.1256,18.1315,18.1184,18.7413,19.586,18.7995,19.2375,19.0607,18.3305,19.2594
18.5844,18.5751,19.5531,19.9124,17.9722,17.9816,18.6306,18.6462,17.8119,19.9643,19.6987,19.8197,17.8821,18.7165,19.5659,18.5354,18.6979,17.7779,18.7437,18.4656,19.1198,18.6865,18.5262,20.1156,18.9796,18.6698,19.3961,17.8027,17.9615,19.8216,18.3712,18.8144,17.7677,19.3319,19.4972,20.0329,17.8319,17.7615,18.2686,18.3696,18.98,18.5282,18.0972,18.1562,18.6644,19.5359,18.4724,17.5921,18.3598,19.9705,17.8269,18.252,17.8622,19.6295,18.2276,18.7637,17.672,17.7737,18.5153,17.9807,19.5792,18.7853,20.072,18.2769,17.6442,18.9905,19.7291,18.3618,19.3585,18.8198,18.9323,18.9889,17.8612,18.3994,19.0178,18.9247,19.1243,18.3831,19.4684,19.5305,19.4075,18.49,18.7868,17.6205,19.5813,18.6292,18.1403,18.3137,18.7366,17.9601,18.5719,18.6032,19.6185,18.6505,18.078,17.4155,17.8371,19.6523,18.083,20.0914,18.7004
