22.8822,22.497,22.2744,22.9126,22.1352,22.0719,21.9468,22.3898,22.1475,22.0041,22.0767,22.1065,22.2385,22.2777,22.034,22.1667,22.1602,22.9312,22.3769,22.1066,21.9747,21.896,22.2109,22.1689,21.8854,22.1581,22.0408,21.9207,22.6077,21.9511,21.8807,21.8799,21.9114,22.1137,21.9846,22.1206,21.7095,22.1729,23.1713,21.8754,22.0389,22.3029,22.3115,22.8552,22.4822,22.1156,22.1102,21.9509,22.1719,22.1059,22.7109,22.1936,22.7814,22.0728,22.1185,22.9905,22.0934,22.5424,21.9835,22.1452,22.0348,22.4968,22.2462,22.0311,22.6078,22.8034,22.6349,21.9285,22.9501,22.7269,22.2224,22.2666,22.3611,21.9394,22.5961,21.9139,22.7384,22.0121,21.867,22.0996,22.2508,22.3018,21.7378,22.1702,22.1363,22.075,22.3684,23.5577,22.3932,22.2191,22.4572,22.6916,22.0196,22.5787,21.7977,22.0038,22.0912,21.9803,21.8925,22.1516,22.248
22.3373,21.6569,21.5322,22.1312,21.6268,22.0245,21.6614,21.5125,21.4261,21.4283,21.3763,21.3268,21.8669,21.4931,21.4241,21.5882,21.6872,22.1352,21.683,21.4329,21.2001,21.5198,21.5532,21.2773,21.2477,21.7663,21.5643,21.1088,21.7601,21.3088,21.8915,21.1526,21.8817,21.6049,21.2411,21.6209,21.5108,22.0161,22.061,21.7612,21.7442,21.3719,21.5721,21.9622,21.8082,21.5719,21.658,21.2101,21.7294,21.3216,21.9186,21.7051,21.8809,21.4166,21.9037,22.3162,21.969,21.9659,21.1541,21.6581,21.4224,21.5558,21.3254,21.3978,21.7346,21.9096,22.0171,21.7372,21.9587,21.8707,21.4402,21.5702,21.47,21.798,21.8725,21.6516,22.2716,21.7772,21.5522,21.3233,21.2523,21.7443,21.7225,21.4951,21.664,21.2744,21.5228,22.4622,21.487,21.5511,21.9755,21.8592,21.7622,21.6953,21.5603,21.5712,21.4878,21.4581,21.5597,21.6378,21.6464
24.4345,25.2683,25.0185,25.2988,24.0779,23.3261,23.7386,24.1649,24.6667,24.1851,24.4228,23.5126,23.2518,24.6871,23.4217,24.6366,23.2119,24.2613,24.9849,24.6884,23.8428,24.4447,24.2286,23.7557,24.4834,24.0215,23.9572,24.1579,25.0102,23.6704,23.6253,23.8498,23.6204,24.516,23.92,24.5813,23.9674,23.3086,25.1397,23.4469,23.6506,24.6125,24.0819,24.8208,24.5808,23.7059,24.0383,24.6091,24.2678,23.5062,24.7661,24.5729,25.2801,24.113,23.6357,24.3665,23.3834,24.2887,23.9694,24.0789,23.419,24.7943,23.5564,23.7676,24.6306,24.6374,24.5612,24.0062,24.6693,25.247,24.1732,23.4806,24.9272,23.5965,23.8185,23.529,24.5061,23.2988,23.5147,24.5161,24.4635,24.1939,23.7479,23.7877,24.4307,23.9071,25.0656,25.0913,24.0841,24.5309,24.2796,25.1287,23.8862,25.2731,23.8076,23.6604,23.772,24.1681,23.643,24.582,24.1929
22.3128,21.9971,22.1498,22.3243,22.4045,22.2768,22.178,21.7098,22.0779,22.3488,22.2291,22.2991,22.203,22.1473,22.0864,22.4577,22.2227,21.978,22.1025,22.4748,22.2041,22.4627,22.0912,22.4301,22.3707,22.2493,22.4379,22.3773,21.7382,22.1932,22.1084,22.27,22.2085,22.1308,22.0091,22.153,22.4947,22.2042,21.8069,22.2351,22.3496,22.1879,22.0849,21.9886,22.0164,22.1194,22.0659,22.5288,22.2451,22.1015,21.4814,22.4096,22.0821,22.3622,22.3406,22.4031,22.179,22.0068,22.2709,22.3903,22.0902,22.1667,22.1213,22.324,22.2543,21.9613,21.9015,22.5529,21.9672,22.2535,22.262,22.2832,21.9121,22.2293,21.9104,22.2107,22.1761,22.238,22.3803,22.2589,22.3202,22.2475,22.2584,22.3937,22.2345,22.5187,22.3949,22.0328,22.0094,21.8303,22.2385,21.7167,22.3887,21.9149,22.3269,22.4731,22.4698,22.1467,22.5247,22.1201,22.1978
23.373,22.4878,22.6826,23.0839,23.0473,23.0941,23.1449,23.626,22.7459,22.3518,22.8178,22.2818,22.9105,22.3763,23.1229,23.0915,23.0211,23.3178,22.9448,22.5685,22.4326,21.9668,22.5207,22.9327,22.5987,22.2595,22.231,22.5467,23.2486,23.0144,22.4923,23.0453,22.7106,22.4592,23.2584,22.7716,22.535,22.9366,23.4836,22.9195,23.4818,22.8809,22.7787,23.3602,23.5863,22.3986,23.1358,22.4071,22.9919,22.904,23.5005,22.9989,23.059,23.5497,23.0741,23.541,22.8081,23.1121,22.5427,23.0259,23.113,23.6658,22.7218,22.5479,23.1064,24.1258,23.4149,22.687,24.2931,23.3192,22.6708,22.57,22.9956,23.1499,23.2944,23.2838,24.2123,23.1618,22.8729,23.275,22.9095,23.3285,23.3709,22.69,23.3443,22.4597,22.7347,23.8364,22.4313,22.9899,23.1451,22.8051,24.0414,22.6021,23.126,22.7401,22.6613,22.8531,22.9284,22.6861,22.9776
23.8051,24.0319,23.9641,24.521,22.8121,22.2124,22.6046,23.5149,23.8911,23.2043,22.8171,22.1052,21.9282,23.7069,22.0301,22.869,21.5669,22.9271,25.0064,24.0606,22.2258,23.6605,22.7624,22.4103,23.297,23.1775,22.7511,22.8327,24.3508,22.2355,23.394,22.5023,23.6223,24.3815,22.6589,24.5677,24.8579,22.2938,23.8065,21.6289,22.1897,22.8744,22.7604,24.1167,22.8388,22.9655,22.4522,23.5114,23.1519,22.4064,24.1736,22.7526,23.9593,22.3706,22.0555,22.9969,22.2359,23.593,22.4129,22.8612,22.0429,23.6348,22.7081,22.3412,24.0128,23.3039,24.6813,23.0553,23.5033,24.3127,22.3765,21.9386,24.6964,21.693,22.9971,21.8378,22.6309,21.9286,21.8049,23.3863,23.1148,22.3486,23.0594,23.0524,22.4849,23.0629,23.8355,23.9571,23.2987,23.2771,24.8989,23.7686,21.7116,24.1267,22.5673,23.1646,22.8785,23.556,22.8999,24.5025,23.1013
29.6281,29.32,28.1899,29.6296,28.2015,27.4256,27.7648,27.7628,28.3888,26.4954,28.2732,24.4217,26.5346,27.8773,25.6765,29.2991,25.7532,28.1658,28.9549,29.2442,26.4179,29.4143,25.1507,25.7706,29.4621,29.0709,26.1861,28.0232,27.0788,26.3417,28.5007,29.0538,27.7993,27.3963,27.0343,27.4389,28.4931,27.3678,27.8496,27.1954,29.0035,27.9987,26.5758,27.7616,28.2203,25.4971,27.2627,29.3673,28.2885,25.4153,26.8484,29.5014,29.3152,28.2704,28.9934,28.8791,28.6851,28.5327,25.8432,28.1724,25.6766,29.6006,24.4682,26.5245,29.1234,28.3028,26.842,29.2656,28.21,29.4412,26.5107,24.4109,28.1801,26.7352,25.5816,27.74,28.3324,27.892,26.0947,28.2514,28.9845,29.1558,27.7088,28.5082,28.268,25.2914,29.5982,28.0828,24.1466,27.2482,27.8715,27.9302,28.3025,29.2595,26.9205,27.8207,27.4762,27.6076,28.2226,27.3867,27.6946
28.0277,27.764,28.1497,27.4716,24.8234,26.7347,27.1283,25.4009,25.7326,28.0612,26.9173,28.0255,27.7338,25.4881,25.3004,26.2005,25.2351,27.0218,28.4338,25.5487,27.1837,27.3761,28.4864,26.8265,26.9049,27.9178,27.983,24.8641,29.1539,25.0757,28.6738,23.9044,26.6764,28.4954,25.8552,28.8614,24.6455,27.0918,28.1343,26.0297,24.5585,27.7175,28.6575,25.3844,26.518,28.6889,25.5042,25.935,27.7415,25.8932,28.9685,26.058,26.8757,26.1703,25.943,27.3115,27.0255,28.5293,25.6294,24.8129,25.2933,26.4493,26.8657,26.2081,24.6654,26.4419,29.1464,25.8867,26.6322,27.1258,27.7757,28.2944,28.4155,26.6181,28.5654,25.2741,25.0971,25.1211,25.162,27.6129,26.9146,24.8206,24.6808,25.1522,25.5777,25.2205,27.3567,27.5844,28.9394,26.6964,27.0721,28.2535,24.4838,27.6812,24.3202,25.167,25.1008,28.3555,23.5136,28.8692,26.6767
24.9315,30.6213,30.0352,30.8884,26.5617,22.8343,25.2546,27.689,28.393,29.0647,29.3775,27.9539,22.9299,30.1259,26.9003,28.6575,23.4907,24.9472,30.1586,30.0863,28.5921,29.1823,28.8776,28.9912,28.5561,24.8697,26.8499,28.0621,28.1908,28.3232,24.2566,28.1373,24.0208,29.4368,28.9431,29.6754,28.4877,22.3352,29.1405,23.7597,25.8194,28.9296,24.6531,29.5229,28.8439,27.3601,25.9895,28.8253,25.788,28.0517,28.046,26.8779,29.7636,28.5932,23.4792,25.897,22.6011,24.8518,28.6419,26.5712,26.9587,30.0742,28.7744,26.2214,29.0742,29.5599,28.474,26.6953,29.7223,29.8021,26.6245,25.5929,28.3063,24.0858,26.2522,25.1835,26.4657,23.7222,25.6747,29.3344,29.2493,26.8732,26.527,25.1892,27.1456,30.174,29.6288,28.873,27.5965,28.0063,29.1852,30.1379,26.2471,30.5938,25.1695,24.6389,25.3875,29.5735,25.2615,29.6757,27.4043
