17.9211,17.98,17.841,17.8113,16.984,17.4194,17.1415,17.9049,17.2783,16.8311,16.8665,16.5184,17.0243,16.8536,17.1186,17.6228,16.9993,17.4445,17.6956,17.2766,16.7014,16.664,17.2231,16.7424,17.01,17.1365,16.8027,16.544,17.945,17.0211,17.0206,16.8188,16.836,17.0239,17.0254,17.4171,16.6026,17.2331,18.0267,16.9534,17.5317,17.409,17.2877,17.3604,17.7878,16.82,17.7305,17.0939,17.6887,16.9351,18.144,17.7125,17.9898,17.1391,17.2095,17.5357,17.341,17.4493,16.5187,16.9706,17.1206,17.3629,16.9447,16.6647,17.12,17.6889,17.8737,17.0979,17.5544,17.8328,17.2047,16.6491,17.9173,16.9744,17.1602,16.9897,17.6573,17.1617,16.9029,17.2188,17.3931,17.7043,16.8804,16.9062,17.6271,16.515,17.833,18.2572,17.2873,17.4394,17.2114,17.812,17.3046,17.8064,16.9525,16.9795,16.6969,16.8788,16.9365,17.4012,17.2586
17.6601,18.102,17.6668,17.9581,17.4477,17.1365,17.3366,18.2359,18.1664,17.8345,17.396,18.045,17.1445,17.3559,17.3542,18.0231,17.2668,17.9355,18.0026,17.5616,17.8607,17.1297,18.1659,17.8946,17.7365,17.1681,17.3016,17.4816,18.5437,17.9413,17.1786,17.685,17.2117,17.4199,17.643,17.3097,17.2111,17.1264,18.6827,17.5931,17.241,18.043,17.8376,17.9278,18.0391,17.2964,17.76,17.9599,17.4735,17.8772,18.4657,17.804,18.3822,17.5662,17.1918,18.112,17.1453,17.6679,17.8695,17.5682,17.3539,18.0696,17.7316,17.3105,17.9771,17.9113,17.8564,17.5444,18.4699,18.0227,17.6433,17.7291,18.5005,17.6194,17.7526,17.3732,17.8133,17.3069,17.5352,17.7768,17.7349,18.0275,17.4897,17.3187,17.842,17.5832,18.084,18.8333,18.0594,18.1859,17.848,18.1697,17.7304,18.2,17.7051,17.4454,17.6299,17.4341,17.3877,17.4665,17.7262
19.7607,18.8929,19.2876,19.9504,18.8641,18.9738,18.966,18.8846,19.3017,19.0045,19.1906,19.6484,19.0275,19.0999,19.6082,19.3871,19.0387,19.4437,19.2949,19.1389,18.9493,18.8379,19.8327,19.4022,19.3735,19.0847,19.5547,19.1461,19.5391,18.9621,19.1344,18.8556,18.8481,18.9855,18.6768,19.1858,19.0319,18.836,19.9868,18.943,19.081,19.4172,19.1945,19.4266,19.2629,19.6282,19.6479,19.4382,19.0604,19.0967,19.8296,19.4318,19.8505,18.9926,18.9079,19.8353,18.8266,19.2408,19.4388,18.8695,19.6167,18.9485,19.433,19.0252,19.4197,19.4373,19.7169,18.8629,19.0471,19.1902,19.1437,19.4346,19.4678,18.8645,19.8748,19.2033,19.8481,19.2256,19.42,19.1662,19.1727,19.6761,19.1519,18.9994,19.2381,19.5216,19.6415,20.4062,19.2193,19.3227,19.5968,19.0699,19.1561,18.9875,18.9646,18.9816,19.0702,19.2654,18.9846,18.7783,19.2596
20.5902,20.0846,19.4184,20.287,19.3487,19.5327,19.1855,18.9073,19.6434,20.0283,19.8837,19.9001,19.5544,19.492,20.2925,19.6703,19.246,19.9127,19.6039,19.7646,20.1909,20.0527,19.4059,19.6854,20.2716,19.0029,19.8858,19.3804,19.2556,19.5111,20.2532,19.2071,19.894,20.0886,20.0037,18.8314,19.4227,19.8688,19.7705,19.2951,19.8766,19.2562,19.7451,19.6545,19.9304,19.5951,19.5464,19.5893,19.6135,19.5156,19.6933,19.4903,19.6821,19.4311,19.692,20.5719,19.2249,19.9014,19.8567,19.4661,20.2813,18.9709,19.6137,19.0957,19.0154,19.9879,19.4439,19.6338,19.4478,19.3453,19.406,19.1442,19.2949,19.2999,19.7495,19.9697,19.3977,19.7467,19.5448,20.0125,19.7662,19.6497,19.6579,19.4404,19.834,19.4408,19.3848,20.0375,19.6178,19.9333,19.9196,19.9119,19.7761,19.333,19.4299,19.1285,19.5542,19.4366,19.4593,19.2646,19.6333
20.7813,20.6532,19.5818,21.0322,19.1923,20.0056,20.1715,19.8003,20.273,20.7143,20.361,20.4153,21.1603,19.6078,21.3911,20.0768,21.5353,20.4721,20.8509,19.7349,20.1623,20.4996,20.3807,19.4328,19.2844,20.3161,21.3134,19.9451,20.7119,19.665,19.9929,19.6393,20.3486,19.7114,19.5711,20.773,20.5353,20.0499,19.8357,20.815,20.2039,20.5348,21.4666,19.9985,20.354,20.501,20.7761,20.4522,20.3534,19.7625,19.3133,20.0805,20.1254,20.3807,20.3412,22.03,19.9723,20.6051,20.643,19.1482,21.3686,19.7389,20.6076,21.5979,19.7315,20.339,20.791,20.06,18.9814,19.8971,21.6251,21.4488,20.8156,20.6669,21.4405,21.4619,20.9972,20.5575,20.5731,19.6702,20.8555,20.3349,20.645,20.1236,19.8375,20.6771,20.1855,20.6869,20.2309,20.2038,20.9496,20.6441,20.5891,20.7406,20.1297,20.4353,20.3224,20.6406,19.7027,20.8384,20.3898
21.5755,22.2944,22.7954,22.7238,22.2954,21.006,22.2637,21.0204,22.0882,21.3109,21.2195,20.1594,21.3633,21.9378,21.1522,21.2812,22.7872,21.686,22.338,22.6801,22.1347,23.4921,21.1259,20.2248,21.9993,21.4051,22.7651,21.8616,22.6988,20.9899,21.2994,20.8377,21.6284,22.7678,21.1303,22.1836,22.8561,21.0881,23.7893,22.7416,21.0591,22.5961,22.9603,22.5001,21.2644,22.7605,22.7911,22.298,21.6741,20.1288,23.2954,22.7216,23.3282,21.2183,21.2478,21.2666,21.3589,21.9364,21.0594,22.1865,21.1436,21.2644,20.1509,21.9766,21.9078,22.142,22.6513,23.3749,22.0893,24.1312,23.309,21.348,23.1996,22.8058,23.3828,20.904,23.5287,21.07,21.541,21.7528,21.4907,20.7553,21.3252,21.1341,22.1183,21.0814,23.3646,23.4309,21.1925,22.1071,23.5529,22.1547,21.2779,22.325,22.3741,21.159,22.1967,22.4003,22.2253,22.3427,21.9833
21.6261,21.666,24.2833,24.5931,22.4773,24.089,23.4175,24.1961,23.846,21.6577,23.4097,20.361,23.7306,20.6443,21.4303,21.4768,23.9483,21.1715,23.9908,21.7572,20.3288,24.7697,21.4661,21.9722,21.4215,21.3509,23.0843,23.0744,22.9361,22.0979,21.5956,24.8033,21.2331,24.1921,21.5701,23.7863,21.7308,21.4438,20.2104,24.006,24.2731,20.8617,21.9413,21.2494,21.4639,20.7266,20.8246,21.5287,23.7165,21.4229,21.8276,22.8606,21.5148,20.7186,21.0242,23.7312,22.0906,20.511,22.0232,22.1076,21.395,23.8725,22.2634,21.7101,22.4452,23.054,24.0425,23.7756,23.6195,23.6504,24.026,22.0718,22.9487,23.9545,23.968,21.5979,22.4632,22.2288,21.5215,23.4935,23.3086,22.1008,20.4954,22.1371,22.1961,22.0731,24.0783,24.7268,22.2136,23.8178,24.0106,21.6614,20.4851,21.6769,23.9806,23.0853,21.6695,21.265,21.4898,23.5887,22.4543
26.3012,22.7612,25.0027,23.8557,23.1454,26.4593,26.4507,22.6194,23.0639,23.3701,26.3022,25.075,23.4602,22.804,22.5929,21.804,20.9697,23.5077,23.1013,24.6302,25.7098,26.0998,25.5585,25.2761,25.3065,24.2278,22.9484,22.9736,23.7108,24.131,25.9781,23.3589,25.1357,26.049,24.7769,23.238,23.7018,26.1054,25.9816,21.405,22.9243,26.6839,21.2249,24.5042,21.2972,23.3504,21.2083,21.8811,26.9534,24.3503,24.7418,24.8742,24.9051,21.6957,24.3008,24.1177,26.1224,23.921,20.9201,23.7064,22.6097,23.2332,25.4012,23.4909,21.9181,22.6828,25.3045,25.4799,24.7485,26.056,24.2007,21.256,24.1128,21.3475,24.5422,20.0509,24.2871,20.5165,24.5146,26.0312,26.1178,21.0672,20.826,22.1724,21.0965,21.8021,26.5043,26.3224,26.2761,25.3527,25.3811,21.8588,19.2105,21.941,24.9151,23.1273,20.6948,23.8838,23.7918,22.7305,23.7949
28.7485,27.3898,29.604,28.7916,24.1968,20.2203,23.0794,27.0926,25.4476,28.3811,29.2232,27.8565,20.6553,26.7125,27.0765,25.4216,23.6809,25.5664,28.0983,25.8883,26.9086,27.9917,25.4243,29.592,26.2094,29.1591,26.8017,24.9047,26.7064,28.2985,30.2526,24.3962,26.3973,28.9458,28.2578,28.9976,24.143,22.7898,24.9774,22.7531,24.0757,26.1261,23.563,24.9085,26.9783,27.5434,24.6835,25.3844,23.9165,28.5868,24.3628,25.0111,24.0916,27.8381,26.5071,23.6585,22.5564,25.1822,23.6306,23.9134,27.0289,24.5362,29.2042,25.0331,24.297,25.3275,29.872,24.4176,27.3139,27.4569,26.5779,24.6981,25.9975,23.1544,26.3484,24.6899,25.777,25.8516,25.4016,29.6684,28.9482,25.5481,25.2089,22.5232,26.9285,27.8142,26.1679,26.2641,27.1923,25.8419,26.3132,27.3401,26.0837,27.429,22.7755,26.4367,23.2567,28.9762,23.4615,29.0416,26.0576
